"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.734,0.734,118.3445,101.3445,105,88,112.899,110,1,178
0.744,0.744,119.433,101.433,106,88,112.899,110,1,178
0.9295,0.9295,114.9255,96.9255,103,85,112.899,106,1,178
0.1915,0.1915,125.506,108.506,109,92,112.899,117,1,178
0.4325,0.4325,122.7535,105.7535,108,91,112.899,114,1,178
0.5535,0.5535,121.077,103.077,108,90,112.899,112,1,178
0.865,0.865,117.181,99.181,104,86,112.899,108,1,178
0.5915,0.5915,121.4955,103.4955,108,90,112.899,112,1,178
0.8165,0.8165,117.036,101.036,99,83,112.899,109,1,178
0.0565,0.0565,128.402,111.402,112,95,112.899,120,1,178
0.771,0.771,118.62,101.62,103,86,112.899,110,1,178
0.613,0.613,120.7435,102.7435,107,89,112.899,112,1,178
0.401,0.401,122.4275,105.4275,108,91,112.899,114,1,178
0.712,0.712,119.849,102.849,105,88,112.899,111,1,178
0.741,0.741,118.2715,101.2715,104,87,112.899,110,1,178
0.261,0.261,125.52,106.52,115,96,112.899,116,1,178
0.974,0.974,113.5945,96.5945,98,81,112.899,105,1,178
0.6705,0.6705,119.518,102.518,105,88,112.899,111,1,178
0.7715,0.7715,118.726,100.726,106,88,112.899,110,1,178
0.635,0.635,119.2075,102.2075,106,89,112.899,111,1,178
0.8945,0.8945,116.724,99.724,103,86,112.899,108,1,178
0.7895,0.7895,117.7185,101.7185,101,85,112.899,110,1,178
0.0685,0.0685,129.54,110.54,113,94,112.899,120,1,178
0.737,0.737,119.5555,100.5555,110,91,112.899,110,1,178
0.5935,0.5935,121.439,104.439,107,90,112.899,112,1,178
0.9575,0.9575,113.167,96.167,101,84,112.899,105,1,178
0.5425,0.5425,121.0105,103.0105,107,89,112.899,112,1,178
0.1685,0.1685,127.7675,108.7675,116,97,112.899,118,1,178
0.4425,0.4425,120.923,104.923,106,90,112.899,113,1,178
0.6065,0.6065,120.7385,103.7385,108,91,112.899,112,1,178
0.9765,0.9765,112.0845,96.0845,100,84,112.899,104,1,178
0.221,0.221,126.8415,107.8415,114,95,112.899,117,1,178
0.5625,0.5625,120.332,103.332,108,91,112.899,112,1,178
0.5715,0.5715,120.3205,103.3205,106,89,112.899,112,1,178
0.7415,0.7415,118.4285,101.4285,104,87,112.899,110,1,178
0.1175,0.1175,127.835,109.835,113,95,112.899,119,1,178
0.9095,0.9095,114.9,98.9,99,83,112.899,107,1,178
0.2155,0.2155,126.5255,106.5255,118,98,112.899,117,1,178
0.96,0.96,113.0475,97.0475,100,84,112.899,105,1,178
0.4185,0.4185,123.615,104.615,109,90,112.899,114,1,178
0.546,0.546,120.9465,102.9465,108,90,112.899,112,1,178
0.4875,0.4875,121.2545,104.2545,105,88,112.899,113,1,178
0.8315,0.8315,117.5085,100.5085,103,86,112.899,109,1,178
0.2155,0.2155,124.962,106.962,109,91,112.899,116,1,178
0.422,0.422,122.5805,105.5805,109,92,112.899,114,1,178
0.494,0.494,121.475,104.475,109,92,112.899,113,1,178
0.0675,0.0675,129.0755,110.0755,116,97,112.899,120,1,178
0.851,0.851,117.011,99.011,106,88,112.899,108,1,178
0.474,0.474,121.215,104.215,105,88,112.899,113,1,178
0.28,0.28,125.805,106.805,114,95,112.899,116,1,178
0.906,0.906,115.1465,98.1465,101,84,112.899,107,1,178
0.772,0.772,118.6905,101.6905,105,88,112.899,110,1,178
