"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0535,0.0535,10.0596469725908,5.57834460327272,9.82318271119843,5.34188034188034,5.84370933908188,7.48502994011976,-1,100
0.6315,0.6315,8.03236016377054,4.0131498745922,8.01282051282051,3.99361022364217,5.84370933908188,5.64334085778781,-1,100
0.4165,0.4165,8.46730134032981,4.41644215453809,8.36120401337793,4.31034482758621,5.84370933908188,6.14250614250614,-1,100
0.301,0.301,8.80855069079407,4.70049641468303,8.62068965517241,4.51263537906137,5.84370933908188,6.46830530401035,-1,100
0.4665,0.4665,8.06500510671908,4.33116841729576,8.02568218298555,4.29184549356223,5.84370933908188,6.00961538461539,-1,100
0.4355,0.4355,8.5480019614586,4.2234143717654,8.46023688663282,4.13564929693962,5.84370933908188,6.11995104039168,-1,100
0.576,0.576,7.4424372067791,4.3662751632629,7.32064421669107,4.24448217317487,5.84370933908188,5.75373993095512,-1,100
0.886,0.886,6.60813627968559,3.49235586939746,6.56167979002625,3.44589937973811,5.84370933908188,4.86854917234664,-1,100
0.6735,0.6735,7.73732822490958,3.92143484843378,7.71604938271605,3.90015600624025,5.84370933908188,5.50660792951542,-1,100
0.7765,0.7765,7.051876102188,3.73310789577934,7.02247191011236,3.7037037037037,5.84370933908188,5.21376433785193,-1,100
0.8325,0.8325,6.99055721993331,3.68214860570303,6.99300699300699,3.68459837877671,5.84370933908188,5.06072874493927,-1,100
0.6675,0.6675,7.65781593627086,3.87334285362949,7.63358778625954,3.84911470361817,5.84370933908188,5.4945054945055,-1,100
0.0065,0.0065,10.6485765633101,6.31345686168596,10.351966873706,6.01684717208183,5.84370933908188,8.23723228995058,-1,100
0.0335,0.0335,9.42036760963812,5.75873484510539,9.1743119266055,5.51267916207277,5.84370933908188,7.41839762611276,-1,100
0.496,0.496,7.69746348491932,4.35182435247815,7.57575757575758,4.23011844331641,5.84370933908188,5.89622641509434,-1,100
0.8995,0.8995,6.59461903253546,3.38622178191315,6.64010624169987,3.43170899107756,5.84370933908188,4.75737392959087,-1,100
0.0745,0.0745,9.82614263878004,5.44789458964591,9.65250965250965,5.27426160337553,5.84370933908188,7.41839762611276,-1,100
0.1225,0.1225,8.70125055621797,5.26884311048106,8.50340136054422,5.0709939148073,5.84370933908188,6.84931506849315,-1,100
0.836,0.836,6.83072725567634,3.58761752673613,6.81198910081744,3.56887937187723,5.84370933908188,5.02008032128514,-1,100
0.735,0.735,7.28339942114905,3.7928277587372,7.23589001447178,3.74531835205993,5.84370933908188,5.33049040511727,-1,100
0.396,0.396,8.3471265150826,4.39300853275146,8.26446280991735,4.31034482758621,5.84370933908188,6.18046971569839,-1,100
0.901,0.901,6.53234022420032,3.3196222560093,6.56167979002625,3.34896182183523,5.84370933908188,4.75737392959087,-1,100
0.8435,0.8435,6.89969035745983,3.69227767036076,6.83060109289617,3.6231884057971,5.84370933908188,5.05050505050505,-1,100
0.9055,0.9055,6.4717289866896,3.51861670210099,6.43500643500643,3.48189415041783,5.84370933908188,4.83091787439613,-1,100
0.497,0.497,8.04817083583805,4.2357649897086,7.96178343949044,4.149377593361,5.84370933908188,5.92417061611374,-1,100
0.158,0.158,9.79152545556738,4.98853196194811,9.63391136801541,4.83091787439614,5.84370933908188,7.05218617771509,-1,100
0.5845,0.5845,7.59766981742914,4.20428536620206,7.5187969924812,4.12541254125412,5.84370933908188,5.720823798627,-1,100
0.7835,0.7835,7.17835445261542,3.57137792079184,7.15307582260372,3.54609929078014,5.84370933908188,5.12820512820513,-1,100
0.915,0.915,6.55858151173007,3.28643231212811,6.57030223390276,3.29815303430079,5.84370933908188,4.69043151969981,-1,100
0.97,0.97,5.98661502223894,3.03363418983399,5.95238095238095,2.999400119976,5.84370933908188,4.29553264604811,-1,100
0.583,0.583,7.88660221037939,4.13680909551676,7.86163522012579,4.11184210526316,5.84370933908188,5.75373993095512,-1,100
0.8605,0.8605,6.80710788748135,3.54621990957069,6.74763832658569,3.48675034867503,5.84370933908188,4.99001996007984,-1,100
0.0745,0.0745,9.26836156748926,5.45153924894657,8.99280575539568,5.175983436853,5.84370933908188,7.23589001447178,-1,100
0.629,0.629,7.81597876502448,3.96406556788838,7.73993808049536,3.88802488335925,5.84370933908188,5.61167227833895,-1,100
0.4605,0.4605,8.04512378761254,4.41234467712642,7.96178343949044,4.32900432900433,5.84370933908188,6.00961538461538,-1,100
0.1725,0.1725,9.72728739063053,4.91497674258501,9.61538461538461,4.8030739673391,5.84370933908188,7.01262272089762,-1,100
0.477,0.477,7.78476194073174,4.41090260288141,7.68049155145929,4.30663221360896,5.84370933908188,5.93824228028503,-1,100
0.8315,0.8315,6.95354967992809,3.62443423042219,6.94444444444444,3.61532899493854,5.84370933908188,5.0709939148073,-1,100
0.0085,0.0085,11.9806074782812,6.17419332611443,11.7096018735363,5.90318772136954,5.84370933908188,8.74125874125874,-1,100
0.938,0.938,6.30221767825207,3.30022048177012,6.28930817610063,3.28731097961867,5.84370933908188,4.61680517082179,-1,100
0.716,0.716,7.31189229748803,3.79642311884872,7.32064421669107,3.80517503805175,5.84370933908188,5.35331905781585,-1,100
0.663,0.663,7.66501927767232,3.91687547289519,7.64525993883792,3.89711613406079,5.84370933908188,5.52486187845304,-1,100
0.353,0.353,8.76971020153682,4.37646234371775,8.7260034904014,4.33275563258232,5.84370933908188,6.33713561470215,-1,100
0.994,0.994,5.23388995706292,2.75848214760751,5.26870389884088,2.79329608938547,5.84370933908188,3.78501135503407,-1,100
0.936,0.936,6.37952475349512,3.27081397786338,6.39386189258312,3.28515111695138,5.84370933908188,4.61680517082179,-1,100
0.7285,0.7285,7.37751649885647,3.78789658545396,7.37463126843658,3.78501135503407,5.84370933908188,5.35905680600214,-1,100
0.084,0.084,9.76295555065315,5.29690152229223,9.61538461538461,5.14933058702369,5.84370933908188,7.32064421669107,-1,100
0.1385,0.1385,9.16155190808313,5.11924120219239,8.99280575539568,4.95049504950495,5.84370933908188,6.93481276005548,-1,100
0.5885,0.5885,7.76139591244818,4.16223979968994,7.72797527047913,4.12881915772089,5.84370933908188,5.72737686139748,-1,100
0.9535,0.9535,6.16472706504598,3.53579232499435,6.15006150061501,3.52112676056338,5.84370933908188,4.70366886171213,-1,100
