"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9945,0.9945,87.375,76.375,83,72,88.77324,82,1,1000
0.1985,0.1985,96.9935,84.9935,94,82,88.77324,91,1,1000
0.0905,0.0905,102.858,84.858,101,83,88.77324,94,1,1000
0.7595,0.7595,92.316,82.316,88,78,88.77324,87,1,1000
0.523,0.523,96.629,81.629,94,79,88.77324,89,1,1000
0.896,0.896,90.5655,80.5655,85,75,88.77324,86,1,1000
0.7465,0.7465,92.332,81.332,88,77,88.77324,87,1,1000
0.1985,0.1985,97.058,85.058,92,80,88.77324,91,1,1000
0.931,0.931,90.518,79.518,86,75,88.77324,85,1,1000
0.6285,0.6285,93.335,82.335,89,78,88.77324,88,1,1000
0.6135,0.6135,94.5035,81.5035,92,79,88.77324,88,1,1000
0.1935,0.1935,99.1915,85.1915,96,82,88.77324,92,1,1000
0.7055,0.7055,92.1115,81.1115,87,76,88.77324,87,1,1000
0.7675,0.7675,93.069,79.069,91,77,88.77324,86,1,1000
0.5475,0.5475,93.9045,82.9045,91,80,88.77324,88,1,1000
0.435,0.435,94.113,84.113,89,79,88.77324,89,1,1000
0.8475,0.8475,91.0925,81.0925,87,77,88.77324,86,1,1000
0.562,0.562,93.9895,81.9895,90,78,88.77324,88,1,1000
0.1165,0.1165,100.184,86.184,96,82,88.77324,93,1,1000
0.5755,0.5755,95.234,81.234,93,79,88.77324,88,1,1000
0.742,0.742,92.313,81.313,89,78,88.77324,87,1,1000
0.4735,0.4735,94.3545,83.3545,90,79,88.77324,89,1,1000
0.529,0.529,94.7845,80.7845,92,78,88.77324,88,1,1000
0.6775,0.6775,92.8945,80.8945,90,78,88.77324,87,1,1000
0.875,0.875,91.466,80.466,87,76,88.77324,86,1,1000
0.168,0.168,98.952,84.952,94,80,88.77324,92,1,1000
0.2545,0.2545,97.448,84.448,93,80,88.77324,91,1,1000
0.8555,0.8555,91.459,80.459,87,76,88.77324,86,1,1000
0.389,0.389,95.7365,84.7365,91,80,88.77324,90,1,1000
0.353,0.353,96.267,83.267,92,79,88.77324,90,1,1000
0.927,0.927,90.2045,80.2045,87,77,88.77324,85,1,1000
0.678,0.678,91.8825,81.8825,88,78,88.77324,87,1,1000
0.989,0.989,87.926,77.926,85,75,88.77324,83,1,1000
