"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.98,1.99,1.97545610398038,1.97543683446118,1.98921938886774,1.96158872401833,-1,1e+05,50
0.2295,1.99,1.99531264925212,1.9952927898506,2.00960657483688,1.98148093759978,-1,1e+05,50
0.998,1.99,1.9720790236075,1.97205985362734,1.98566526027424,1.9582095992131,-1,1e+05,50
0.889,1.99,1.98105486559058,1.98103543054608,1.99476796643465,1.96749823003903,-1,1e+05,50
0.063,1.99,2.00081711867298,2.00079709435314,2.01442350001409,1.98698916505961,-1,1e+05,50
0.3255,1.99,1.99311975276606,1.99309995889666,2.00811653304458,1.97924696371221,-1,1e+05,50
0.1015,1.99,1.99910012566637,1.99908015285405,2.01268194426444,1.98526251795759,-1,1e+05,50
0.7895,1.99,1.98421543771376,1.9841959089513,1.99914062926777,1.97058038783077,-1,1e+05,50
0.313,1.99,1.99388499902119,1.99386518229423,2.00872265303443,1.97959921194199,-1,1e+05,50
0.4945,1.99,1.98997787846432,1.98995817831856,2.00378956876915,1.97670231108655,-1,1e+05,50
0.983,1.99,1.97505557601261,1.97503631831085,1.9889227331023,1.96112191022122,-1,1e+05,50
0.947,1.99,1.97895545377231,1.97893608086961,1.99266812898214,1.96462779548235,-1,1e+05,50
0.316,1.99,1.99350177231117,1.9934819670325,2.0074338207103,1.97922593669019,-1,1e+05,50
0.2595,1.99,1.99469032301982,1.99467048222556,2.00822859712411,1.98145758345819,-1,1e+05,50
0.572,1.99,1.98883943713486,1.98881977090062,2.00322327186238,1.97497606996921,-1,1e+05,50
0.9025,1.99,1.98068836705533,1.98066894286541,1.99454329978043,1.9667188026924,-1,1e+05,50
0.2395,1.99,1.99486921051437,1.99484936437225,2.00895751130868,1.9807772824603,-1,1e+05,50
0.6295,1.99,1.98755954324833,1.98753991510823,2.00148803584468,1.97376344384073,-1,1e+05,50
0.7475,1.99,1.98525235773807,1.98523279818511,1.99890441320971,1.97102680790898,-1,1e+05,50
0.981,1.99,1.97551805600746,1.97549878466011,1.98930702332726,1.96125821843574,-1,1e+05,50
0.938,1.99,1.97912525264429,1.9791058747189,1.99311709858949,1.96567970085291,-1,1e+05,50
0.5485,1.99,1.98925063376001,1.98923095528017,2.0034315200129,1.975362149952,-1,1e+05,50
0.2935,1.99,1.99391309510344,1.99389327753705,2.0085709761117,1.97938702149231,-1,1e+05,50
0.4615,1.99,1.99065355320612,1.99063383292131,2.00461719241204,1.97648571036924,-1,1e+05,50
0.087,1.99,1.99971160110855,1.99969160995954,2.01427800002458,1.98566007393126,-1,1e+05,50
0.3855,1.99,1.99205761396126,1.99203785179808,2.00619871191477,1.97781431006229,-1,1e+05,50
0.34,1.99,1.99285345957445,1.99283367365638,2.00677517204838,1.97833199149905,-1,1e+05,50
0.4595,1.99,1.99072197783257,1.99070225550782,2.00509841022126,1.97643644619813,-1,1e+05,50
0.367,1.99,1.99240909727088,1.99238932461797,2.00634700704256,1.97822500604346,-1,1e+05,50
0.845,1.99,1.9827265860712,1.98270710148138,1.99645794184954,1.96917345940628,-1,1e+05,50
0.7935,1.99,1.98428584197068,1.98426631111832,1.99788969022311,1.97103341439581,-1,1e+05,50
0.1005,1.99,1.99960272615541,1.99958273827184,2.01385302374986,1.98584493798285,-1,1e+05,50
0.9995,1.99,1.96753733434607,1.96751829787197,1.98128600296881,1.9532474728081,-1,1e+05,50
0.5215,1.99,1.98971830718712,1.98969861477568,2.00419959009277,1.97525705933459,-1,1e+05,50
0.3125,1.99,1.99341785182623,1.99339804905415,2.00736017830129,1.97952534274618,-1,1e+05,50
0.5335,1.99,1.98941824775444,1.98939856428201,2.00340423203948,1.97576863510736,-1,1e+05,50
0.583,1.99,1.98860733837913,1.9885876790554,2.00290835295532,1.97464818028157,-1,1e+05,50
0.5255,1.99,1.98948689463194,1.98946720911464,2.00314300377685,1.97606987976802,-1,1e+05,50
0.745,1.99,1.98525990844483,1.98524034866759,1.99915623391776,1.97169070491143,-1,1e+05,50
0.5215,1.99,1.98949790928716,1.98947822344174,2.00350454429887,1.97551468942179,-1,1e+05,50
0.0595,1.99,2.00139474912249,2.00137470746126,2.01606677644691,1.98620610899569,-1,1e+05,50
0.887,1.99,1.98153114529137,1.98151169613692,1.99563811248673,1.96750440095058,-1,1e+05,50
0.6205,1.99,1.98797377551687,1.98795413505135,2.00176597307191,1.97368335470478,-1,1e+05,50
0.041,1.99,2.00195603871583,2.00193598019739,2.01592292368376,1.98812090879072,-1,1e+05,50
0.959,1.99,1.97754815161655,1.97752882032013,1.99122189928572,1.96357070186546,-1,1e+05,50
0.0025,1.99,2.01221079997852,2.01219043236964,2.02635755453623,1.99797965302999,-1,1e+05,50
0.837,1.99,1.98312566720799,1.98310617078221,1.99711117228395,1.96942303661265,-1,1e+05,50
0.3835,1.99,1.99213167374909,1.99211190937585,2.00637784427149,1.97798579388141,-1,1e+05,50
0.1955,1.99,1.99621721757993,1.99619733111842,2.01044299780225,1.98210835460446,-1,1e+05,50
0.2305,1.99,1.9955449460576,1.99552507970852,2.01021829310198,1.98208001359826,-1,1e+05,50
