"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.229,0.229,100.244,99.244,100,99,99.73304,100,1,1778
1,1,99.2225,98.2225,99,98,99.73304,99,1,1778
0.4215,0.4215,102.285,97.285,102,97,99.73304,100,1,1778
1,1,99.4805,97.4805,99,97,99.73304,99,1,1778
0.208,0.208,100.228,99.228,100,99,99.73304,100,1,1778
0.5485,0.5485,101.599,98.599,101,98,99.73304,100,1,1778
0.274,0.274,100.3155,98.3155,100,98,99.73304,100,1,1778
1,1,99.682,97.682,99,97,99.73304,99,1,1778
0.266,0.266,101.8685,97.8685,101,97,99.73304,100,1,1778
0.501,0.501,100.602,98.602,100,98,99.73304,100,1,1778
1,1,99.46,97.46,99,97,99.73304,99,1,1778
0.34,0.34,100.402,98.402,100,98,99.73304,100,1,1778
0.542,0.542,101.6065,98.6065,101,98,99.73304,100,1,1778
0.258,0.258,100.2885,98.2885,100,98,99.73304,100,1,1778
0.3955,0.3955,102.2605,97.2605,102,97,99.73304,100,1,1778
0.2715,0.2715,100.3015,98.3015,100,98,99.73304,100,1,1778
1,1,99.3245,97.3245,99,97,99.73304,99,1,1778
0.4155,0.4155,102.2645,98.2645,102,98,99.73304,100,1,1778
0.3615,0.3615,101.239,98.239,101,98,99.73304,100,1,1778
0.4165,0.4165,102.2835,97.2835,102,97,99.73304,100,1,1778
0.45,0.45,101.4735,97.4735,101,97,99.73304,100,1,1778
1,1,98.3775,96.3775,98,96,99.73304,98,1,1778
0.3325,0.3325,100.3955,98.3955,100,98,99.73304,100,1,1778
0.329,0.329,101.165,98.165,101,98,99.73304,100,1,1778
1,1,99.5725,97.5725,99,97,99.73304,99,1,1778
0.449,0.449,100.512,98.512,100,98,99.73304,100,1,1778
0.769,0.769,100.2315,97.2315,100,97,99.73304,99,1,1778
1,1,99.061,98.061,99,98,99.73304,99,1,1778
0.403,0.403,102.263,97.263,102,97,99.73304,100,1,1778
0.363,0.363,102.9915,96.9915,103,97,99.73304,100,1,1778
0.359,0.359,100.423,98.423,100,98,99.73304,100,1,1778
