"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2505,0.2505,102.5615,96.5615,101,95,98.79728,100,1,1000
0.508,0.508,101.6075,95.6075,101,95,98.79728,99,1,1000
0.243,0.243,102.592,96.592,101,95,98.79728,100,1,1000
0.35,0.35,102.0205,96.0205,100,94,98.79728,99,1,1000
0.737,0.737,100.392,95.392,99,94,98.79728,98,1,1000
1,1,97.754,93.754,97,93,98.79728,96,1,1000
0.397,0.397,101.254,96.254,100,95,98.79728,99,1,1000
0.6365,0.6365,98.946,95.946,98,95,98.79728,98,1,1000
0.287,0.287,102.6135,96.6135,101,95,98.79728,100,1,1000
0.341,0.341,101.9385,95.9385,99,93,98.79728,99,1,1000
0.287,0.287,102.6965,96.6965,101,95,98.79728,100,1,1000
0.8565,0.8565,99.706,95.706,99,95,98.79728,98,1,1000
0.738,0.738,100.476,95.476,99,94,98.79728,98,1,1000
0.7065,0.7065,100.301,95.301,99,94,98.79728,98,1,1000
0.293,0.293,102.739,96.739,101,95,98.79728,100,1,1000
0.3955,0.3955,101.27,96.27,100,95,98.79728,99,1,1000
0.1165,0.1165,102.025,97.025,101,96,98.79728,100,1,1000
0.9225,0.9225,99.532,93.532,98,92,98.79728,97,1,1000
0.4615,0.4615,101.402,96.402,101,96,98.79728,99,1,1000
0.41,0.41,101.2785,96.2785,100,95,98.79728,99,1,1000
0.373,0.373,101.095,96.095,100,95,98.79728,99,1,1000
0.73,0.73,100.381,95.381,99,94,98.79728,98,1,1000
0.9555,0.9555,99.4865,94.4865,98,93,98.79728,97,1,1000
0.63,0.63,100.03,95.03,99,94,98.79728,98,1,1000
0.601,0.601,100.929,94.929,100,94,98.79728,98,1,1000
0.3045,0.3045,101.8365,95.8365,100,94,98.79728,99,1,1000
0.9005,0.9005,99.826,92.826,100,93,98.79728,96,1,1000
1,1,98.104,93.104,97,92,98.79728,96,1,1000
0.3065,0.3065,102.7295,96.7295,101,95,98.79728,100,1,1000
0.736,0.736,100.5765,94.5765,100,94,98.79728,98,1,1000
0.5105,0.5105,101.5725,95.5725,100,94,98.79728,99,1,1000
0.4805,0.4805,101.521,95.521,101,95,98.79728,99,1,1000
0.124,0.124,102.004,97.004,101,96,98.79728,100,1,1000
0.2415,0.2415,102.508,96.508,101,95,98.79728,100,1,1000
0.528,0.528,101.653,95.653,100,94,98.79728,99,1,1000
0.2535,0.2535,103.2625,96.2625,102,95,98.79728,100,1,1000
0.26,0.26,102.4965,97.4965,102,97,98.79728,100,1,1000
0.2015,0.2015,103.902,95.902,104,96,98.79728,100,1,1000
0.131,0.131,102.9165,96.9165,101,95,98.79728,100,1,1000
0.528,0.528,102.694,95.694,102,95,98.79728,99,1,1000
0.2745,0.2745,102.7545,96.7545,101,95,98.79728,100,1,1000
0.425,0.425,101.32,95.32,100,94,98.79728,99,1,1000
0.725,0.725,100.301,95.301,100,95,98.79728,98,1,1000
0.335,0.335,101.888,95.888,100,94,98.79728,99,1,1000
0.7045,0.7045,100.3255,95.3255,99,94,98.79728,98,1,1000
0.573,0.573,99.825,95.825,99,95,98.79728,98,1,1000
0.908,0.908,99.606,93.606,99,93,98.79728,97,1,1000
0.3805,0.3805,102.8875,94.8875,102,94,98.79728,99,1,1000
0.3475,0.3475,103.7705,95.7705,103,95,98.79728,100,1,1000
0.4395,0.4395,101.408,96.408,100,95,98.79728,99,1,1000
0.3105,0.3105,100.964,95.964,100,95,98.79728,99,1,1000
0.642,0.642,100.009,95.009,99,94,98.79728,98,1,1000
0.9235,0.9235,99.4895,93.4895,99,93,98.79728,97,1,1000
0.7315,0.7315,101.68,94.68,101,94,98.79728,98,1,1000
0.641,0.641,99.9995,95.9995,99,95,98.79728,98,1,1000
0.4475,0.4475,101.415,96.415,100,95,98.79728,99,1,1000
0.1605,0.1605,103.046,97.046,101,95,98.79728,100,1,1000
0.6215,0.6215,101.006,95.006,100,94,98.79728,98,1,1000
0.8465,0.8465,100.026,94.026,98,92,98.79728,97,1,1000
0.49,0.49,101.5435,96.5435,100,95,98.79728,99,1,1000
0.7855,0.7855,99.4535,95.4535,98,94,98.79728,98,1,1000
0.9255,0.9255,99.49,93.49,98,92,98.79728,97,1,1000
0.4285,0.4285,100.441,96.441,99,95,98.79728,99,1,1000
0.531,0.531,101.7005,95.7005,100,94,98.79728,99,1,1000
0.7005,0.7005,100.283,95.283,100,95,98.79728,98,1,1000
0.604,0.604,99.9095,95.9095,99,95,98.79728,98,1,1000
0.361,0.361,101.127,96.127,100,95,98.79728,99,1,1000
0.151,0.151,102.17,97.17,101,96,98.79728,100,1,1000
1,1,97.9215,94.9215,97,94,98.79728,97,1,1000
0.823,0.823,99.5395,95.5395,99,95,98.79728,98,1,1000
0.291,0.291,101.7975,95.7975,100,94,98.79728,99,1,1000
0.381,0.381,101.1595,96.1595,99,94,98.79728,99,1,1000
0.375,0.375,101.192,96.192,100,95,98.79728,99,1,1000
0.345,0.345,101.114,96.114,100,95,98.79728,99,1,1000
0.088,0.088,101.8595,97.8595,101,97,98.79728,100,1,1000
1,1,98.6655,94.6655,98,94,98.79728,97,1,1000
0.34,0.34,103.781,96.781,103,96,98.79728,100,1,1000
0.1035,0.1035,102.8195,96.8195,101,95,98.79728,100,1,1000
0.3425,0.3425,101.944,95.944,100,94,98.79728,99,1,1000
0.6725,0.6725,100.161,95.161,99,94,98.79728,98,1,1000
0.3365,0.3365,101.0815,96.0815,100,95,98.79728,99,1,1000
0.743,0.743,100.482,95.482,100,95,98.79728,98,1,1000
0.725,0.725,100.386,95.386,99,94,98.79728,98,1,1000
0.295,0.295,100.91,95.91,100,95,98.79728,99,1,1000
0.639,0.639,100.0535,95.0535,99,94,98.79728,98,1,1000
0.2005,0.2005,102.391,97.391,101,96,98.79728,100,1,1000
0.3395,0.3395,101.96,95.96,100,94,98.79728,99,1,1000
0.291,0.291,102.71,96.71,100,94,98.79728,100,1,1000
0.343,0.343,102.0045,96.0045,101,95,98.79728,99,1,1000
0.229,0.229,103.221,96.221,101,94,98.79728,100,1,1000
0.162,0.162,103.0205,97.0205,102,96,98.79728,100,1,1000
0.4405,0.4405,101.356,96.356,100,95,98.79728,99,1,1000
0.425,0.425,102.1605,95.1605,101,94,98.79728,99,1,1000
