"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.925,0.925,79.3475,66.3475,77,64,77.72008,73,1,562
0.481,0.481,86.32,69.32,84,67,77.72008,78,1,562
0.003,0.003,94.5715,81.5715,90,77,77.72008,88,1,562
0.191,0.191,89.258,73.258,87,71,77.72008,81,1,562
0.4465,0.4465,85.0845,71.0845,82,68,77.72008,78,1,562
0.3035,0.3035,88.4535,71.4535,87,70,77.72008,80,1,562
0.5525,0.5525,83.96,69.96,82,68,77.72008,77,1,562
0.523,0.523,83.7025,72.7025,77,66,77.72008,78,1,562
0.109,0.109,88.22,75.22,83,70,77.72008,82,1,562
0.991,0.991,77.495,66.495,74,63,77.72008,72,1,562
0.5345,0.5345,83.8455,69.8455,79,65,77.72008,77,1,562
0.123,0.123,92.227,74.227,91,73,77.72008,83,1,562
0.7405,0.7405,81.3185,70.3185,76,65,77.72008,76,1,562
0.297,0.297,86.6005,73.6005,82,69,77.72008,80,1,562
0.4155,0.4155,86.617,71.617,85,70,77.72008,79,1,562
0.993,0.993,75.878,63.878,73,61,77.72008,70,1,562
0.355,0.355,87.083,72.083,86,71,77.72008,79,1,562
0.0815,0.0815,87.991,75.991,84,72,77.72008,82,1,562
0.745,0.745,81.5605,69.5605,78,66,77.72008,76,1,562
0.7245,0.7245,82.462,69.462,78,65,77.72008,76,1,562
0.205,0.205,87.703,74.703,84,71,77.72008,81,1,562
0.6,0.6,82.1275,71.1275,76,65,77.72008,77,1,562
0.231,0.231,86.937,72.937,84,70,77.72008,80,1,562
0.801,0.801,81.1535,69.1535,77,65,77.72008,75,1,562
0.3915,0.3915,86.5525,71.5525,83,68,77.72008,79,1,562
0.7825,0.7825,82.162,68.162,79,65,77.72008,75,1,562
0.7185,0.7185,82.3535,69.3535,77,64,77.72008,76,1,562
0.008,0.008,94.9195,78.9195,91,75,77.72008,87,1,562
0.0375,0.0375,91.719,77.719,87,73,77.72008,85,1,562
0.1615,0.1615,89.702,74.702,86,71,77.72008,82,1,562
0.53,0.53,83.7195,72.7195,80,69,77.72008,78,1,562
0.764,0.764,81.922,67.922,81,67,77.72008,75,1,562
0.3715,0.3715,87.015,71.015,86,70,77.72008,79,1,562
0.9995,0.9995,74.1775,63.1775,72,61,77.72008,69,1,562
0.4015,0.4015,83.733,71.733,80,68,77.72008,78,1,562
0.091,0.091,90.511,75.511,87,72,77.72008,83,1,562
0.3235,0.3235,85.047,72.047,81,68,77.72008,79,1,562
0.4675,0.4675,84.1755,72.1755,78,66,77.72008,78,1,562
0.5595,0.5595,82.8615,71.8615,77,66,77.72008,77,1,562
0.8335,0.8335,81.391,68.391,78,65,77.72008,75,1,562
0.02,0.02,94.3975,78.3975,91,75,77.72008,86,1,562
0.095,0.095,89.6295,75.6295,85,71,77.72008,83,1,562
0.255,0.255,83.7585,73.7585,78,68,77.72008,79,1,562
