"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.578,5.95,5.94321346101768,5.94291968981159,6.0097812436998,5.87716261414966,-1,1e+05,50
0.0715,5.95,5.99971841839936,5.99941846436941,6.06495203762721,5.93574558899592,-1,1e+05,50
0.525,5.95,5.94741469108697,5.94712046237549,6.01710738463453,5.88041206423387,-1,1e+05,50
0.5935,5.95,5.94166771420308,5.94137411123683,6.00837935579257,5.87366834892126,-1,1e+05,50
0.933,5.95,5.90027778950833,5.89998867367374,5.96887807049938,5.83061490262878,-1,1e+05,50
0.6295,5.95,5.93893133722463,5.93863803196985,6.00914281780435,5.87418464144576,-1,1e+05,50
0.646,5.95,5.93802667557373,5.93773346871112,6.0041394157359,5.87115103645537,-1,1e+05,50
0.5905,5.95,5.94208336748136,5.9417897192799,6.00795749529636,5.87936038727209,-1,1e+05,50
0.8275,5.95,5.91809785773986,5.91780681420968,5.9849940665571,5.85478130478511,-1,1e+05,50
0.672,5.95,5.9354703033426,5.93517737442582,6.00073886980679,5.86973233917603,-1,1e+05,50
0.863,5.95,5.91311414510354,5.91282364132886,5.97977537643492,5.84534465430846,-1,1e+05,50
0.135,5.95,5.9871939394584,5.98689536137574,6.05243924860244,5.92362657584648,-1,1e+05,50
0.8785,5.95,5.91080529029032,5.91051503640522,5.97725696685427,5.84607224347673,-1,1e+05,50
0.616,5.95,5.94078400169842,5.94049049489442,6.00958999848878,5.87819494164356,-1,1e+05,50
0.768,5.95,5.9260864674086,5.9257945576448,5.99110004654033,5.86210347393646,-1,1e+05,50
0.4205,5.95,5.95713801577947,5.95684272686409,6.02019244685119,5.89006955059747,-1,1e+05,50
0.8815,5.95,5.90924139157659,5.90895130689322,5.97336162972652,5.84286579717813,-1,1e+05,50
0.202,5.95,5.97689340504708,5.97659595623709,6.04276713537908,5.91223905154116,-1,1e+05,50
0.2915,5.95,5.96875051383997,5.96845395625333,6.03558680551194,5.90084904303207,-1,1e+05,50
0.6565,5.95,5.93608989037677,5.93579689410638,6.00246271838872,5.86862810200502,-1,1e+05,50
0.1505,5.95,5.98528414833486,5.9849857797875,6.05284225149017,5.91562484290438,-1,1e+05,50
0.578,5.95,5.94363707430578,5.94334325698508,6.01452212083164,5.87585027673752,-1,1e+05,50
0.683,5.95,5.93456134237531,5.93426851225535,6.00007776919567,5.86421593179121,-1,1e+05,50
0.9285,5.95,5.89994907667631,5.89965999634077,5.96960019783308,5.83129831449626,-1,1e+05,50
0.613,5.95,5.94069044777823,5.94039695115352,6.00585788490383,5.87473328340018,-1,1e+05,50
0.85,5.95,5.91435200685873,5.91406136906513,5.9804528447395,5.84655780819556,-1,1e+05,50
0.6675,5.95,5.9346574364618,5.93436459589795,5.99913219674444,5.8642881550842,-1,1e+05,50
0.861,5.95,5.91383421661056,5.91354363488002,5.98049404027135,5.8461973039007,-1,1e+05,50
0.4865,5.95,5.95120004536386,5.95090540413276,6.01631543642788,5.88336129529571,-1,1e+05,50
0.08,5.95,5.99814584181361,5.99784606072009,6.06608705537233,5.9288593993276,-1,1e+05,50
0.1665,5.95,5.98227070542177,5.98197266734995,6.04599031449095,5.91765305039435,-1,1e+05,50
0.8565,5.95,5.9138200452669,5.91352946507065,5.98363972099512,5.84450052075301,-1,1e+05,50
0.823,5.95,5.91776099983703,5.91746999280554,5.98501232185244,5.85029063271986,-1,1e+05,50
0.417,5.95,5.95696261870526,5.95666734893143,6.02569975077752,5.8915296568549,-1,1e+05,50
0.7195,5.95,5.92915814174657,5.92886589857039,5.99762110514161,5.85960259633552,-1,1e+05,50
0.107,5.95,5.99312928801452,5.99283005826169,6.06099902890149,5.92923392191863,-1,1e+05,50
0.2665,5.95,5.97089538427988,5.97059859207004,6.03855729832313,5.90205186546774,-1,1e+05,50
0.6425,5.95,5.93720477510646,5.93691165762059,6.00287615738426,5.8710434798323,-1,1e+05,50
0.734,5.95,5.928287972693,5.92799582398777,5.99201363235331,5.86022623007219,-1,1e+05,50
0.9125,5.95,5.90399194791359,5.90370243082173,5.97128830495987,5.83462723162844,-1,1e+05,50
0.74,5.95,5.92790344159673,5.92761133463376,5.99681070494905,5.85836401491789,-1,1e+05,50
0.211,5.95,5.97645975900692,5.97616235769205,6.04225572425627,5.90839624951305,-1,1e+05,50
0.154,5.95,5.98642039270268,5.98612189949954,6.05360449904314,5.92043306148113,-1,1e+05,50
0.0695,5.95,6.0004531131468,6.00015307830539,6.0677068609569,5.93178926392239,-1,1e+05,50
0.979,5.95,5.88566769235224,5.88538015223555,5.94925523362002,5.82202387639243,-1,1e+05,50
0.6735,5.95,5.93462725263731,5.93433441535398,6.0015169016652,5.8695813167773,-1,1e+05,50
0.119,5.95,5.99050398815323,5.99020504673146,6.05651803763739,5.92316161109837,-1,1e+05,50
0.179,5.95,5.98030702282312,5.98000920000495,6.04454111513383,5.91105684107657,-1,1e+05,50
0.9335,5.95,5.89828893103032,5.89800002994768,5.96445353137541,5.83151038791415,-1,1e+05,50
0.625,5.95,5.93940272562227,5.9391093690922,6.00728004104176,5.87219899285385,-1,1e+05,50
