"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.683,1.99,1.90311418685121,1.886080724255,2.33983981560089,1.53904218317651,-1,100,50
0.7635,1.99,1.85532233883058,1.83958793230316,2.29322315911371,1.50249585086796,-1,100,50
0.986,1.99,1.58908507223113,1.57977883096366,1.94245097573849,1.30683997541269,-1,100,50
0.903,1.99,1.73928320449753,1.72651933701657,2.16207163847413,1.42443322319518,-1,100,50
0.837,1.99,1.80854950675922,1.7940437746681,2.2166670027101,1.48270871923115,-1,100,50
0.9735,1.99,1.62614980289093,1.61603102779573,1.99997025808619,1.33981552861947,-1,100,50
0.52,1.99,2.00161746866153,1.98176773682124,2.47183400048302,1.63312669205252,-1,100,50
0.378,1.99,2.06680584551148,2.04498977505112,2.54619794979999,1.65496706958485,-1,100,50
0.89,1.99,1.75097276264591,1.73792144595064,2.15931932507655,1.43353656342756,-1,100,50
0.0345,1.99,2.50632911392405,2.46913580246914,3.19200752974649,1.9521464637144,-1,100,50
0.624,1.99,1.94270015698587,1.92455735180908,2.47912002865033,1.55028370211369,-1,100,50
0.849,1.99,1.80065478355765,1.78635226866738,2.2075150329237,1.48668264169659,-1,100,50
0.768,1.99,1.85601799775027,1.84026499815973,2.30788272212288,1.50442746048746,-1,100,50
0.0375,1.99,2.48993963782696,2.45338567222767,3.17047656071502,1.94775424756718,-1,100,50
0.494,1.99,2.00811359026368,1.98807157057654,2.52013500538711,1.59742561007764,-1,100,50
0.8535,1.99,1.78249909974792,1.76865935620799,2.20038123275844,1.45592392496854,-1,100,50
0.6535,1.99,1.92307692307692,1.90548780487805,2.42468594325132,1.55839276395066,-1,100,50
0.604,1.99,1.95035460992907,1.93199381761978,2.48131736360342,1.54023617538861,-1,100,50
0.796,1.99,1.8346923647146,1.81950509461426,2.31026275497428,1.47888725279692,-1,100,50
0.643,1.99,1.92832099727308,1.9105846388995,2.36343200626738,1.57270488113974,-1,100,50
0.0735,1.99,2.37068965517241,2.33863423760524,2.99854034757109,1.88894956853276,-1,100,50
0.6905,1.99,1.90457868410927,1.8875047187618,2.31153857774505,1.56184842751002,-1,100,50
0.8085,1.99,1.81985294117647,1.80505415162455,2.23875318238043,1.46956697721646,-1,100,50
0.768,1.99,1.84563758389261,1.83016105417277,2.25658744979585,1.5053480312265,-1,100,50
0.9805,1.99,1.61976439790576,1.60978750804894,1.9778616885054,1.34364173284086,-1,100,50
0.75,1.99,1.8616021060549,1.84569952011812,2.30855384522731,1.50110937917234,-1,100,50
0.6905,1.99,1.89655172413793,1.8796992481203,2.3353563725097,1.54305712491283,-1,100,50
0.2195,1.99,2.18736190897039,2.16169476869866,2.7201968094817,1.75424113707619,-1,100,50
0.9375,1.99,1.71636615811373,1.70415814587594,2.08829957398757,1.42277975992316,-1,100,50
0.273,1.99,2.15404699738903,2.12947189097104,2.72922319113301,1.71702205505331,-1,100,50
0.2455,1.99,2.19999999999999,2.17391304347826,2.7905472500319,1.7365422281433,-1,100,50
0.432,1.99,2.03703703703703,2.01612903225806,2.48306627940521,1.66611101939614,-1,100,50
0.5945,1.99,1.95574871592256,1.93723363037582,2.44977273196457,1.56734218586624,-1,100,50
0.09,1.99,2.38784370477568,2.3551577955723,3.08745610328029,1.84381628978904,-1,100,50
0.024,1.99,2.48618784530386,2.44977951984321,3.06896175164769,1.99501504096529,-1,100,50
0.656,1.99,1.92532088681447,1.90766882869134,2.41964607194556,1.56648191001571,-1,100,50
0.0845,1.99,2.37182558696693,2.33972859148339,3.00131136083013,1.85108714558349,-1,100,50
0.919,1.99,1.73501577287066,1.7223561832587,2.12525284713129,1.43475589856983,-1,100,50
0.369,1.99,2.1036974075648,2.08073241781107,2.69421374018308,1.64971630641563,-1,100,50
0.819,1.99,1.82253313696612,1.80766449746927,2.26082537395008,1.47314580315131,-1,100,50
0.1025,1.99,2.34486025580293,2.313743637205,3.01478776827379,1.84443773546623,-1,100,50
0.1915,1.99,2.23880597014925,2.21141088014153,2.89565160315813,1.75110536392361,-1,100,50
0.292,1.99,2.14285714285714,2.11864406779661,2.73767954990744,1.69034078848403,-1,100,50
0.825,1.99,1.80327868852458,1.78890876565295,2.27542645928332,1.43473238498816,-1,100,50
0.1555,1.99,2.27377124483234,2.24517287831163,2.85424381436428,1.80684109777104,-1,100,50
0.737,1.99,1.87429004165088,1.85804533630621,2.33716724881362,1.52385362629035,-1,100,50
0.4025,1.99,2.06853322189719,2.04666393778142,2.59473920810791,1.64470552439247,-1,100,50
0.6755,1.99,1.90604543704274,1.88893086513034,2.37036161676001,1.54749875380688,-1,100,50
0.302,1.99,2.11448099102947,2.09117524048515,2.63115199379337,1.70773595843704,-1,100,50
0.907,1.99,1.73928320449753,1.72651933701657,2.13540468567086,1.41146145827192,-1,100,50
