"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,99.592,97.592,99,97,99.73844,99,1,1778
0.387,0.387,103.0805,97.0805,103,97,99.73844,100,1,1778
0.4155,0.4155,101.344,98.344,101,98,99.73844,100,1,1778
1,1,99.556,97.556,99,97,99.73844,99,1,1778
0.4475,0.4475,100.5685,98.5685,100,98,99.73844,100,1,1778
1,1,98.607,96.607,98,96,99.73844,98,1,1778
0.3695,0.3695,101.239,98.239,101,98,99.73844,100,1,1778
0.3555,0.3555,101.215,98.215,101,98,99.73844,100,1,1778
0.375,0.375,101.265,98.265,101,98,99.73844,100,1,1778
0.4235,0.4235,101.369,98.369,101,98,99.73844,100,1,1778
0.374,0.374,101.2965,98.2965,101,98,99.73844,100,1,1778
0.3995,0.3995,102.2615,97.2615,102,97,99.73844,100,1,1778
0.8075,0.8075,100.3755,97.3755,100,97,99.73844,99,1,1778
0.3585,0.3585,101.247,98.247,101,98,99.73844,100,1,1778
0.4145,0.4145,100.513,98.513,100,98,99.73844,100,1,1778
0.4165,0.4165,100.52,98.52,100,98,99.73844,100,1,1778
0.378,0.378,101.2585,98.2585,101,98,99.73844,100,1,1778
0.3865,0.3865,102.216,98.216,102,98,99.73844,100,1,1778
0.4135,0.4135,101.3565,98.3565,101,98,99.73844,100,1,1778
0.268,0.268,101.8645,97.8645,101,97,99.73844,100,1,1778
1,1,99.4095,97.4095,99,97,99.73844,99,1,1778
1,1,99.2625,98.2625,99,98,99.73844,99,1,1778
0.3045,0.3045,100.351,98.351,100,98,99.73844,100,1,1778
0.3035,0.3035,100.346,98.346,100,98,99.73844,100,1,1778
1,1,99.1595,98.1595,99,98,99.73844,99,1,1778
1,1,99.121,98.121,99,98,99.73844,99,1,1778
0.4415,0.4415,101.4355,97.4355,101,97,99.73844,100,1,1778
0.566,0.566,101.6345,98.6345,101,98,99.73844,100,1,1778
1,1,98.435,97.435,98,97,99.73844,98,1,1778
0.919,0.919,100.6405,97.6405,100,97,99.73844,99,1,1778
0.344,0.344,100.4055,98.4055,100,98,99.73844,100,1,1778
0.266,0.266,100.3055,98.3055,100,98,99.73844,100,1,1778
0.2755,0.2755,100.311,98.311,100,98,99.73844,100,1,1778
0.24,0.24,100.268,98.268,100,98,99.73844,100,1,1778
0.383,0.383,101.2965,98.2965,101,98,99.73844,100,1,1778
0.5085,0.5085,101.5525,98.5525,101,98,99.73844,100,1,1778
1,1,99.496,97.496,99,97,99.73844,99,1,1778
0.261,0.261,100.2995,98.2995,100,98,99.73844,100,1,1778
0.5145,0.5145,100.6705,98.6705,100,98,99.73844,100,1,1778
0.4615,0.4615,100.589,98.589,100,98,99.73844,100,1,1778
0.297,0.297,100.3455,98.3455,100,98,99.73844,100,1,1778
0.4185,0.4185,101.368,98.368,101,98,99.73844,100,1,1778
0.448,0.448,100.5095,98.5095,100,98,99.73844,100,1,1778
1,1,98.441,96.441,98,96,99.73844,98,1,1778
0.306,0.306,100.36,98.36,100,98,99.73844,100,1,1778
0.5345,0.5345,100.6655,98.6655,100,98,99.73844,100,1,1778
0.431,0.431,101.422,98.422,101,98,99.73844,100,1,1778
0.7235,0.7235,100.8035,97.8035,100,97,99.73844,99,1,1778
0.4015,0.4015,101.3305,98.3305,101,98,99.73844,100,1,1778
0.2135,0.2135,100.2295,99.2295,100,99,99.73844,100,1,1778
0.3505,0.3505,100.3965,98.3965,100,98,99.73844,100,1,1778
0.22,0.22,100.242,99.242,100,99,99.73844,100,1,1778
1,1,99.3535,97.3535,99,97,99.73844,99,1,1778
1,1,99.563,97.563,99,97,99.73844,99,1,1778
0.8205,0.8205,100.466,96.466,100,96,99.73844,99,1,1778
0.349,0.349,101.19,98.19,101,98,99.73844,100,1,1778
0.9155,0.9155,100.63,97.63,100,97,99.73844,99,1,1778
0.253,0.253,100.2845,98.2845,100,98,99.73844,100,1,1778
1,1,99.4085,97.4085,99,97,99.73844,99,1,1778
0.273,0.273,100.3175,98.3175,100,98,99.73844,100,1,1778
0.3445,0.3445,100.4,98.4,100,98,99.73844,100,1,1778
0.233,0.233,100.264,98.264,100,98,99.73844,100,1,1778
0.425,0.425,100.505,98.505,100,98,99.73844,100,1,1778
1,1,98.444,96.444,98,96,99.73844,98,1,1778
0.409,0.409,100.4375,98.4375,100,98,99.73844,100,1,1778
0.5255,0.5255,100.7125,97.7125,100,97,99.73844,100,1,1778
0.4255,0.4255,100.523,98.523,100,98,99.73844,100,1,1778
0.4645,0.4645,100.523,98.523,100,98,99.73844,100,1,1778
0.437,0.437,102.323,97.323,102,97,99.73844,100,1,1778
0.131,0.131,100.1405,99.1405,100,99,99.73844,100,1,1778
