"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.006,69.7064346943527,70.2008808192969,70.1661279556189,70.5558575429249,69.8317790585916,0,1e+05,50
0.7425,69.7064346943527,69.5865206527095,69.5520716265022,69.9295521451462,69.2311267634947,0,1e+05,50
0.5545,69.7064346943527,69.6825383481346,69.6480418664162,70.0614391712318,69.3199901770953,0,1e+05,50
0.832,69.7064346943527,69.5276312840645,69.4932114189693,69.9084812347358,69.1689442183533,0,1e+05,50
0.96,69.7064346943527,69.3810424549024,69.3466951772827,69.7465415489533,69.0286407274724,0,1e+05,50
0.93,69.7064346943527,69.437296977839,69.4029217506196,69.7862382102485,69.0870445781253,0,1e+05,50
0.2845,69.7064346943527,69.8070582953346,69.7725001768789,70.1522683153385,69.4389678965984,0,1e+05,50
0.6575,69.7064346943527,69.6288833585157,69.5944133470675,69.9759996246104,69.2625806664133,0,1e+05,50
0.1625,69.7064346943527,69.8816378199798,69.8470429217681,70.2455588213567,69.5294439805127,0,1e+05,50
0.3705,69.7064346943527,69.7712450093475,69.7367045078551,70.1218805990257,69.4196024980671,0,1e+05,50
0.002,69.7064346943527,70.2712500344263,70.2364621482351,70.6313756595518,69.9156718626595,0,1e+05,50
0.4045,69.7064346943527,69.7501416829754,69.7156117175815,70.1158837833743,69.3830672641828,0,1e+05,50
0.468,69.7064346943527,69.7221589151485,69.6876428518703,70.0981627407112,69.3616998824821,0,1e+05,50
0.155,69.7064346943527,69.9000142906515,69.8654099990977,70.2600053881528,69.521200512614,0,1e+05,50
0.89,69.7064346943527,69.4676713298587,69.4332811495197,69.828753247278,69.0892704886375,0,1e+05,50
0.9265,69.7064346943527,69.4435399788791,69.4091618358665,69.799948913456,69.0932225508121,0,1e+05,50
0.5885,69.7064346943527,69.6687012593237,69.6342116619751,70.030262562928,69.313295833009,0,1e+05,50
0.838,69.7064346943527,69.5275089361515,69.493088870771,69.884279280931,69.1698562237372,0,1e+05,50
0.8785,69.7064346943527,69.4928567688159,69.4584541039488,69.8486960344055,69.137288073496,0,1e+05,50
0.9685,69.7064346943527,69.3561108953077,69.321775757472,69.7235407104347,68.9804456634464,0,1e+05,50
0.676,69.7064346943527,69.6150527825016,69.5805897502743,69.9715329838656,69.2423068859007,0,1e+05,50
0.1455,69.7064346943527,69.9073638459877,69.8727560565953,70.2683997570037,69.5502794041836,0,1e+05,50
0.957,69.7064346943527,69.4087775436546,69.3744165507788,69.7457284059467,69.0459177631426,0,1e+05,50
0.962,69.7064346943527,69.3705199417435,69.3361778679702,69.7423799587429,69.0151339640474,0,1e+05,50
0.5655,69.7064346943527,69.6750801625782,69.640587405516,70.0442707753356,69.3018634624249,0,1e+05,50
0.35,69.7064346943527,69.7774482043045,69.7429047849658,70.1201516207958,69.4371096440735,0,1e+05,50
0.389,69.7064346943527,69.7566662745467,69.7221330191582,70.1148174900415,69.3931881945272,0,1e+05,50
0.922,69.7064346943527,69.4489676995656,69.4145868659822,69.8047417186733,69.0991951094323,0,1e+05,50
0.0145,69.7064346943527,70.1125456689153,70.0778366007683,70.4709103016538,69.7461581147497,0,1e+05,50
0.5245,69.7064346943527,69.6963789109257,69.6618753554395,70.0386977596259,69.3466215858136,0,1e+05,50
0.177,69.7064346943527,69.8753971710516,69.8408050749963,70.2317030476428,69.5262507360396,0,1e+05,50
0.415,69.7064346943527,69.7471163829924,69.7125877932034,70.1067360084942,69.3862989686285,0,1e+05,50
0.4095,69.7064346943527,69.7428120731138,69.7082856790648,70.0918292036035,69.381755969534,0,1e+05,50
0.2975,69.7064346943527,69.8076071702313,69.7730487062329,70.1637223902849,69.4492995758564,0,1e+05,50
0.257,69.7064346943527,69.82366905309,69.7891027908726,70.1972013023872,69.4535514392683,0,1e+05,50
0.1485,69.7064346943527,69.896537345071,69.861934853406,70.2656241862432,69.5198958296408,0,1e+05,50
0.133,69.7064346943527,69.9168060509608,69.8821933980635,70.2937081766137,69.5509819370421,0,1e+05,50
0.857,69.7064346943527,69.5083379437372,69.4739276310114,69.8812257504759,69.1446360471881,0,1e+05,50
0.211,69.7064346943527,69.8488023786067,69.8142237715058,70.2178035286747,69.490195239363,0,1e+05,50
0.155,69.7064346943527,69.8932621340705,69.8586614472555,70.2555811595182,69.5310021553273,0,1e+05,50
0.6555,69.7064346943527,69.6332048001686,69.5987327698842,70.005371851262,69.2641851664986,0,1e+05,50
0.8035,69.7064346943527,69.5444263317636,69.5099981295962,69.9097851882994,69.1896172698841,0,1e+05,50
0.906,69.7064346943527,69.4643769613275,69.4299883619445,69.824954998853,69.1147624027545,0,1e+05,50
0.099,69.7064346943527,69.9342427375633,69.8996217450499,70.3055697169261,69.5758793175211,0,1e+05,50
0.3085,69.7064346943527,69.8010597550603,69.7665046014953,70.1567187670473,69.4379259265589,0,1e+05,50
0.8975,69.7064346943527,69.4782986725765,69.4439030393509,69.8454033062773,69.1260006601457,0,1e+05,50
0.399,69.7064346943527,69.7526476909854,69.7181163704865,70.1265547689035,69.3810977972036,0,1e+05,50
0.004,69.7064346943527,70.1666198621201,70.1318839479621,70.5138959300417,69.8077778534419,0,1e+05,50
0.7945,69.7064346943527,69.5547114042674,69.5202780589322,69.9122861199041,69.1937172937991,0,1e+05,50
0.562,69.7064346943527,69.6727640490479,69.6382725409793,70.0414828588929,69.3135575285037,0,1e+05,50
