"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4835,0.4835,82.2405,68.2405,74,60,74.41678,75,1,100
0.0635,0.0635,86.6345,72.6345,80,66,74.41678,80,1,100
0.1645,0.1645,84.8445,70.8445,78,64,74.41678,78,1,100
0.2015,0.2015,85.327,70.327,79,64,74.41678,78,1,100
0.8205,0.8205,79.023,63.023,73,57,74.41678,71,1,100
0.7585,0.7585,80.299,64.299,75,59,74.41678,72,1,100
0.344,0.344,83.0725,68.0725,77,62,74.41678,76,1,100
0.628,0.628,80.6465,65.6465,75,60,74.41678,73,1,100
0.396,0.396,81.596,67.596,74,60,74.41678,75,1,100
0.1585,0.1585,84.9235,70.9235,78,64,74.41678,78,1,100
0.7205,0.7205,79.7455,64.7455,73,58,74.41678,72,1,100
0.346,0.346,83.1555,69.1555,76,62,74.41678,76,1,100
0.304,0.304,82.5395,68.5395,75,61,74.41678,76,1,100
0.661,0.661,80.033,66.033,72,58,74.41678,73,1,100
0.6075,0.6075,80.574,65.574,74,59,74.41678,73,1,100
0.0315,0.0315,88.5645,73.5645,81,66,74.41678,81,1,100
0.65,0.65,81.103,65.103,75,59,74.41678,73,1,100
0.075,0.075,86.9405,72.9405,83,69,74.41678,80,1,100
0.6495,0.6495,79.8975,65.8975,71,57,74.41678,73,1,100
0.1165,0.1165,85.9955,70.9955,79,64,74.41678,79,1,100
0.4595,0.4595,82.0765,67.0765,76,61,74.41678,75,1,100
0.425,0.425,81.956,67.956,74,60,74.41678,75,1,100
0.5075,0.5075,81.596,66.596,75,60,74.41678,74,1,100
0.396,0.396,82.557,67.557,76,61,74.41678,75,1,100
0.4685,0.4685,83.1725,67.1725,78,62,74.41678,75,1,100
0.955,0.955,74.867,60.867,68,54,74.41678,68,1,100
0.3075,0.3075,83.6155,68.6155,76,61,74.41678,76,1,100
0.61,0.61,80.576,65.576,75,60,74.41678,73,1,100
0.8585,0.8585,77.928,61.928,74,58,74.41678,70,1,100
0.339,0.339,83.9065,68.9065,78,63,74.41678,76,1,100
0.561,0.561,81.0685,67.0685,72,58,74.41678,74,1,100
0.4095,0.4095,82.689,67.689,76,61,74.41678,75,1,100
0.225,0.225,83.708,69.708,76,62,74.41678,77,1,100
0.1405,0.1405,86.3625,70.3625,82,66,74.41678,79,1,100
0.158,0.158,84.8995,70.8995,76,62,74.41678,78,1,100
0.632,0.632,79.8315,65.8315,73,59,74.41678,73,1,100
0.1095,0.1095,86.896,71.896,80,65,74.41678,79,1,100
0.1595,0.1595,85.8285,70.8285,79,64,74.41678,78,1,100
0.3165,0.3165,82.8655,68.8655,73,59,74.41678,76,1,100
0.897,0.897,76.8795,62.8795,66,52,74.41678,70,1,100
0.983,0.983,73.7745,59.7745,66,52,74.41678,67,1,100
0.8425,0.8425,78.182,63.182,70,55,74.41678,71,1,100
0.587,0.587,81.3595,66.3595,75,60,74.41678,74,1,100
0.33,0.33,82.909,67.909,76,61,74.41678,76,1,100
0.5025,0.5025,80.5335,67.5335,71,58,74.41678,74,1,100
0.03,0.03,89.247,74.247,83,68,74.41678,82,1,100
0.707,0.707,79.933,62.933,77,60,74.41678,72,1,100
0.4725,0.4725,82.286,68.286,73,59,74.41678,75,1,100
0.721,0.721,78.571,64.571,71,57,74.41678,72,1,100
0.111,0.111,85.962,71.962,79,65,74.41678,79,1,100
