"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.211,0.211,127.492,107.492,117,97,112.924,117,1,178
0.038,0.038,130.509,112.509,114,96,112.924,121,1,178
0.1245,0.1245,126.5395,109.5395,111,94,112.924,118,1,178
0.144,0.144,126.6075,108.6075,113,95,112.924,118,1,178
0.9725,0.9725,113.911,98.911,96,81,112.924,106,1,178
0.1945,0.1945,125.872,108.872,110,93,112.924,117,1,178
0.438,0.438,123.6695,104.6695,111,92,112.924,114,1,178
0.634,0.634,120.069,102.069,104,86,112.924,111,1,178
0.03,0.03,131.1985,112.1985,118,99,112.924,122,1,178
0.82,0.82,117.4635,100.4635,104,87,112.924,109,1,178
0.841,0.841,116.922,99.922,103,86,112.924,109,1,178
0.0185,0.0185,130.114,113.114,113,96,112.924,122,1,178
0.3415,0.3415,124.517,106.517,111,93,112.924,115,1,178
0.0485,0.0485,128.2795,111.2795,112,95,112.924,120,1,178
0.193,0.193,125.7255,108.7255,109,92,112.924,117,1,178
0.1795,0.1795,126.296,108.296,113,95,112.924,117,1,178
0.4105,0.4105,122.453,105.453,107,90,112.924,114,1,178
0.3395,0.3395,123.564,106.564,108,91,112.924,115,1,178
0.6545,0.6545,120.254,102.254,107,89,112.924,111,1,178
0.2185,0.2185,124.9565,106.9565,113,95,112.924,116,1,178
0.425,0.425,121.6845,105.6845,104,88,112.924,114,1,178
0.6525,0.6525,120.2025,103.2025,107,90,112.924,111,1,178
0.6155,0.6155,120.7765,102.7765,109,91,112.924,112,1,178
0.9575,0.9575,113.8895,97.8895,99,83,112.924,106,1,178
0.965,0.965,113.4005,97.4005,101,85,112.924,105,1,178
0.8285,0.8285,117.7055,99.7055,105,87,112.924,109,1,178
0.3685,0.3685,122.146,105.146,107,90,112.924,114,1,178
0.724,0.724,118,101,103,86,112.924,110,1,178
0.6995,0.6995,118.969,100.969,106,88,112.924,110,1,178
0.3205,0.3205,124.401,105.401,111,92,112.924,115,1,178
0.423,0.423,123.5735,105.5735,111,93,112.924,114,1,178
0.313,0.313,123.23,106.23,110,93,112.924,115,1,178
0.392,0.392,123.107,106.107,107,90,112.924,114,1,178
0.1365,0.1365,126.626,109.626,110,93,112.924,118,1,178
0.2625,0.2625,125.4865,106.4865,115,96,112.924,116,1,178
0.545,0.545,122.1275,102.1275,112,92,112.924,112,1,178
0.9015,0.9015,114.9415,98.9415,100,84,112.924,107,1,178
0.229,0.229,125.852,107.852,112,94,112.924,117,1,178
0.5825,0.5825,120.4935,103.4935,109,92,112.924,112,1,178
0.0945,0.0945,127.6245,110.6245,111,94,112.924,119,1,178
0.946,0.946,114.769,97.769,103,86,112.924,106,1,178
0.447,0.447,123.8375,103.8375,115,95,112.924,114,1,178
0.5975,0.5975,121.6175,102.6175,112,93,112.924,112,1,178
0.994,0.994,111.2725,95.2725,95,79,112.924,103,1,178
0.7265,0.7265,117.9665,101.9665,103,87,112.924,110,1,178
0.5375,0.5375,121.899,104.899,107,90,112.924,113,1,178
0.9485,0.9485,114.8595,96.8595,105,87,112.924,106,1,178
0.427,0.427,122.5765,105.5765,107,90,112.924,114,1,178
0.5135,0.5135,121.6015,103.6015,108,90,112.924,113,1,178
0.1705,0.1705,126.3485,108.3485,111,93,112.924,117,1,178
0.6575,0.6575,120.557,101.557,112,93,112.924,111,1,178
0.7155,0.7155,119.476,100.476,111,92,112.924,110,1,178
0.1425,0.1425,126.9115,109.9115,109,92,112.924,118,1,178
0.0155,0.0155,132.804,114.804,119,101,112.924,124,1,178
0.939,0.939,114.38,98.38,102,86,112.924,106,1,178
0.9175,0.9175,115.4645,98.4645,104,87,112.924,107,1,178
0.2395,0.2395,124.4365,107.4365,107,90,112.924,116,1,178
0.909,0.909,115.687,97.687,105,87,112.924,107,1,178
0.244,0.244,125.44,107.44,114,96,112.924,116,1,178
0.5035,0.5035,121.632,104.632,107,90,112.924,113,1,178
0.266,0.266,125.4805,106.4805,114,95,112.924,116,1,178
0.262,0.262,123.8555,107.8555,106,90,112.924,116,1,178
0.5395,0.5395,121.9395,102.9395,111,92,112.924,112,1,178
0.647,0.647,118.963,102.963,100,84,112.924,111,1,178
0.912,0.912,114.9825,98.9825,101,85,112.924,107,1,178
0.498,0.498,121.4395,104.4395,107,90,112.924,113,1,178
0.522,0.522,122.773,103.773,114,95,112.924,113,1,178
0.904,0.904,115.0995,99.0995,102,86,112.924,107,1,178
0.099,0.099,127.863,109.863,109,91,112.924,119,1,178
0.807,0.807,117.115,101.115,101,85,112.924,109,1,178
0.778,0.778,118.9005,100.9005,105,87,112.924,110,1,178
0.5935,0.5935,120.578,103.578,107,90,112.924,112,1,178
0.12,0.12,127.0665,108.0665,115,96,112.924,118,1,178
0.6945,0.6945,119.91,102.91,105,88,112.924,111,1,178
0.532,0.532,121.889,104.889,106,89,112.924,113,1,178
0.83,0.83,117.8625,99.8625,105,87,112.924,109,1,178
0.6095,0.6095,120.72,103.72,106,89,112.924,112,1,178
0.066,0.066,129.291,111.291,118,100,112.924,120,1,178
0.4685,0.4685,122.3235,103.3235,113,94,112.924,113,1,178
0.071,0.071,127.9245,110.9245,112,95,112.924,119,1,178
0.912,0.912,114.9415,98.9415,97,81,112.924,107,1,178
0.537,0.537,121.7935,104.7935,109,92,112.924,113,1,178
0.255,0.255,125.408,107.408,112,94,112.924,116,1,178
0.663,0.663,119.3895,102.3895,106,89,112.924,111,1,178
