"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4755,0.4755,184.321,166.321,168,150,175.19694,175,1,562
0.9145,0.9145,178.183,161.183,163,146,175.19694,170,1,562
0.698,0.698,180.763,164.763,165,149,175.19694,173,1,562
0.874,0.874,178.0455,163.0455,162,147,175.19694,171,1,562
0.9605,0.9605,175.5995,157.5995,168,150,175.19694,167,1,562
0.6725,0.6725,180.5735,164.5735,164,148,175.19694,173,1,562
0.5015,0.5015,184.494,165.494,174,155,175.19694,175,1,562
0.133,0.133,188.6285,171.6285,176,159,175.19694,180,1,562
0.3935,0.3935,184.4965,167.4965,171,154,175.19694,176,1,562
0.7945,0.7945,179.978,163.978,164,148,175.19694,172,1,562
0.7525,0.7525,180.3815,163.3815,166,149,175.19694,172,1,562
0.801,0.801,180.061,164.061,164,148,175.19694,172,1,562
0.5325,0.5325,182.8555,166.8555,167,151,175.19694,175,1,562
0.9285,0.9285,177.5625,160.5625,164,147,175.19694,169,1,562
0.2515,0.2515,187.219,169.219,175,157,175.19694,178,1,562
0.429,0.429,183.96,167.96,167,151,175.19694,176,1,562
0.388,0.388,184.233,168.233,167,151,175.19694,176,1,562
0.724,0.724,181.116,164.116,169,152,175.19694,173,1,562
0.05,0.05,190.461,173.461,173,156,175.19694,182,1,562
0.488,0.488,183.357,166.357,168,151,175.19694,175,1,562
0.753,0.753,179.5245,164.5245,162,147,175.19694,172,1,562
0.218,0.218,187.9955,169.9955,171,153,175.19694,179,1,562
0.772,0.772,180.454,164.454,164,148,175.19694,172,1,562
0.357,0.357,185.837,167.837,170,152,175.19694,177,1,562
0.815,0.815,180.142,163.142,166,149,175.19694,172,1,562
0.375,0.375,184.249,167.249,170,153,175.19694,176,1,562
0.7845,0.7845,180.056,163.056,165,148,175.19694,172,1,562
0.2265,0.2265,186.3895,169.3895,169,152,175.19694,178,1,562
0.968,0.968,175.51,158.51,166,149,175.19694,167,1,562
0.405,0.405,184.4885,167.4885,167,150,175.19694,176,1,562
0.5535,0.5535,183.0905,167.0905,166,150,175.19694,175,1,562
0.2275,0.2275,186.351,169.351,171,154,175.19694,178,1,562
0.898,0.898,177.719,161.719,164,148,175.19694,170,1,562
0.0725,0.0725,191.2185,172.2185,176,157,175.19694,182,1,562
0.466,0.466,183.291,166.291,165,148,175.19694,175,1,562
0.1055,0.1055,189.6725,171.6725,175,157,175.19694,181,1,562
0.686,0.686,181.4405,165.4405,165,149,175.19694,173,1,562
0.931,0.931,176.412,161.412,160,145,175.19694,169,1,562
0.1115,0.1115,189.9485,171.9485,170,152,175.19694,181,1,562
0.422,0.422,184.6015,166.6015,170,152,175.19694,176,1,562
0.7095,0.7095,181.741,164.741,165,148,175.19694,173,1,562
0.804,0.804,180.4555,162.4555,166,148,175.19694,171,1,562
0.3605,0.3605,185.9065,168.9065,169,152,175.19694,177,1,562
0.0045,0.0045,198.1625,180.1625,179,161,175.19694,189,1,562
0.8325,0.8325,178.5095,162.5095,164,148,175.19694,171,1,562
0.167,0.167,188.999,170.999,169,151,175.19694,180,1,562
0.6405,0.6405,181.936,165.936,165,149,175.19694,174,1,562
0.728,0.728,180.2765,163.2765,167,150,175.19694,172,1,562
0.384,0.384,186.178,168.178,174,156,175.19694,177,1,562
0.511,0.511,183.478,166.478,166,149,175.19694,175,1,562
0.4185,0.4185,183.5495,167.5495,167,151,175.19694,176,1,562
0.937,0.937,177.297,159.297,165,147,175.19694,168,1,562
0.591,0.591,182.5965,165.5965,165,148,175.19694,174,1,562
0.9195,0.9195,178.0165,162.0165,162,146,175.19694,170,1,562
0.4105,0.4105,183.616,167.616,167,151,175.19694,176,1,562
0.9005,0.9005,177.7545,161.7545,161,145,175.19694,170,1,562
0.5115,0.5115,183.5345,166.5345,166,149,175.19694,175,1,562
0.773,0.773,179.833,162.833,164,147,175.19694,172,1,562
0.478,0.478,182.3775,167.3775,165,150,175.19694,175,1,562
0.6455,0.6455,183.181,165.181,172,154,175.19694,174,1,562
0.911,0.911,178.062,161.062,165,148,175.19694,170,1,562
0.045,0.045,191.851,174.851,175,158,175.19694,183,1,562
0.2225,0.2225,188.1155,170.1155,173,155,175.19694,179,1,562
0.8685,0.8685,178.471,161.471,167,150,175.19694,170,1,562
0.1885,0.1885,187.7625,170.7625,169,152,175.19694,179,1,562
0.337,0.337,185.604,167.604,172,154,175.19694,177,1,562
0.2405,0.2405,186.3975,169.3975,168,151,175.19694,178,1,562
0.722,0.722,182.0395,164.0395,167,149,175.19694,173,1,562
0.8975,0.8975,178.775,161.775,165,148,175.19694,170,1,562
0.5055,0.5055,183.5565,166.5565,167,150,175.19694,175,1,562
0.148,0.148,189.0015,171.0015,173,155,175.19694,180,1,562
0.617,0.617,181.6755,165.6755,165,149,175.19694,174,1,562
0.1215,0.1215,188.432,171.432,172,155,175.19694,180,1,562
0.767,0.767,180.63,163.63,163,146,175.19694,172,1,562
0.15,0.15,188.8455,170.8455,173,155,175.19694,180,1,562
0.7105,0.7105,181.9525,164.9525,169,152,175.19694,173,1,562
0.179,0.179,186.6805,170.6805,170,154,175.19694,179,1,562
0.406,0.406,184.513,167.513,168,151,175.19694,176,1,562
0.914,0.914,177.3835,160.3835,164,147,175.19694,169,1,562
0.212,0.212,187.0185,170.0185,171,154,175.19694,179,1,562
0.6915,0.6915,181.5775,164.5775,167,150,175.19694,173,1,562
0.087,0.087,189.436,172.436,175,158,175.19694,181,1,562
0.0975,0.0975,192.193,172.193,179,159,175.19694,182,1,562
0.687,0.687,181.6105,164.6105,167,150,175.19694,173,1,562
0.093,0.093,189.601,172.601,172,155,175.19694,181,1,562
0.8935,0.8935,177.8475,161.8475,163,147,175.19694,170,1,562
0.73,0.73,181.3945,162.3945,170,151,175.19694,172,1,562
0.518,0.518,183.646,166.646,171,154,175.19694,175,1,562
0.113,0.113,188.2485,171.2485,170,153,175.19694,180,1,562
0.255,0.255,186.659,169.659,170,153,175.19694,178,1,562
0.6305,0.6305,183.141,165.141,169,151,175.19694,174,1,562
0.803,0.803,180.1675,163.1675,168,151,175.19694,172,1,562
0.143,0.143,187.8655,170.8655,168,151,175.19694,180,1,562
0.6995,0.6995,180.7065,164.7065,164,148,175.19694,173,1,562
0.756,0.756,179.363,164.363,167,152,175.19694,172,1,562
0.218,0.218,187.82,169.82,173,155,175.19694,179,1,562
