"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8545,0.8545,53.325,39.325,51,37,50.08332,46,1,100
0.8785,0.8785,52.965,40.965,49,37,50.08332,47,1,100
0.221,0.221,57.3115,46.3115,50,39,50.08332,52,1,100
0.6385,0.6385,55.6725,42.6725,53,40,50.08332,49,1,100
0.1245,0.1245,59.9425,47.9425,54,42,50.08332,54,1,100
0.2205,0.2205,59.055,47.055,53,41,50.08332,53,1,100
0.0085,0.0085,63.2265,51.2265,56,44,50.08332,57,1,100
0.4905,0.4905,56.3665,44.3665,52,40,50.08332,50,1,100
0.74,0.74,54.574,41.574,52,39,50.08332,48,1,100
0.155,0.155,59.3945,47.3945,53,41,50.08332,53,1,100
0.6415,0.6415,55.7055,42.7055,51,38,50.08332,49,1,100
0.953,0.953,51.034,39.034,48,36,50.08332,45,1,100
0.0535,0.0535,60.6125,48.6125,54,42,50.08332,55,1,100
0.5535,0.5535,55.8545,44.8545,50,39,50.08332,50,1,100
0.3855,0.3855,56.581,44.581,51,39,50.08332,51,1,100
0.196,0.196,58.9615,46.9615,52,40,50.08332,53,1,100
0.838,0.838,53.765,40.765,50,37,50.08332,47,1,100
0.0085,0.0085,63.9855,51.9855,56,44,50.08332,58,1,100
0.685,0.685,54.903,43.903,50,39,50.08332,49,1,100
0.738,0.738,54.385,42.385,49,37,50.08332,48,1,100
0.7705,0.7705,53.36,43.36,46,36,50.08332,48,1,100
0.566,0.566,55.9735,43.9735,51,39,50.08332,50,1,100
0.77,0.77,53.719,41.719,50,38,50.08332,48,1,100
0.217,0.217,57.4375,46.4375,50,39,50.08332,52,1,100
0.252,0.252,58.434,45.434,53,40,50.08332,52,1,100
0.598,0.598,54.1045,44.1045,47,37,50.08332,49,1,100
0.108,0.108,60.3035,47.3035,56,43,50.08332,54,1,100
0.3915,0.3915,57.5795,44.5795,53,40,50.08332,51,1,100
0.0315,0.0315,62.613,49.613,56,43,50.08332,56,1,100
0.917,0.917,51.1945,40.1945,46,35,50.08332,46,1,100
0.27,0.27,58.4555,45.4555,54,41,50.08332,52,1,100
0.4475,0.4475,56.103,43.103,53,40,50.08332,50,1,100
0.271,0.271,57.734,46.734,51,40,50.08332,52,1,100
0.3125,0.3125,57.0865,45.0865,52,40,50.08332,51,1,100
0.9945,0.9945,48.97,36.97,46,34,50.08332,43,1,100
0.0885,0.0885,59.6965,48.6965,52,41,50.08332,54,1,100
0.927,0.927,51.2545,40.2545,47,36,50.08332,46,1,100
0.919,0.919,51.8135,39.8135,47,35,50.08332,46,1,100
0.378,0.378,56.6355,45.6355,49,38,50.08332,51,1,100
0.8705,0.8705,52.8125,41.8125,48,37,50.08332,47,1,100
0.3075,0.3075,59.476,44.476,58,43,50.08332,52,1,100
0.976,0.976,49.624,39.624,44,34,50.08332,45,1,100
0.874,0.874,52.839,41.839,49,38,50.08332,47,1,100
0.155,0.155,59.222,47.222,53,41,50.08332,53,1,100
0.603,0.603,54.189,44.189,47,37,50.08332,49,1,100
0.8585,0.8585,52.571,41.571,48,37,50.08332,47,1,100
0.3655,0.3655,57.3515,44.3515,54,41,50.08332,51,1,100
0.2285,0.2285,58.253,46.253,53,41,50.08332,52,1,100
0.682,0.682,53.723,43.723,47,37,50.08332,49,1,100
0.326,0.326,57.216,44.216,53,40,50.08332,51,1,100
0.4135,0.4135,56.806,44.806,51,39,50.08332,51,1,100
0.3105,0.3105,57.9375,45.9375,53,41,50.08332,52,1,100
0.8695,0.8695,52.797,40.797,49,37,50.08332,47,1,100
0.217,0.217,57.247,46.247,49,38,50.08332,52,1,100
0.3585,0.3585,56.465,45.465,50,39,50.08332,51,1,100
0.1375,0.1375,63.0625,47.0625,62,46,50.08332,55,1,100
0.7665,0.7665,53.672,42.672,50,39,50.08332,48,1,100
0.441,0.441,57.0155,45.0155,52,40,50.08332,51,1,100
0.3135,0.3135,58.0235,46.0235,51,39,50.08332,52,1,100
0.9065,0.9065,52.9315,39.9315,49,36,50.08332,46,1,100
0.561,0.561,54.953,44.953,48,38,50.08332,50,1,100
0.553,0.553,55.8425,43.8425,51,39,50.08332,50,1,100
0.627,0.627,54.3525,43.3525,49,38,50.08332,49,1,100
0.0595,0.0595,61.2405,48.2405,57,44,50.08332,55,1,100
0.722,0.722,53.1965,42.1965,48,37,50.08332,48,1,100
0.3095,0.3095,58.876,44.876,55,41,50.08332,52,1,100
0.89,0.89,53.0175,41.0175,48,36,50.08332,47,1,100
0.374,0.374,56.608,45.608,51,40,50.08332,51,1,100
0.2075,0.2075,59.7865,46.7865,53,40,50.08332,53,1,100
0.117,0.117,61.156,47.156,58,44,50.08332,54,1,100
0.0615,0.0615,61.47,48.47,56,43,50.08332,55,1,100
0.059,0.059,60.5615,48.5615,54,42,50.08332,55,1,100
0.956,0.956,50.509,39.509,47,36,50.08332,45,1,100
0.445,0.445,57.0535,45.0535,51,39,50.08332,51,1,100
0.1015,0.1015,59.6795,47.6795,52,40,50.08332,54,1,100
0.9185,0.9185,51.5825,40.5825,46,35,50.08332,46,1,100
0.8125,0.8125,53.906,41.906,47,35,50.08332,48,1,100
0.307,0.307,58.029,46.029,52,40,50.08332,52,1,100
0.4185,0.4185,55.9855,45.9855,49,39,50.08332,51,1,100
0.7605,0.7605,53.734,42.734,50,39,50.08332,48,1,100
0.559,0.559,55.876,44.876,49,38,50.08332,50,1,100
0.9985,0.9985,47.8625,35.8625,45,33,50.08332,42,1,100
0.1705,0.1705,59.306,46.306,55,42,50.08332,53,1,100
0.995,0.995,48.3155,38.3155,43,33,50.08332,43,1,100
0.536,0.536,56.819,43.819,53,40,50.08332,50,1,100
0.8915,0.8915,51.6965,41.6965,46,36,50.08332,47,1,100
0.4205,0.4205,56.854,44.854,51,39,50.08332,51,1,100
0.431,0.431,56.013,46.013,49,39,50.08332,51,1,100
0.1455,0.1455,60.029,48.029,55,43,50.08332,54,1,100
0.749,0.749,53.4895,42.4895,49,38,50.08332,48,1,100
0.9305,0.9305,51.4635,40.4635,47,36,50.08332,46,1,100
0.811,0.811,53.7965,42.7965,48,37,50.08332,48,1,100
0.7465,0.7465,53.4145,42.4145,48,37,50.08332,48,1,100
0.404,0.404,57.645,44.645,54,41,50.08332,51,1,100
0.0425,0.0425,62.9185,49.9185,57,44,50.08332,56,1,100
0.9545,0.9545,51.072,41.072,46,36,50.08332,46,1,100
0.011,0.011,64.0425,51.0425,57,44,50.08332,58,1,100
0.404,0.404,56.723,44.723,51,39,50.08332,51,1,100
0.8015,0.8015,53.9885,41.9885,49,37,50.08332,48,1,100
0.2295,0.2295,58.257,46.257,53,41,50.08332,52,1,100
0.653,0.653,54.5915,43.5915,49,38,50.08332,49,1,100
0.046,0.046,62.931,48.931,58,44,50.08332,56,1,100
0.9005,0.9005,51.384,40.384,46,35,50.08332,46,1,100
0.9775,0.9775,49.2115,40.2115,44,35,50.08332,45,1,100
0.2815,0.2815,58.5955,45.5955,54,41,50.08332,52,1,100
0.979,0.979,49.276,38.276,46,35,50.08332,44,1,100
0.8735,0.8735,52.6195,41.6195,47,36,50.08332,47,1,100
0.5735,0.5735,55.9785,43.9785,51,39,50.08332,50,1,100
0.3545,0.3545,56.3415,45.3415,51,40,50.08332,51,1,100
0.175,0.175,59.502,46.502,55,42,50.08332,53,1,100
0.995,0.995,48.7685,38.7685,43,33,50.08332,44,1,100
0.429,0.429,57.025,44.025,52,39,50.08332,51,1,100
0.644,0.644,54.7445,42.7445,51,39,50.08332,49,1,100
0.4285,0.4285,56.8425,44.8425,52,40,50.08332,51,1,100
0.8305,0.8305,52.1635,42.1635,46,36,50.08332,47,1,100
0.881,0.881,52.919,40.919,49,37,50.08332,47,1,100
0.597,0.597,55.313,42.313,52,39,50.08332,49,1,100
0.208,0.208,59.0395,47.0395,54,42,50.08332,53,1,100
0.458,0.458,55.207,44.207,49,38,50.08332,50,1,100
0.06,0.06,62.92,48.92,59,45,50.08332,56,1,100
0.9195,0.9195,51.8745,39.8745,47,35,50.08332,46,1,100
0.3525,0.3525,57.4325,45.4325,52,40,50.08332,51,1,100
0.7495,0.7495,53.26,43.26,47,37,50.08332,48,1,100
0.026,0.026,64.3785,49.3785,61,46,50.08332,57,1,100
0.505,0.505,55.5805,44.5805,50,39,50.08332,50,1,100
0.655,0.655,54.6615,43.6615,49,38,50.08332,49,1,100
0.733,0.733,53.2495,43.2495,47,37,50.08332,48,1,100
0.264,0.264,58.236,46.236,53,41,50.08332,52,1,100
0.9125,0.9125,51.1245,41.1245,46,36,50.08332,46,1,100
