"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.034,2.69310522009897,2.8166118338519,2.81088405179498,2.94484495643492,2.68723746479575,0,1778,50
0.6215,2.69310522009897,2.67383705828376,2.66849530440262,2.79879200380601,2.55492569172053,0,1778,50
0.3815,2.69310522009897,2.71278375885306,2.7052869186475,2.83573044939617,2.58701736399984,0,1778,50
0.2535,2.69310522009897,2.73741129119298,2.72830708534874,2.87663337457586,2.61138628432506,0,1778,50
0.8445,2.69310522009897,2.62946456970584,2.62054521606545,2.75612349673446,2.51046849693437,0,1778,50
0.4125,2.69310522009897,2.70841508574322,2.70300109869941,2.83866128003777,2.57748528582452,0,1778,50
0.382,2.69310522009897,2.71293410320584,2.70665050418024,2.84636324111363,2.58160655377212,0,1778,50
0.744,2.69310522009897,2.65177663657441,2.64640450102898,2.7836660225287,2.53304775977724,0,1778,50
0.682,2.69310522009897,2.66539100829531,2.66003766177112,2.79738324598138,2.53954726576474,0,1778,50
0.9665,2.69310522009897,2.57637375917148,2.57189421570698,2.6980682539621,2.4529452896517,0,1778,50
0.893,2.69310522009897,2.61483305782232,2.6103607586856,2.73422829991141,2.49428126311731,0,1778,50
0.724,2.69310522009897,2.65496760896192,2.64763346567968,2.77552361464681,2.52448066344422,0,1778,50
0.4365,2.69310522009897,2.70321579139841,2.69774590057124,2.82768291314777,2.57587925244036,0,1778,50
0.5635,2.69310522009897,2.68407607725094,2.67725966157541,2.81204881887993,2.55423334643182,0,1778,50
0.5225,2.69310522009897,2.69000573018358,2.68089080539919,2.81407898977246,2.56478510289472,0,1778,50
0.852,2.69310522009897,2.62828715654422,2.61938258294769,2.75746518508088,2.50549661306491,0,1778,50
0.819,2.69310522009897,2.63735525242074,2.63277685457151,2.75958846813109,2.51936357132112,0,1778,50
0.541,2.69310522009897,2.68675943394444,2.68129696818974,2.82038651490856,2.55820615168223,0,1778,50
0.8605,2.69310522009897,2.62520023800663,2.62072544169755,2.75054016493953,2.50211302776583,0,1778,50
0.3095,2.69310522009897,2.72936505381216,2.7224308556812,2.86369820492037,2.59862707553917,0,1778,50
0.6285,2.69310522009897,2.67045868362108,2.66506422532407,2.80275398461645,2.54325205782026,0,1778,50
0.7255,2.69310522009897,2.65249800850796,2.64516437567168,2.77816864722103,2.52828452736431,0,1778,50
0.1655,2.69310522009897,2.75865443081291,2.75028661343281,2.89572881509318,2.63557922197603,0,1778,50
0.585,2.69310522009897,2.6783202162332,2.67294256110371,2.80528186980372,2.54927940427549,0,1778,50
0.1605,2.69310522009897,2.75910274351044,2.75353161135555,2.89651537029779,2.62798686601,0,1778,50
0.4515,2.69310522009897,2.70229961273688,2.69690406025017,2.83927739927098,2.56495597002309,0,1778,50
0.44,2.69310522009897,2.70291349197714,2.69544436956749,2.82617989454865,2.57858004648106,0,1778,50
0.3525,2.69310522009897,2.71882021302598,2.7119247723761,2.85255982962807,2.5896203002845,0,1778,50
0.159,2.69310522009897,2.76115428569269,2.75269714979941,2.89787603848735,2.63050784234944,0,1778,50
0.5055,2.69310522009897,2.69191061556657,2.68645357376246,2.82138107977444,2.56024559163973,0,1778,50
0.9995,2.69310522009897,2.49043430181403,2.48354662094106,2.60848154828897,2.37338903874788,0,1778,50
0.172,2.69310522009897,2.7517176289793,2.7461199239853,2.87327950580247,2.62841621016713,0,1778,50
0.5715,2.69310522009897,2.68333963650668,2.67673122333045,2.80995070616208,2.55890919141326,0,1778,50
0.979,2.69310522009897,2.55728620665943,2.54951052322249,2.68800989365422,2.44079267459117,0,1778,50
0.505,2.69310522009897,2.69131583304573,2.68583385154592,2.81565119688413,2.56994533898271,0,1778,50
0.652,2.69310522009897,2.66805296539163,2.66147426817438,2.78941169031994,2.54213798183244,0,1778,50
0.013,2.69310522009897,2.83628492972874,2.82762758630317,2.97220315378179,2.70774539006365,0,1778,50
0.8685,2.69310522009897,2.62293055689059,2.61765291631295,2.74777801033585,2.50247964734703,0,1778,50
0.5865,2.69310522009897,2.68038277457298,2.67224979331898,2.807065152782,2.56058939465541,0,1778,50
0.988,2.69310522009897,2.55145356596185,2.54626896038522,2.67949108043184,2.43123631896783,0,1778,50
0.5165,2.69310522009897,2.69019194767523,2.68562067574099,2.81875987880568,2.56442390839772,0,1778,50
0.97,2.69310522009897,2.5732511387354,2.56615581583909,2.7013121334132,2.44595700588584,0,1778,50
0.657,2.69310522009897,2.66738722813207,2.66196513469017,2.79567024345173,2.54449082786646,0,1778,50
0.13,2.69310522009897,2.76774614707258,2.75755755908909,2.90174892615947,2.63597743437435,0,1778,50
0.068,2.69310522009897,2.79007523027203,2.78442814679065,2.9264557638821,2.65676813893225,0,1778,50
0.6445,2.69310522009897,2.67074909737067,2.66531741179393,2.79703494400186,2.55365373195606,0,1778,50
0.251,2.69310522009897,2.73896885113539,2.73263283005497,2.86547266816288,2.60904208685984,0,1778,50
0.4995,2.69310522009897,2.69388072821081,2.68761700370014,2.82571978796075,2.56788316998824,0,1778,50
0.605,2.69310522009897,2.67626797580942,2.67170985599897,2.79734788151284,2.55335208408783,0,1778,50
0.789,2.69310522009897,2.64091491674608,2.63564066864997,2.7664954824238,2.51208911949862,0,1778,50
