"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3965,0.3965,59.6275,46.6275,54,41,52.04734,53,1,100
0.5105,0.5105,57.4845,46.4845,50,39,52.04734,52,1,100
0.108,0.108,63.9565,49.9565,60,46,52.04734,57,1,100
0.128,0.128,61.671,49.671,56,44,52.04734,56,1,100
0.8835,0.8835,54.9875,42.9875,49,37,52.04734,49,1,100
0.5365,0.5365,58.798,44.798,55,41,52.04734,52,1,100
0.181,0.181,61.325,48.325,56,43,52.04734,55,1,100
0.6805,0.6805,57.2385,43.2385,56,42,52.04734,50,1,100
0.687,0.687,57.0175,45.0175,52,40,52.04734,51,1,100
0.293,0.293,61.5715,46.5715,58,43,52.04734,54,1,100
0.133,0.133,60.19,49.19,53,42,52.04734,55,1,100
0.393,0.393,59.531,46.531,55,42,52.04734,53,1,100
0.6145,0.6145,56.292,45.292,48,37,52.04734,51,1,100
0.4115,0.4115,58.7275,46.7275,53,41,52.04734,53,1,100
0.9135,0.9135,53.5225,42.5225,47,36,52.04734,48,1,100
0.3605,0.3605,60.255,46.255,56,42,52.04734,53,1,100
0.6805,0.6805,58.0435,44.0435,54,40,52.04734,51,1,100
0.093,0.093,63.9645,49.9645,59,45,52.04734,57,1,100
0.5465,0.5465,57.887,45.887,50,38,52.04734,52,1,100
0.944,0.944,53.944,41.944,49,37,52.04734,48,1,100
0.749,0.749,55.54,44.54,49,38,52.04734,50,1,100
0.473,0.473,58.219,45.219,53,40,52.04734,52,1,100
0.601,0.601,58.4765,43.4765,56,41,52.04734,51,1,100
0.347,0.347,59.1995,47.1995,53,41,52.04734,53,1,100
0.957,0.957,52.416,41.416,48,37,52.04734,47,1,100
0.4755,0.4755,57.391,46.391,52,41,52.04734,52,1,100
0.25,0.25,61.214,47.214,56,42,52.04734,54,1,100
0.908,0.908,54.4895,42.4895,50,38,52.04734,48,1,100
0.189,0.189,61.7235,48.7235,55,42,52.04734,55,1,100
0.3825,0.3825,59.501,46.501,55,42,52.04734,53,1,100
0.538,0.538,59.8645,44.8645,59,44,52.04734,52,1,100
0.946,0.946,53.9165,42.9165,47,36,52.04734,48,1,100
0.2945,0.2945,60.66,47.66,56,43,52.04734,54,1,100
0.955,0.955,52.1745,41.1745,47,36,52.04734,47,1,100
0.7065,0.7065,56.3795,43.3795,53,40,52.04734,50,1,100
0.031,0.031,66.0415,52.0415,60,46,52.04734,59,1,100
0.432,0.432,59.974,45.974,55,41,52.04734,53,1,100
0.4705,0.4705,58.218,46.218,53,41,52.04734,52,1,100
0.5515,0.5515,58.8265,45.8265,54,41,52.04734,52,1,100
0.271,0.271,61.27,47.27,57,43,52.04734,54,1,100
0.152,0.152,61.194,49.194,56,44,52.04734,55,1,100
0.6685,0.6685,56.8665,44.8665,51,39,52.04734,51,1,100
0.441,0.441,58.9745,47.9745,52,41,52.04734,53,1,100
0.5625,0.5625,57.9635,45.9635,51,39,52.04734,52,1,100
0.693,0.693,57.0265,45.0265,51,39,52.04734,51,1,100
0.899,0.899,54.677,41.677,51,38,52.04734,48,1,100
0.6515,0.6515,56.7545,44.7545,51,39,52.04734,51,1,100
0.4065,0.4065,58.8125,46.8125,53,41,52.04734,53,1,100
0.224,0.224,60.0965,48.0965,54,42,52.04734,54,1,100
0.9965,0.9965,49.239,37.239,47,35,52.04734,43,1,100
0.831,0.831,55.998,44.998,48,37,52.04734,50,1,100
0.0455,0.0455,66.74,50.74,65,49,52.04734,59,1,100
0.8515,0.8515,54.671,42.671,51,39,52.04734,49,1,100
0.8255,0.8255,55.7145,42.7145,52,39,52.04734,49,1,100
0.4485,0.4485,61.042,45.042,60,44,52.04734,53,1,100
0.7795,0.7795,55.8815,43.8815,50,38,52.04734,50,1,100
0.8545,0.8545,55.158,41.158,52,38,52.04734,48,1,100
0.0325,0.0325,64.4355,51.4355,58,45,52.04734,58,1,100
0.694,0.694,57.1495,43.1495,54,40,52.04734,50,1,100
0.355,0.355,59.3655,46.3655,54,41,52.04734,53,1,100
0.071,0.071,64.2965,50.2965,60,46,52.04734,57,1,100
0.318,0.318,58.156,47.156,51,40,52.04734,53,1,100
0.077,0.077,65.7905,49.7905,62,46,52.04734,58,1,100
0.2595,0.2595,59.6345,47.6345,52,40,52.04734,54,1,100
0.901,0.901,55.0015,43.0015,50,38,52.04734,49,1,100
0.3555,0.3555,60.2245,46.2245,57,43,52.04734,53,1,100
0.5895,0.5895,58.195,45.195,53,40,52.04734,51,1,100
0.2185,0.2185,61.7605,47.7605,57,43,52.04734,55,1,100
0.936,0.936,53.3005,41.3005,50,38,52.04734,47,1,100
0.584,0.584,56.0555,46.0555,48,38,52.04734,51,1,100
0.245,0.245,60.292,47.292,54,41,52.04734,54,1,100
0.229,0.229,60.12,47.12,54,41,52.04734,54,1,100
0.684,0.684,56.899,44.899,51,39,52.04734,51,1,100
0.9775,0.9775,51.342,38.342,49,36,52.04734,45,1,100
0.5755,0.5755,56.0995,45.0995,51,40,52.04734,51,1,100
0.268,0.268,60.4445,47.4445,55,42,52.04734,54,1,100
0.717,0.717,56,46,48,38,52.04734,51,1,100
0.1675,0.1675,63.001,49.001,59,45,52.04734,56,1,100
0.9825,0.9825,51.4985,40.4985,47,36,52.04734,46,1,100
0.3775,0.3775,60.2975,45.2975,57,42,52.04734,53,1,100
0.8605,0.8605,54.759,42.759,49,37,52.04734,49,1,100
0.139,0.139,61.952,49.952,54,42,52.04734,56,1,100
0.9005,0.9005,54.0735,40.0735,52,38,52.04734,47,1,100
0.0635,0.0635,65.632,50.632,62,47,52.04734,58,1,100
0.7625,0.7625,55.6215,43.6215,49,37,52.04734,50,1,100
0.3765,0.3765,59.4935,46.4935,54,41,52.04734,53,1,100
0.281,0.281,61.4045,47.4045,56,42,52.04734,54,1,100
0.5905,0.5905,57.206,45.206,51,39,52.04734,51,1,100
0.6895,0.6895,56.0545,44.0545,51,39,52.04734,50,1,100
0.7945,0.7945,55.8565,44.8565,49,38,52.04734,50,1,100
0.473,0.473,58.3205,46.3205,52,40,52.04734,52,1,100
0.2345,0.2345,60.2035,48.2035,54,42,52.04734,54,1,100
0.8305,0.8305,55.8255,42.8255,52,39,52.04734,49,1,100
0.4825,0.4825,57.365,46.365,51,40,52.04734,52,1,100
0.456,0.456,58.208,46.208,54,42,52.04734,52,1,100
0.3895,0.3895,59.3735,46.3735,55,42,52.04734,53,1,100
0.9995,0.9995,48.451,39.451,43,34,52.04734,44,1,100
0.7885,0.7885,56.033,44.033,51,39,52.04734,50,1,100
0.509,0.509,58.554,45.554,54,41,52.04734,52,1,100
0.1125,0.1125,63.901,49.901,60,46,52.04734,57,1,100
0.9935,0.9935,50.7965,38.7965,46,34,52.04734,45,1,100
0.23,0.23,61.807,47.807,58,44,52.04734,55,1,100
0.8115,0.8115,55.1035,43.1035,49,37,52.04734,49,1,100
0.673,0.673,56.8165,44.8165,51,39,52.04734,51,1,100
0.2295,0.2295,60.088,48.088,52,40,52.04734,54,1,100
0.002,0.002,69.3945,55.3945,63,49,52.04734,62,1,100
0.5885,0.5885,57.1835,45.1835,51,39,52.04734,51,1,100
0.789,0.789,55.9155,43.9155,50,38,52.04734,50,1,100
