"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3175,0.3175,39.332,29.332,38,28,32.44932,34,1,316
0.4755,0.4755,39.233,27.233,38,26,32.44932,33,1,316
0.789,0.789,33.8805,27.8805,32,26,32.44932,31,1,316
0.446,0.446,37.222,28.222,35,26,32.44932,33,1,316
0.867,0.867,34.421,27.421,32,25,32.44932,31,1,316
0.772,0.772,33.8225,27.8225,32,26,32.44932,31,1,316
0.2105,0.2105,38.711,29.711,37,28,32.44932,34,1,316
0.134,0.134,39.82,30.82,38,29,32.44932,35,1,316
0.4835,0.4835,34.5255,28.5255,33,27,32.44932,32,1,316
0.6495,0.6495,36.4095,27.4095,34,25,32.44932,32,1,316
0.694,0.694,35.3515,28.3515,33,26,32.44932,32,1,316
1,1,31.0045,25.0045,30,24,32.44932,28,1,316
0.3735,0.3735,36.858,28.858,35,27,32.44932,33,1,316
0.92,0.92,33.725,24.725,34,25,32.44932,29,1,316
0.3865,0.3865,37.81,28.81,37,28,32.44932,33,1,316
0.88,0.88,33.4505,26.4505,32,25,32.44932,30,1,316
0.6615,0.6615,35.513,26.513,34,25,32.44932,31,1,316
0.877,0.877,34.3175,25.3175,34,25,32.44932,30,1,316
0.6495,0.6495,35.1415,29.1415,34,28,32.44932,32,1,316
0.5255,0.5255,36.621,27.621,35,26,32.44932,32,1,316
0.735,0.735,34.587,27.587,32,25,32.44932,31,1,316
0.3555,0.3555,36.7605,28.7605,36,28,32.44932,33,1,316
0.8765,0.8765,33.5015,26.5015,32,25,32.44932,30,1,316
0.137,0.137,39.034,30.034,37,28,32.44932,35,1,316
0.238,0.238,38.7995,29.7995,38,29,32.44932,34,1,316
1,1,29.614,23.614,29,23,32.44932,27,1,316
0.7695,0.7695,35.3245,26.3245,34,25,32.44932,31,1,316
0.632,0.632,37.4075,26.4075,38,27,32.44932,32,1,316
0.7995,0.7995,34.4735,25.4735,34,25,32.44932,30,1,316
0.0685,0.0685,39.462,31.462,38,30,32.44932,35,1,316
0.7785,0.7785,35.2705,26.2705,35,26,32.44932,31,1,316
0.995,0.995,30.8755,24.8755,30,24,32.44932,28,1,316
0.8,0.8,35.356,26.356,35,26,32.44932,31,1,316
0.751,0.751,36.092,26.092,35,25,32.44932,31,1,316
0.4635,0.4635,36.332,29.332,35,28,32.44932,33,1,316
0.882,0.882,33.507,26.507,31,24,32.44932,30,1,316
0.378,0.378,36.8805,28.8805,35,27,32.44932,33,1,316
0.581,0.581,35.9375,27.9375,34,26,32.44932,32,1,316
0.5895,0.5895,35.9665,27.9665,35,27,32.44932,32,1,316
0.1295,0.1295,39.056,31.056,36,28,32.44932,35,1,316
0.9845,0.9845,32.0935,24.0935,31,23,32.44932,28,1,316
0.47,0.47,37.2965,28.2965,36,27,32.44932,33,1,316
0.6055,0.6055,38.222,26.222,38,26,32.44932,32,1,316
0.678,0.678,35.3665,28.3665,33,26,32.44932,32,1,316
0.4855,0.4855,37.3245,28.3245,36,27,32.44932,33,1,316
0.8065,0.8065,33.823,27.823,32,26,32.44932,31,1,316
0.788,0.788,33.857,27.857,32,26,32.44932,31,1,316
0.96,0.96,32.452,25.452,31,24,32.44932,29,1,316
0.7395,0.7395,34.8955,26.8955,34,26,32.44932,31,1,316
0.2065,0.2065,40.057,29.057,40,29,32.44932,35,1,316
0.9655,0.9655,32.481,23.481,32,23,32.44932,28,1,316
0.6695,0.6695,36.3155,28.3155,35,27,32.44932,32,1,316
0.9875,0.9875,31.471,26.471,30,25,32.44932,29,1,316
0.7435,0.7435,34.968,26.968,34,26,32.44932,31,1,316
0.522,0.522,34.7045,28.7045,32,26,32.44932,32,1,316
0.2325,0.2325,38.605,28.605,38,28,32.44932,34,1,316
0.1125,0.1125,39.618,30.618,37,28,32.44932,35,1,316
1,1,29.661,23.661,29,23,32.44932,27,1,316
0.6085,0.6085,37.281,27.281,37,27,32.44932,32,1,316
0.046,0.046,42.1865,32.1865,41,31,32.44932,37,1,316
0.157,0.157,36.8095,30.8095,35,29,32.44932,34,1,316
0.6285,0.6285,36.158,28.158,35,27,32.44932,32,1,316
0.4985,0.4985,35.4915,28.4915,33,26,32.44932,32,1,316
0.215,0.215,37.857,29.857,35,27,32.44932,34,1,316
0.891,0.891,33.7625,24.7625,34,25,32.44932,29,1,316
0.101,0.101,41.804,30.804,41,30,32.44932,36,1,316
0.058,0.058,38.526,31.526,36,29,32.44932,35,1,316
0.584,0.584,35.8815,27.8815,34,26,32.44932,32,1,316
0.72,0.72,34.6515,26.6515,33,25,32.44932,31,1,316
0.497,0.497,36.475,27.475,35,26,32.44932,32,1,316
0.4775,0.4775,37.392,28.392,35,26,32.44932,33,1,316
0.3305,0.3305,40.111,28.111,40,28,32.44932,34,1,316
0.681,0.681,35.326,28.326,33,26,32.44932,32,1,316
0.661,0.661,36.3805,27.3805,36,27,32.44932,32,1,316
0.3215,0.3215,39.3405,29.3405,38,28,32.44932,34,1,316
0.8605,0.8605,33.5065,26.5065,32,25,32.44932,30,1,316
0.759,0.759,35.081,27.081,34,26,32.44932,31,1,316
0.2655,0.2655,39.7905,28.7905,39,28,32.44932,34,1,316
0.4,0.4,36.8985,28.8985,35,27,32.44932,33,1,316
0.412,0.412,37.8745,27.8745,37,27,32.44932,33,1,316
0.4265,0.4265,38.0925,28.0925,37,27,32.44932,33,1,316
0.784,0.784,33.8695,27.8695,32,26,32.44932,31,1,316
0.98,0.98,32.084,25.084,31,24,32.44932,29,1,316
0.2805,0.2805,39.892,28.892,39,28,32.44932,34,1,316
0.043,0.043,44.2825,32.2825,43,31,32.44932,38,1,316
0.757,0.757,36.194,26.194,36,26,32.44932,31,1,316
0.724,0.724,37.144,25.144,37,25,32.44932,31,1,316
0.8965,0.8965,33.976,25.976,33,25,32.44932,30,1,316
0.1445,0.1445,37.559,30.559,35,28,32.44932,34,1,316
0.743,0.743,34.8535,26.8535,34,26,32.44932,31,1,316
0.482,0.482,37.411,28.411,36,27,32.44932,33,1,316
0.1785,0.1785,43.3565,29.3565,44,30,32.44932,36,1,316
1,1,31.293,24.293,30,23,32.44932,28,1,316
0.967,0.967,32.968,22.968,33,23,32.44932,28,1,316
0.1075,0.1075,39.7005,30.7005,38,29,32.44932,35,1,316
0.157,0.157,39.2865,30.2865,37,28,32.44932,35,1,316
0.373,0.373,37.778,28.778,37,28,32.44932,33,1,316
0.201,0.201,38.523,29.523,37,28,32.44932,34,1,316
0.323,0.323,38.406,29.406,37,28,32.44932,34,1,316
0.993,0.993,31.706,25.706,30,24,32.44932,29,1,316
0.802,0.802,35.013,27.013,34,26,32.44932,31,1,316
0.6035,0.6035,35.0365,28.0365,33,26,32.44932,32,1,316
0.209,0.209,37.92,29.92,36,28,32.44932,34,1,316
0.075,0.075,41.612,30.612,40,29,32.44932,36,1,316
0.089,0.089,40.3435,31.3435,37,28,32.44932,36,1,316
0.196,0.196,38.6255,29.6255,36,27,32.44932,34,1,316
