"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.883,0.883,6.50066765919659,3.72119261094117,6.41848523748395,3.63901018922853,5.78384851975206,4.97017892644135,-1,100
0.235,0.235,7.87512038982159,4.86067808297695,7.65696784073507,4.64252553389044,5.78384851975206,6.34517766497462,-1,100
0.6255,0.6255,7.1597411679561,4.2293297520925,7.04225352112676,4.11184210526316,5.78384851975206,5.56792873051225,-1,100
0.2665,0.2665,7.62586635316445,4.93578234085485,7.42942050520059,4.739336492891,5.78384851975206,6.24219725343321,-1,100
0.234,0.234,8.08283949214916,4.92838160932105,7.84929356357928,4.69483568075117,5.78384851975206,6.36942675159236,-1,100
0.679,0.679,6.98827320793128,4.30215547499183,6.84931506849315,4.16319733555371,5.78384851975206,5.52486187845304,-1,100
0.8815,0.8815,6.39239955804355,3.81301173275409,6.30517023959647,3.725782414307,5.78384851975206,5,-1,100
0.285,0.285,7.76160438084211,4.85280134272763,7.5642965204236,4.65549348230912,5.78384851975206,6.25,-1,100
0.4455,0.4455,7.35350480841717,4.53910156822599,7.17360114777618,4.359197907585,5.78384851975206,5.88928150765607,-1,100
0.4915,0.4915,7.34110466537767,4.47126046754561,7.18390804597701,4.31406384814495,5.78384851975206,5.8343057176196,-1,100
0.6615,0.6615,7.10221674791709,4.14146781942623,6.99300699300699,4.03225806451613,5.78384851975206,5.52486187845304,-1,100
0.589,0.589,6.75446067854242,4.54818158538029,6.56167979002625,4.35540069686411,5.78384851975206,5.64971751412429,-1,100
0.6065,0.6065,7.1066653918144,4.22784441124018,6.96378830083565,4.08496732026144,5.78384851975206,5.63063063063063,-1,100
0.4145,0.4145,7.73868868723457,4.59702420607363,7.62195121951219,4.48028673835126,5.78384851975206,6.00961538461539,-1,100
0.8315,0.8315,6.38202205341374,3.97035362172028,6.25782227784731,3.84615384615385,5.78384851975206,5.1440329218107,-1,100
0.023,0.023,8.80855990338324,5.79728026901451,8.51788756388416,5.50660792951542,5.78384851975206,7.25689404934688,-1,100
0.352,0.352,7.72658031777384,4.61464354801809,7.5642965204236,4.45235975066785,5.78384851975206,6.09756097560976,-1,100
0.6495,0.6495,7.0888070691218,4.26752083953718,6.96378830083565,4.14250207125104,5.78384851975206,5.55555555555556,-1,100
0.2625,0.2625,7.88472865892609,4.86968944182888,7.69230769230769,4.67726847521048,5.78384851975206,6.27352572145546,-1,100
0.2515,0.2515,8.24918008586929,4.72840379183545,8.10372771474878,4.58295142071494,5.78384851975206,6.41025641025641,-1,100
0.2345,0.2345,8.43556821334404,4.72069594027837,8.26446280991736,4.54959053685168,5.78384851975206,6.45994832041344,-1,100
0.697,0.697,6.92582689017815,4.29094396793534,6.7842605156038,4.149377593361,5.78384851975206,5.47645125958379,-1,100
0.966,0.966,5.88677755745571,3.54794993837411,5.82072176949942,3.48189415041783,5.78384851975206,4.57456541628545,-1,100
0.0235,0.0235,8.41174542931657,5.79159006118474,8.09061488673139,5.47045951859956,5.78384851975206,7.0323488045007,-1,100
0.9745,0.9745,5.81834217868749,3.34948252556037,5.76701268742791,3.29815303430079,5.78384851975206,4.47227191413238,-1,100
0.5855,0.5855,7.20000161060207,4.35589138927968,7.09219858156028,4.24808836023789,5.78384851975206,5.66251415628539,-1,100
