"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.271,0.271,68.1355,52.1355,65,49,57.98108,60,1,100
0.6365,0.6365,63.6605,50.6605,58,45,57.98108,57,1,100
0.0825,0.0825,68.218,56.218,59,47,57.98108,62,1,100
0.48,0.48,64.261,52.261,58,46,57.98108,58,1,100
0.217,0.217,68.647,54.647,63,49,57.98108,61,1,100
0.263,0.263,66.342,53.342,60,47,57.98108,60,1,100
0.1575,0.1575,67.206,54.206,60,47,57.98108,61,1,100
0.42,0.42,64.935,52.935,56,44,57.98108,59,1,100
0.0035,0.0035,72.6725,60.6725,61,49,57.98108,67,1,100
0.799,0.799,61.0865,49.0865,55,43,57.98108,55,1,100
0.0315,0.0315,70.382,57.382,61,48,57.98108,64,1,100
0.42,0.42,64.853,52.853,55,43,57.98108,59,1,100
0.3775,0.3775,65.43,52.43,59,46,57.98108,59,1,100
0.8585,0.8585,60.562,49.562,52,41,57.98108,55,1,100
0.123,0.123,67.0285,55.0285,58,46,57.98108,61,1,100
0.646,0.646,63.844,49.844,59,45,57.98108,57,1,100
0.8905,0.8905,60.897,48.897,52,40,57.98108,55,1,100
0.9505,0.9505,58.2205,47.2205,52,41,57.98108,53,1,100
0.91,0.91,59.366,48.366,52,41,57.98108,54,1,100
0.552,0.552,64.873,50.873,62,48,57.98108,58,1,100
0.458,0.458,65.1125,51.1125,61,47,57.98108,58,1,100
0.435,0.435,65.9275,52.9275,59,46,57.98108,59,1,100
0.329,0.329,65.1005,52.1005,60,47,57.98108,59,1,100
0.2965,0.2965,66.717,53.717,59,46,57.98108,60,1,100
0.5195,0.5195,63.702,51.702,56,44,57.98108,58,1,100
0.4595,0.4595,64.1855,51.1855,57,44,57.98108,58,1,100
0.24,0.24,66.255,54.255,58,46,57.98108,60,1,100
0.071,0.071,70.2355,56.2355,63,49,57.98108,63,1,100
0.4185,0.4185,65.7565,52.7565,59,46,57.98108,59,1,100
0.1045,0.1045,69.193,55.193,62,48,57.98108,62,1,100
0.3125,0.3125,64.9885,52.9885,56,44,57.98108,59,1,100
0.2845,0.2845,67.342,52.342,64,49,57.98108,60,1,100
0.5985,0.5985,63.203,51.203,55,43,57.98108,57,1,100
0.097,0.097,69.049,55.049,62,48,57.98108,62,1,100
0.9915,0.9915,56.224,44.224,50,38,57.98108,50,1,100
0.836,0.836,60.254,49.254,51,40,57.98108,55,1,100
0.327,0.327,66.834,52.834,62,48,57.98108,60,1,100
0.995,0.995,56.301,45.301,50,39,57.98108,51,1,100
0.257,0.257,65.6515,54.6515,56,45,57.98108,60,1,100
0.0955,0.0955,71.0675,55.0675,69,53,57.98108,63,1,100
0.7115,0.7115,62.417,49.417,58,45,57.98108,56,1,100
0.814,0.814,61.7265,48.7265,58,45,57.98108,55,1,100
0.658,0.658,62.671,50.671,55,43,57.98108,57,1,100
0.6755,0.6755,62.075,49.075,57,44,57.98108,56,1,100
0.3835,0.3835,66.401,52.401,60,46,57.98108,59,1,100
0.9895,0.9895,57.173,45.173,51,39,57.98108,51,1,100
0.6645,0.6645,62.666,50.666,55,43,57.98108,57,1,100
0.256,0.256,65.6245,53.6245,57,45,57.98108,60,1,100
0.784,0.784,61.8905,49.8905,56,44,57.98108,56,1,100
0.786,0.786,61.8445,49.8445,55,43,57.98108,56,1,100
0.404,0.404,65.6445,52.6445,60,47,57.98108,59,1,100
0.1775,0.1775,67.3985,54.3985,62,49,57.98108,61,1,100
0.311,0.311,65.012,53.012,58,46,57.98108,59,1,100
0.16,0.16,68.8825,54.8825,63,49,57.98108,62,1,100
0.2965,0.2965,66.734,53.734,59,46,57.98108,60,1,100
0.07,0.07,69.5695,56.5695,62,49,57.98108,63,1,100
0.894,0.894,59.1905,48.1905,53,42,57.98108,54,1,100
0.083,0.083,69.932,55.932,63,49,57.98108,63,1,100
0.4315,0.4315,64.025,52.025,57,45,57.98108,58,1,100
0.6775,0.6775,62.882,50.882,54,42,57.98108,57,1,100
0.197,0.197,67.8455,54.8455,61,48,57.98108,61,1,100
0.79,0.79,61.905,49.905,54,42,57.98108,56,1,100
0.6215,0.6215,62.4185,51.4185,54,43,57.98108,57,1,100
0.7565,0.7565,62.706,49.706,57,44,57.98108,56,1,100
0.051,0.051,70.7085,56.7085,64,50,57.98108,64,1,100
0.8825,0.8825,60.5805,47.5805,57,44,57.98108,54,1,100
0.776,0.776,61.137,48.137,57,44,57.98108,55,1,100
0.98,0.98,57.7295,45.7295,53,41,57.98108,52,1,100
0.3915,0.3915,66.5025,51.5025,63,48,57.98108,59,1,100
0.647,0.647,62.634,50.634,55,43,57.98108,57,1,100
0.33,0.33,66.9795,52.9795,61,47,57.98108,60,1,100
0.08,0.08,68.0375,56.0375,58,46,57.98108,62,1,100
0.578,0.578,63.0435,51.0435,55,43,57.98108,57,1,100
0.715,0.715,62.272,50.272,55,43,57.98108,56,1,100
0.881,0.881,60.888,48.888,54,42,57.98108,55,1,100
0.3095,0.3095,66.7745,53.7745,59,46,57.98108,60,1,100
0.7945,0.7945,61.146,48.146,55,42,57.98108,55,1,100
0.1835,0.1835,68.3015,54.3015,63,49,57.98108,61,1,100
0.978,0.978,57.482,46.482,52,41,57.98108,52,1,100
0.846,0.846,60.794,48.794,55,43,57.98108,55,1,100
0.98,0.98,57.8225,45.8225,53,41,57.98108,52,1,100
0.982,0.982,57.603,46.603,52,41,57.98108,52,1,100
0.2675,0.2675,67.4035,52.4035,62,47,57.98108,60,1,100
0.5705,0.5705,63.0295,51.0295,55,43,57.98108,57,1,100
0.857,0.857,61.806,48.806,56,43,57.98108,55,1,100
0.969,0.969,58.959,46.959,53,41,57.98108,53,1,100
0.639,0.639,63.747,50.747,59,46,57.98108,57,1,100
0.331,0.331,66.044,52.044,60,46,57.98108,59,1,100
0.999,0.999,55.393,44.393,49,38,57.98108,50,1,100
0.741,0.741,61.4305,50.4305,53,42,57.98108,56,1,100
0.6215,0.6215,62.4505,51.4505,53,42,57.98108,57,1,100
0.037,0.037,70.6865,57.6865,62,49,57.98108,64,1,100
0.9595,0.9595,58.3835,47.3835,51,40,57.98108,53,1,100
0.7105,0.7105,62.2455,50.2455,56,44,57.98108,56,1,100
0.2835,0.2835,66.502,53.502,60,47,57.98108,60,1,100
0.9255,0.9255,59.4815,48.4815,51,40,57.98108,54,1,100
0.0685,0.0685,69.5035,56.5035,63,50,57.98108,63,1,100
0.2985,0.2985,65.7195,53.7195,59,47,57.98108,60,1,100
0.906,0.906,60.133,46.133,56,42,57.98108,53,1,100
0.15,0.15,67.9965,53.9965,60,46,57.98108,61,1,100
0.1995,0.1995,68.1575,54.1575,65,51,57.98108,61,1,100
0.043,0.043,70.467,56.467,64,50,57.98108,64,1,100
