"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.547,50.75,50.7035353200861,50.6783463902883,51.401457912969,49.9993078898295,-1,1e+05,50
0.223,50.75,51.0339020785175,51.0083805953184,51.7462271005611,50.336181031497,-1,1e+05,50
0.759,50.75,50.4949208166081,50.4699407593929,51.2106690096304,49.751882610255,-1,1e+05,50
0.351,50.75,50.8763694910899,50.8510068550208,51.5689727173667,50.1440557781183,-1,1e+05,50
0.739,50.75,50.5371511055816,50.5121288359934,51.2317693025264,49.8548582567244,-1,1e+05,50
0.7665,50.75,50.5017193987327,50.476732548225,51.1743195065814,49.8092781788694,-1,1e+05,50
0.195,50.75,51.0713419134387,51.045782605098,51.8034772164546,50.3720009053635,-1,1e+05,50
0.8435,50.75,50.4040067715034,50.3791174688975,51.1252217412372,49.7252916645382,-1,1e+05,50
0.9405,50.75,50.2099918340667,50.1852956541732,50.9046659495577,49.522612977866,-1,1e+05,50
0.7795,50.75,50.4744529935452,50.449493382656,51.1684419407026,49.764264781776,-1,1e+05,50
0.127,50.75,51.1651710204247,51.1395167943656,51.9139772846795,50.4483061118919,-1,1e+05,50
0.833,50.75,50.4125080006712,50.3876102187404,51.1054130794777,49.7313194091681,-1,1e+05,50
0.562,50.75,50.6842950029419,50.6591253736453,51.376144171382,49.9771345456039,-1,1e+05,50
0.032,50.75,51.4434237932804,51.4174870523826,52.135683939173,50.7196975791141,-1,1e+05,50
0.8275,50.75,50.412106455342,50.3872090739543,51.1421777055649,49.7373139026655,-1,1e+05,50
0.2945,50.75,50.9444445582216,50.9190133398344,51.6254965120883,50.2669739096734,-1,1e+05,50
0.739,50.75,50.5237204823202,50.4987116415195,51.2540763882817,49.8003333959884,-1,1e+05,50
0.518,50.75,50.728589551324,50.7033754778438,51.4099887376043,50.0266475856743,-1,1e+05,50
0.5415,50.75,50.7146264402884,50.6894263813181,51.4068009979735,50.0068562506308,-1,1e+05,50
0.673,50.75,50.5922478827996,50.5671704862646,51.2809229041985,49.9340022765477,-1,1e+05,50
0.3855,50.75,50.8528479105176,50.827508949784,51.5440722335605,50.1656160810372,-1,1e+05,50
0.748,50.75,50.4958928047926,50.4709117764021,51.1945011677171,49.7759328939687,-1,1e+05,50
0.658,50.75,50.6012521141922,50.5761657027322,51.3270699973853,49.9026660915262,-1,1e+05,50
0.0835,50.75,51.2554518022075,51.2297060819589,51.9861646963548,50.5531652687285,-1,1e+05,50
0.7845,50.75,50.4718886131617,50.4469315633698,51.1513851734068,49.7751379532311,-1,1e+05,50
0.2505,50.75,50.9896548502264,50.9641780335301,51.6700966670497,50.3197782022377,-1,1e+05,50
0.8835,50.75,50.3091462550106,50.2843514706006,51.0439277236329,49.6213163702069,-1,1e+05,50
0.2525,50.75,50.9959465160589,50.9704633504631,51.7109013774685,50.3018138631874,-1,1e+05,50
0.042,50.75,51.3797655067765,51.3538935356345,52.0613358189205,50.6381331741144,-1,1e+05,50
0.3025,50.75,50.9495672804885,50.9241308974638,51.6233798741818,50.2400382466393,-1,1e+05,50
0.414,50.75,50.8220740730397,50.7967660706211,51.5404507921176,50.0806080821745,-1,1e+05,50
0.2015,50.75,51.0380711580926,51.0125454642935,51.7437911543851,50.3404210453405,-1,1e+05,50
0.338,50.75,50.9061725308484,50.8807798810558,51.6100191369526,50.1974516433946,-1,1e+05,50
0.9735,50.75,50.0720915139515,50.0475321431777,50.7536334192903,49.3739853182523,-1,1e+05,50
0.026,50.75,51.4491397067307,51.4231971461607,52.1448028340577,50.7312221889832,-1,1e+05,50
0.5285,50.75,50.7240422190571,50.6988327100757,51.4465192707615,50.0110510942563,-1,1e+05,50
0.814,50.75,50.4429311974239,50.4180030588602,51.1291927155149,49.7691065029056,-1,1e+05,50
0.913,50.75,50.237716197913,50.2129924671875,50.9760126679877,49.5388632050542,-1,1e+05,50
0.8535,50.75,50.3779746098516,50.3531112633565,51.0766252163738,49.6542508097861,-1,1e+05,50
0.128,50.75,51.1693610521354,51.1437025833308,51.8993850261758,50.473772581936,-1,1e+05,50
0.74,50.75,50.5232273109311,50.4982189631659,51.1966062646388,49.8566985639689,-1,1e+05,50
0.894,50.75,50.2841217055664,50.2593518254443,50.9996380535105,49.6118362003101,-1,1e+05,50
0.583,50.75,50.6657218158161,50.6405708107912,51.3757567253274,49.9194279108764,-1,1e+05,50
0.699,50.75,50.5756328271064,50.5505720611093,51.2943827506199,49.854585292283,-1,1e+05,50
0.2285,50.75,51.0147137190417,50.9892116108268,51.6898592501726,50.3222292557244,-1,1e+05,50
0.99,50.75,49.9185924445519,49.8941849115814,50.6270223662716,49.2595715773208,-1,1e+05,50
0.939,50.75,50.1901442515309,50.1654677855626,50.8977594876194,49.5033237986338,-1,1e+05,50
0.6895,50.75,50.5630995667974,50.5380513420915,51.2673616978896,49.8480807764895,-1,1e+05,50
0.5905,50.75,50.6715101277502,50.6463533192318,51.3834620987601,49.9704194730145,-1,1e+05,50
0.605,50.75,50.6572412185682,50.6320987151751,51.3885168685526,49.9726837694837,-1,1e+05,50
