"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.668,0.668,95.962,82.962,92,79,91.94374,90,1,316
0.654,0.654,97.7755,84.7755,93,80,91.94374,91,1,316
0.4225,0.4225,97.017,86.017,89,78,91.94374,92,1,316
0.2065,0.2065,100.8925,88.8925,93,81,91.94374,95,1,316
0.496,0.496,98.462,85.462,94,81,91.94374,92,1,316
0.685,0.685,95.8385,84.8385,87,76,91.94374,91,1,316
0.224,0.224,100.144,87.144,94,81,91.94374,94,1,316
0.615,0.615,96.4045,85.4045,90,79,91.94374,91,1,316
0.639,0.639,96.5515,85.5515,89,78,91.94374,91,1,316
0.198,0.198,100.88,88.88,93,81,91.94374,95,1,316
0.6045,0.6045,96.289,85.289,88,77,91.94374,91,1,316
0.5685,0.5685,96.029,86.029,88,78,91.94374,91,1,316
0.131,0.131,100.3575,89.3575,93,82,91.94374,95,1,316
0.88,0.88,93.6655,83.6655,88,78,91.94374,89,1,316
0.187,0.187,98.9975,88.9975,91,81,91.94374,94,1,316
0.696,0.696,96.0145,84.0145,88,76,91.94374,90,1,316
0.417,0.417,98.913,86.913,91,79,91.94374,93,1,316
0.48,0.48,97.3855,86.3855,89,78,91.94374,92,1,316
0.5185,0.5185,97.5945,86.5945,91,80,91.94374,92,1,316
0.2735,0.2735,99.7545,88.7545,91,80,91.94374,94,1,316
0.382,0.382,98.579,86.579,92,80,91.94374,93,1,316
0.783,0.783,95.5355,84.5355,90,79,91.94374,90,1,316
0.262,0.262,98.8315,88.8315,89,79,91.94374,94,1,316
0.288,0.288,98.118,88.118,91,81,91.94374,93,1,316
0.233,0.233,99.4545,88.4545,91,80,91.94374,94,1,316
0.3855,0.3855,99.652,86.652,94,81,91.94374,93,1,316
0.3365,0.3365,98.3215,87.3215,91,80,91.94374,93,1,316
0.6105,0.6105,96.35,85.35,89,78,91.94374,91,1,316
0.614,0.614,96.271,85.271,89,78,91.94374,91,1,316
0.2965,0.2965,97.999,86.999,91,80,91.94374,93,1,316
0.566,0.566,96.0195,86.0195,89,79,91.94374,91,1,316
0.0365,0.0365,102.1985,91.1985,93,82,91.94374,97,1,316
0.665,0.665,95.6955,85.6955,90,80,91.94374,91,1,316
0.3445,0.3445,99.2545,86.2545,92,79,91.94374,93,1,316
0.704,0.704,95.021,84.021,87,76,91.94374,90,1,316
0.396,0.396,98.753,87.753,93,82,91.94374,93,1,316
0.1565,0.1565,100.4675,89.4675,94,83,91.94374,95,1,316
0.4505,0.4505,97.21,86.21,90,79,91.94374,92,1,316
0.0645,0.0645,101.9925,89.9925,93,81,91.94374,96,1,316
0.792,0.792,94.7125,84.7125,88,78,91.94374,90,1,316
0.646,0.646,96.755,84.755,91,79,91.94374,91,1,316
0.934,0.934,93.5575,82.5575,86,75,91.94374,88,1,316
0.3255,0.3255,98.2995,87.2995,92,81,91.94374,93,1,316
0.5605,0.5605,97.0005,85.0005,90,78,91.94374,91,1,316
0.9925,0.9925,91.265,81.265,84,74,91.94374,86,1,316
0.5765,0.5765,95.9815,85.9815,89,79,91.94374,91,1,316
0.241,0.241,99.594,88.594,92,81,91.94374,94,1,316
0.1355,0.1355,101.2645,89.2645,93,81,91.94374,95,1,316
0.5595,0.5595,95.958,85.958,90,80,91.94374,91,1,316
0.49,0.49,97.3765,86.3765,90,79,91.94374,92,1,316
0.608,0.608,96.345,85.345,90,79,91.94374,91,1,316
0.283,0.283,98.0065,88.0065,91,81,91.94374,93,1,316
0.177,0.177,100.736,88.736,93,81,91.94374,95,1,316
0.403,0.403,98.779,86.779,93,81,91.94374,93,1,316
0.882,0.882,93.6065,83.6065,86,76,91.94374,89,1,316
0.197,0.197,99.1105,88.1105,92,81,91.94374,94,1,316
0.483,0.483,97.414,86.414,89,78,91.94374,92,1,316
0.506,0.506,97.6665,85.6665,92,80,91.94374,92,1,316
0.6035,0.6035,97.3405,85.3405,93,81,91.94374,91,1,316
0.136,0.136,101.011,89.011,93,81,91.94374,95,1,316
0.186,0.186,99.007,88.007,92,81,91.94374,94,1,316
0.662,0.662,96.6675,85.6675,91,80,91.94374,91,1,316
0.8335,0.8335,94.249,83.249,87,76,91.94374,89,1,316
0.265,0.265,99.6705,87.6705,95,83,91.94374,94,1,316
0.5275,0.5275,97.639,85.639,91,79,91.94374,92,1,316
0.472,0.472,97.282,86.282,90,79,91.94374,92,1,316
0.7395,0.7395,95.2675,84.2675,87,76,91.94374,90,1,316
0.764,0.764,95.4575,84.4575,89,78,91.94374,90,1,316
0.3855,0.3855,98.6575,87.6575,93,82,91.94374,93,1,316
0.9195,0.9195,93.9105,83.9105,87,77,91.94374,89,1,316
0.5195,0.5195,97.5895,86.5895,90,79,91.94374,92,1,316
0.998,0.998,90.872,80.872,84,74,91.94374,86,1,316
0.231,0.231,101.9275,87.9275,98,84,91.94374,95,1,316
0.5275,0.5275,97.751,85.751,89,77,91.94374,92,1,316
0.3865,0.3865,99.4485,86.4485,93,80,91.94374,93,1,316
0.5655,0.5655,96.0625,85.0625,89,78,91.94374,91,1,316
0.437,0.437,97.203,87.203,90,80,91.94374,92,1,316
0.073,0.073,101.3175,90.3175,94,83,91.94374,96,1,316
0.898,0.898,93.039,83.039,86,76,91.94374,88,1,316
0.31,0.31,98.2215,87.2215,89,78,91.94374,93,1,316
0.483,0.483,97.3955,86.3955,90,79,91.94374,92,1,316
0.0965,0.0965,102.1605,89.1605,96,83,91.94374,96,1,316
0.4005,0.4005,97.8025,87.8025,91,81,91.94374,93,1,316
0.809,0.809,94.757,84.757,87,77,91.94374,90,1,316
0.391,0.391,99.6465,86.6465,94,81,91.94374,93,1,316
0.6375,0.6375,97.7255,84.7255,94,81,91.94374,91,1,316
0.758,0.758,95.6645,83.6645,89,77,91.94374,90,1,316
0.77,0.77,95.4875,84.4875,87,76,91.94374,90,1,316
