"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.044,0.044,126.5205,107.5205,114,95,109.10886,117,1,178
0.3005,0.3005,119.3085,102.3085,105,88,109.10886,111,1,178
0.3055,0.3055,120.191,102.191,107,89,109.10886,111,1,178
0.0045,0.0045,129.994,111.994,115,97,109.10886,121,1,178
0.0525,0.0525,125.273,107.273,109,91,109.10886,116,1,178
0.751,0.751,114.436,97.436,102,85,109.10886,106,1,178
0.551,0.551,117.149,98.149,109,90,109.10886,108,1,178
0.3075,0.3075,119.301,102.301,107,90,109.10886,111,1,178
0.789,0.789,113.943,96.943,102,85,109.10886,106,1,178
0.4795,0.4795,117.2975,100.2975,103,86,109.10886,109,1,178
0.9635,0.9635,109.163,93.163,95,79,109.10886,101,1,178
0.3315,0.3315,119.5945,101.5945,107,89,109.10886,111,1,178
0.704,0.704,117.069,98.069,108,89,109.10886,107,1,178
0.7885,0.7885,113.9415,97.9415,100,84,109.10886,106,1,178
0.615,0.615,116.7095,99.7095,104,87,109.10886,108,1,178
0.3285,0.3285,120.5285,101.5285,108,89,109.10886,111,1,178
0.15,0.15,122.666,104.666,110,92,109.10886,114,1,178
0.5445,0.5445,117.0695,101.0695,102,86,109.10886,109,1,178
0.6825,0.6825,115.6105,98.6105,101,84,109.10886,107,1,178
0.9135,0.9135,111.563,94.563,101,84,109.10886,103,1,178
0.4355,0.4355,118.796,100.796,108,90,109.10886,110,1,178
0.426,0.426,118.672,100.672,104,86,109.10886,110,1,178
0.8225,0.8225,113.4895,95.4895,101,83,109.10886,105,1,178
0.7085,0.7085,115.9785,98.9785,103,86,109.10886,107,1,178
0.858,0.858,113.1075,97.1075,101,85,109.10886,105,1,178
0.5215,0.5215,117.6545,99.6545,106,88,109.10886,109,1,178
0.6125,0.6125,116.862,99.862,104,87,109.10886,108,1,178
0.404,0.404,119.3685,101.3685,107,89,109.10886,110,1,178
0.4015,0.4015,118.3725,101.3725,105,88,109.10886,110,1,178
0.953,0.953,109.4365,94.4365,96,81,109.10886,102,1,178
0.749,0.749,114.398,97.398,101,84,109.10886,106,1,178
0.773,0.773,114.711,97.711,102,85,109.10886,106,1,178
0.777,0.777,114.7705,97.7705,102,85,109.10886,106,1,178
0.2605,0.2605,120.6395,103.6395,108,91,109.10886,112,1,178
0.4945,0.4945,117.4515,100.4515,103,86,109.10886,109,1,178
0.183,0.183,122.3765,103.3765,109,90,109.10886,113,1,178
0.5865,0.5865,117.457,98.457,109,90,109.10886,108,1,178
0.039,0.039,127.6635,108.6635,119,100,109.10886,118,1,178
0.66,0.66,115.395,98.395,103,86,109.10886,107,1,178
0.435,0.435,118.7395,100.7395,107,89,109.10886,110,1,178
0.183,0.183,121.6085,104.6085,106,89,109.10886,113,1,178
0.9175,0.9175,111.1125,95.1125,99,83,109.10886,103,1,178
0.5485,0.5485,117.8885,100.8885,104,87,109.10886,109,1,178
0.1065,0.1065,124.751,105.751,113,94,109.10886,115,1,178
0.012,0.012,129.403,110.403,118,99,109.10886,120,1,178
0.222,0.222,121.9475,103.9475,111,93,109.10886,113,1,178
0.939,0.939,111.205,91.205,105,85,109.10886,101,1,178
0.3005,0.3005,120.1225,102.1225,107,89,109.10886,111,1,178
0.358,0.358,119.7675,101.7675,109,91,109.10886,111,1,178
0.511,0.511,117.6995,99.6995,104,86,109.10886,109,1,178
0.8095,0.8095,114.5435,95.5435,104,85,109.10886,105,1,178
0.216,0.216,121.9645,104.9645,107,90,109.10886,113,1,178
