"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3725,150.25,150.663036403952,149.405627648974,153.145732549414,148.311758799632,-1,17783,50
0.051,150.25,152.291571830779,151.006858064051,154.664418860612,149.829752840756,-1,17783,50
0.6605,150.25,149.748494072898,148.506291563177,152.126502274449,147.282155225336,-1,17783,50
0.523,150.25,150.182472641404,148.933065735679,152.665136705039,147.74212946183,-1,17783,50
0.2605,150.25,151.010120276177,149.746916488659,153.369257630256,148.593996691621,-1,17783,50
0.4215,150.25,150.465029501332,149.21092081988,152.962702967731,148.024845181171,-1,17783,50
0.2355,150.25,151.116926176587,149.851936462626,153.527089012657,148.71420593857,-1,17783,50
0.5465,150.25,150.086528074421,148.838715704884,152.637059740637,147.445568383554,-1,17783,50
0.029,150.25,152.535170408445,151.246347318162,154.852007673763,150.191227110625,-1,17783,50
0.183,150.25,151.326501840511,150.058004127323,153.739079872186,148.840852817244,-1,17783,50
0.837,150.25,149.020489431528,147.790325995266,151.456363709677,146.401058427015,-1,17783,50
0.7565,150.25,149.331683313262,148.096380751855,151.74149588007,146.902016930836,-1,17783,50
0.3645,150.25,150.703677120983,149.445590497411,153.115037111913,148.366345848379,-1,17783,50
0.6275,150.25,149.841450643638,148.597706717967,152.195156324556,147.413386226006,-1,17783,50
0.816,150.25,149.127170879443,147.89524687862,151.503066709699,146.680661446148,-1,17783,50
0.4715,150.25,150.362717602696,149.110312413211,152.925818868385,147.755786569416,-1,17783,50
0.8275,150.25,149.048023642756,147.817405928774,151.427305784117,146.613006415259,-1,17783,50
0.496,150.25,150.23784266084,148.987515082016,152.664872779485,147.740413752693,-1,17783,50
0.5895,150.25,149.977758785218,148.731752869306,152.509704233233,147.409772902097,-1,17783,50
0.411,150.25,150.523904001279,149.26881453968,152.942582306666,148.096219853252,-1,17783,50
0.1925,150.25,151.34808537441,150.079226109939,153.833678289123,148.967308678691,-1,17783,50
0.6585,150.25,149.72353608509,148.481747270037,152.100364613837,147.331578784121,-1,17783,50
0.889,150.25,148.755222142145,147.529431001722,151.22185881652,146.177607910971,-1,17783,50
0.4495,150.25,150.40906267272,149.155885980572,153.060200701128,147.79123540562,-1,17783,50
0.818,150.25,149.076833068542,147.84573994847,151.647044849396,146.364023524887,-1,17783,50
0.411,150.25,150.510721279109,149.255851459236,152.962536545074,148.047097152253,-1,17783,50
0.5385,150.25,150.151237991407,148.902350296053,152.610655398291,147.720000348457,-1,17783,50
0.187,150.25,151.344173807499,150.075380070473,153.77612125774,148.93373757394,-1,17783,50
0.6775,150.25,149.653103025931,148.412481315571,152.156370338359,147.092450834959,-1,17783,50
0.6355,150.25,149.818449118052,148.575086694421,152.268242458033,147.350449905518,-1,17783,50
0.3945,150.25,150.593007761639,149.336766627456,152.957693869116,148.246605040055,-1,17783,50
0.2205,150.25,151.262945859247,149.995512491836,153.647394992601,148.784117146205,-1,17783,50
0.876,150.25,148.764179809449,147.538241149271,151.183911724263,146.180299964797,-1,17783,50
0.6095,150.25,149.872840660048,148.628576007655,152.177918715087,147.309269232862,-1,17783,50
0.5985,150.25,149.924144052054,148.679028098723,152.223139761902,147.468383564467,-1,17783,50
0.1685,150.25,151.425344016488,150.155190154103,153.883242741266,148.978492259526,-1,17783,50
0.148,150.25,151.542905093901,150.270780043099,154.021869164512,149.136098653837,-1,17783,50
0.9935,150.25,147.065641077157,145.867517450729,149.651913228171,144.309278105753,-1,17783,50
0.0105,150.25,153.153672241955,151.854386265666,155.590121582896,150.650168668969,-1,17783,50
0.018,150.25,152.931907917009,151.636378239477,155.335791091542,150.431115635866,-1,17783,50
0.154,150.25,151.4704600867,150.19954992631,153.820443878709,149.145831855833,-1,17783,50
0.196,150.25,151.299712058242,150.03166303648,153.681696231543,148.967099418263,-1,17783,50
0.804,150.25,149.143488747876,147.911295343089,151.453567881138,146.777417518263,-1,17783,50
0.154,150.25,151.509650186142,150.238082885923,153.803642496724,148.956761290021,-1,17783,50
0.111,150.25,151.723665965186,150.448507076052,153.998829183236,149.251615404669,-1,17783,50
0.355,150.25,150.703964412553,149.445872996445,153.220614680057,148.104181538094,-1,17783,50
0.854,150.25,148.89474819236,147.666658261528,151.521017576767,146.434640843549,-1,17783,50
0.8825,150.25,148.854796844563,147.627365358662,151.181027428583,146.366213867896,-1,17783,50
0.844,150.25,148.907368863204,147.679070892565,151.60392352936,146.354750296225,-1,17783,50
0.7345,150.25,149.460000604991,148.222575890022,151.970253600612,146.930065370703,-1,17783,50
