"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.392,0.392,64.884,54.884,64,54,59.10486,60,1,3162
0.48,0.48,63.425,54.425,62,53,59.10486,59,1,3162
0.7865,0.7865,61.402,52.402,61,52,59.10486,57,1,3162
0.529,0.529,62.655,54.655,61,53,59.10486,59,1,3162
0.483,0.483,62.452,55.452,60,53,59.10486,59,1,3162
0.766,0.766,61.9475,53.9475,61,53,59.10486,58,1,3162
0.928,0.928,59.9385,53.9385,58,52,59.10486,57,1,3162
0.991,0.991,59.0345,51.0345,59,51,59.10486,55,1,3162
0.4705,0.4705,62.414,55.414,61,54,59.10486,59,1,3162
0.303,0.303,64.388,55.388,64,55,59.10486,60,1,3162
0.9175,0.9175,59.693,53.693,58,52,59.10486,57,1,3162
0.033,0.033,66.782,58.782,65,57,59.10486,63,1,3162
0.438,0.438,62.2585,55.2585,61,54,59.10486,59,1,3162
0.3625,0.3625,63.8375,55.8375,62,54,59.10486,60,1,3162
0.2695,0.2695,64.2525,56.2525,63,55,59.10486,60,1,3162
0.224,0.224,65.7025,56.7025,65,56,59.10486,61,1,3162
0.1435,0.1435,67.6775,56.6775,67,56,59.10486,62,1,3162
0.11,0.11,64.423,57.423,62,55,59.10486,61,1,3162
0.3705,0.3705,64.747,55.747,64,55,59.10486,60,1,3162
0.7205,0.7205,63.874,52.874,64,53,59.10486,58,1,3162
0.227,0.227,64.94,56.94,63,55,59.10486,61,1,3162
0.143,0.143,64.499,57.499,62,55,59.10486,61,1,3162
0.1505,0.1505,66.0235,57.0235,64,55,59.10486,62,1,3162
0.193,0.193,66.1095,56.1095,66,56,59.10486,61,1,3162
0.5055,0.5055,62.551,55.551,60,53,59.10486,59,1,3162
0.4255,0.4255,65.014,56.014,64,55,59.10486,60,1,3162
0.661,0.661,62.4165,53.4165,62,53,59.10486,58,1,3162
0.1205,0.1205,64.361,57.361,61,54,59.10486,61,1,3162
0.7425,0.7425,60.7205,54.7205,59,53,59.10486,58,1,3162
0.159,0.159,68.262,56.262,68,56,59.10486,62,1,3162
0.072,0.072,67.812,57.812,67,57,59.10486,63,1,3162
1,1,57.7085,51.7085,56,50,59.10486,55,1,3162
0.2725,0.2725,66.6915,55.6915,67,56,59.10486,61,1,3162
0.4595,0.4595,64.239,54.239,64,54,59.10486,59,1,3162
0.9585,0.9585,59.2425,53.2425,58,52,59.10486,56,1,3162
0.537,0.537,61.7115,55.7115,60,54,59.10486,59,1,3162
0.5835,0.5835,62.9175,54.9175,62,54,59.10486,59,1,3162
1,1,57.0115,52.0115,56,51,59.10486,55,1,3162
0.724,0.724,62.8745,53.8745,62,53,59.10486,58,1,3162
0.161,0.161,65.484,56.484,64,55,59.10486,61,1,3162
0.2725,0.2725,64.325,56.325,62,54,59.10486,60,1,3162
