"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0215,0.0215,9.25581342324722,5.80969813502666,8.92857142857143,5.48245614035088,5.76362612157945,7.37463126843658,-1,100
0.7925,0.7925,6.5464310875539,4.01549518577438,6.44329896907217,3.91236306729264,5.76362612157945,5.22466039707419,-1,100
0.917,0.917,6.15654358268259,3.74622689459089,6.06796116504854,3.65764447695684,5.76362612157945,4.8828125,-1,100
0.6535,0.6535,6.83660515018636,4.2745733475742,6.71140939597315,4.149377593361,5.76362612157945,5.5005500550055,-1,100
0.9695,0.9695,5.79851510178247,3.39346495457813,5.73394495412844,3.3288948069241,5.76362612157945,4.51263537906137,-1,100
0.981,0.981,5.69304313199845,3.25050971024105,5.64971751412429,3.2071840923669,5.76362612157945,4.33651344319167,-1,100
0.1735,0.1735,7.69894225067184,5.19787247156278,7.45156482861401,4.95049504950495,5.76362612157945,6.36942675159236,-1,100
0.986,0.986,5.56834393044357,3.48776651565695,5.5005500550055,3.41997264021888,5.76362612157945,4.45632798573975,-1,100
0.592,0.592,7.29747984807094,4.43391650750589,7.12250712250712,4.25894378194208,5.76362612157945,5.66251415628539,-1,100
0.778,0.778,6.81912111531155,3.86272490112982,6.73854447439353,3.7821482602118,5.76362612157945,5.20833333333333,-1,100
0.771,0.771,6.58754942496646,4.13797762895926,6.48508430609598,4.03551251008878,5.76362612157945,5.28541226215645,-1,100
0.0915,0.0915,8.45394306634235,5.30772680537199,8.19672131147541,5.05050505050505,5.76362612157945,6.8212824010914,-1,100
0.236,0.236,8.15051713040407,4.7674882696682,7.96178343949044,4.57875457875458,5.76362612157945,6.39386189258312,-1,100
0.092,0.092,8.33540576056187,5.40682678957378,8.05152979066023,5.12295081967213,5.76362612157945,6.765899864682,-1,100
0.525,0.525,7.24440616998495,4.58923151571993,7.07213578500707,4.41696113074205,5.76362612157945,5.78703703703704,-1,100
0.9255,0.9255,6.18417784135965,3.57546275602415,6.11995104039168,3.51123595505618,5.76362612157945,4.78468899521531,-1,100
0.857,0.857,6.45646118930857,3.85534521421763,6.37755102040816,3.77643504531722,5.76362612157945,5.06072874493927,-1,100
0.0225,0.0225,8.58542935442365,5.79482015815499,8.23723228995058,5.44662309368192,5.76362612157945,7.13266761768902,-1,100
0.2195,0.2195,8.02681191808582,4.99900091330113,7.8125,4.78468899521531,5.76362612157945,6.38569604086845,-1,100
0.561,0.561,7.31333128701745,4.23164015784372,7.16332378223496,4.08163265306122,5.76362612157945,5.67536889897843,-1,100
0.822,0.822,6.62559067735955,3.92694150676781,6.5359477124183,3.83729854182655,5.76362612157945,5.16528925619835,-1,100
0.0475,0.0475,8.63330861197492,5.53526249333383,8.36120401337793,5.26315789473684,5.76362612157945,7.0323488045007,-1,100
0.003,0.003,9.62342714042435,6.27433336579866,9.25925925925926,5.91016548463357,5.76362612157945,7.83699059561128,-1,100
0.9025,0.9025,6.6133316076794,3.4913052358456,6.57030223390276,3.44827586206897,5.76362612157945,4.77554918815664,-1,100
0.5815,0.5815,7.17843394390984,4.20824690398187,7.09219858156028,4.12201154163232,5.76362612157945,5.61797752808989,-1,100
0.0725,0.0725,8.18778809079764,5.49398334439657,7.92393026941363,5.23012552301255,5.76362612157945,6.75675675675676,-1,100
0.173,0.173,7.83561788049681,5.17266784194029,7.59878419452888,4.93583415597236,5.76362612157945,6.41025641025641,-1,100
0.0835,0.0835,8.88549351188288,5.29097616152554,8.66551126516464,5.0709939148073,5.76362612157945,7.01262272089762,-1,100
0.574,0.574,7.30903894662262,4.30964246155174,7.20461095100864,4.20521446593776,5.76362612157945,5.66893424036281,-1,100
0.0435,0.0435,8.66173981342186,5.56659524474297,8.34724540901503,5.25210084033613,5.76362612157945,7.14285714285714,-1,100
0.5115,0.5115,7.11483651288498,4.60737619778908,6.96378830083565,4.45632798573975,5.76362612157945,5.77367205542725,-1,100
0.553,0.553,7.36133401142654,4.23018353728089,7.2463768115942,4.11522633744856,5.76362612157945,5.68828213879408,-1,100
0.096,0.096,7.9370552229184,5.40059659326981,7.68049155145929,5.1440329218107,5.76362612157945,6.62251655629139,-1,100
0.6045,0.6045,7.02643135273357,4.38255251459603,6.87757909215956,4.23370025402202,5.76362612157945,5.62429696287964,-1,100
0.5125,0.5125,7.45439254313074,4.29230296503146,7.36377025036819,4.20168067226891,5.76362612157945,5.76036866359447,-1,100
0.724,0.724,6.86897475526748,4.1633736154239,6.74763832658569,4.04203718674212,5.76362612157945,5.38793103448276,-1,100
0.0525,0.0525,7.87030067853059,5.57937211032867,7.59878419452888,5.30785562632696,5.76362612157945,6.66666666666667,-1,100
0.2905,0.2905,7.61888042968255,4.85363902895957,7.42942050520059,4.66417910447761,5.76362612157945,6.18046971569839,-1,100
0.0525,0.0525,8.25850672028966,5.5213836778734,7.96178343949044,5.22466039707419,5.76362612157945,6.85871056241427,-1,100
0.3255,0.3255,7.6193948758112,4.86266572794836,7.45156482861401,4.69483568075117,5.76362612157945,6.12745098039216,-1,100
0.7745,0.7745,6.59621799215295,4.17036998425726,6.45161290322581,4.02576489533011,5.76362612157945,5.3134962805526,-1,100
0.266,0.266,7.32717325903091,4.96423702464918,7.10227272727273,4.73933649289099,5.76362612157945,6.15006150061501,-1,100
0.698,0.698,6.86125426790855,4.11632001715719,6.73854447439353,3.99361022364217,5.76362612157945,5.42299349240781,-1,100
0.697,0.697,6.75263587055844,4.3634676575226,6.60501981505945,4.21585160202361,5.76362612157945,5.47645125958379,-1,100
0.752,0.752,6.70895353836875,4.07147565662385,6.59630606860158,3.95882818685669,5.76362612157945,5.3248136315229,-1,100
0.6595,0.6595,6.81622071527891,4.33903310811967,6.6577896138482,4.18060200668896,5.76362612157945,5.52486187845304,-1,100
0.3755,0.3755,7.42821314713293,4.73777767811569,7.23589001447178,4.54545454545455,5.76362612157945,6.00240096038415,-1,100
0.942,0.942,6.05359075539465,3.6234612134021,5.973715651135,3.54358610914245,5.76362612157945,4.73036896877956,-1,100
0.769,0.769,6.80859720484343,4.0587535061712,6.70241286863271,3.95256916996047,5.76362612157945,5.29100529100529,-1,100
0.9985,0.9985,5.11324404130388,2.80293968505552,5.10204081632653,2.79173646007817,5.76362612157945,3.87296669248644,-1,100
