"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.661,25.75,25.3616627167586,25.1677574610335,27.2244763901557,23.4846585183381,-1,3162,50
0.7155,25.75,25.2126014045285,25.0210063214162,27.1967553835683,23.3199969310874,-1,3162,50
0.298,25.75,26.2696646341464,26.0613905672476,28.1209166716937,24.4472306817882,-1,3162,50
0.3175,25.75,26.2024506102932,25.9952576322481,28.0696596250339,24.4277976862548,-1,3162,50
0.8835,25.75,24.6840906845797,24.5005758646547,26.5041215537212,22.9529266087221,-1,3162,50
0.7455,25.75,25.1173103212578,24.9271848775112,26.9814726278629,23.3205370296701,-1,3162,50
0.954,25.75,24.15496266222,23.9793645311691,25.959023777694,22.408428408616,-1,3162,50
0.9425,25.75,24.2524907431223,24.0754464371713,26.0919266038558,22.4210667003493,-1,3162,50
0.768,25.75,25.1098644907475,24.9198536449194,26.9055176597823,23.4285226403796,-1,3162,50
0.974,25.75,24.1591663886996,23.983506044905,25.7792263140045,22.5405435738598,-1,3162,50
0.862,25.75,24.760527163277,24.575854406733,26.6823433880892,23.0385844689226,-1,3162,50
0.7345,25.75,25.2037007151287,25.0122431416892,27.0827771200045,23.4923013109958,-1,3162,50
0.846,25.75,24.8370681814794,24.6512322849788,26.7345954116772,23.0656798281374,-1,3162,50
0.511,25.75,25.7430047596481,25.5431269256513,27.5742051401728,23.9009194728487,-1,3162,50
0.2125,25.75,26.5138417299775,26.3016167812742,28.3946128533068,24.6659076676478,-1,3162,50
0.8245,25.75,24.9609967334952,24.773269902624,26.7776909404846,23.2765331834438,-1,3162,50
0.3845,25.75,26.0100291976122,25.8059157546975,27.8140899751872,24.2104886528305,-1,3162,50
0.411,25.75,25.9650286794963,25.761632131428,27.8079666079715,24.174386125786,-1,3162,50
0.3435,25.75,26.1041808133887,25.8985634134085,28.0437567715411,24.3009049581645,-1,3162,50
0.3345,25.75,26.1447404904028,25.9384735121673,27.9640050711994,24.2808356142934,-1,3162,50
0.622,25.75,25.4698492462312,25.2742587021917,27.2311805742687,23.7640778616765,-1,3162,50
0.845,25.75,24.8329954384187,24.6472215237616,26.6369645772834,23.1618948029763,-1,3162,50
0.9865,25.75,23.6020298287539,23.4345194845375,25.5006235866561,21.7208475237304,-1,3162,50
0.721,25.75,25.213364613289,25.021757736835,27.0060146202639,23.520662555888,-1,3162,50
0.6105,25.75,25.5221385819051,25.3257309023116,27.2362304424738,23.782372855874,-1,3162,50
0.9095,25.75,24.5672367431412,24.3854851612651,26.2912471581779,22.8718777320864,-1,3162,50
0.294,25.75,26.2638662616538,26.0556855673058,28.0817443856542,24.5425280017449,-1,3162,50
0.3305,25.75,26.2204599232937,26.0129775520611,28.1211508456745,24.3694329470354,-1,3162,50
0.176,25.75,26.606440862047,26.3927079978671,28.4641357331648,24.8693076512625,-1,3162,50
0.5095,25.75,25.7422091501922,25.5423438705491,27.6425572011449,23.901939740582,-1,3162,50
0.383,25.75,26.0369959362301,25.8324522919993,27.9513779026996,24.1876011112416,-1,3162,50
0.342,25.75,26.1550027737945,25.9485712802678,28.0716833449374,24.3230434507468,-1,3162,50
0.268,25.75,26.3386124316177,26.1292264913262,28.2248032166244,24.5146447159516,-1,3162,50
0.141,25.75,26.8358929472791,26.6184008050818,28.8114135227846,24.9353121814414,-1,3162,50
0.2285,25.75,26.487142115138,26.2753509689423,28.4103011993994,24.6439850038177,-1,3162,50
0.9825,25.75,23.9161422466394,23.7440605674877,25.6423549023044,22.1046765585044,-1,3162,50
0.1145,25.75,26.8859903485601,26.6676731035954,28.8575657910259,24.9781646952799,-1,3162,50
0.957,25.75,24.1606847606432,23.9850019431264,25.9496796286747,22.4123263304806,-1,3162,50
0.3125,25.75,26.2054733464076,25.9982318097427,27.999452586702,24.4271047910633,-1,3162,50
0.516,25.75,25.7329306722689,25.5332117738995,27.4762840098692,24.0983639685734,-1,3162,50
0.607,25.75,25.5239634725585,25.3275272445397,27.3835667972102,23.6967377646022,-1,3162,50
0.9305,25.75,24.3820547597674,24.2030801407898,26.1576255497974,22.5449029811222,-1,3162,50
0.904,25.75,24.5513055439562,24.3697936978395,26.3721522719225,22.8995179294981,-1,3162,50
0.512,25.75,25.7232616673787,25.5236952548223,27.5005202042211,24.0117842412406,-1,3162,50
0.5675,25.75,25.5950761572107,25.3975258465212,27.3483910741637,23.8511799097003,-1,3162,50
0.186,25.75,26.6061575646582,26.3924293218594,28.532631532401,24.8602689633165,-1,3162,50
0.496,25.75,25.7796560333444,25.5791994351121,27.6741547008837,23.9413662191069,-1,3162,50
0.2705,25.75,26.3470827336423,26.1375599962355,28.2043187785492,24.568639054497,-1,3162,50
0.998,25.75,23.1527349884874,22.9916571617793,24.9439154238412,21.4346128807636,-1,3162,50
0.843,25.75,24.8331188352506,24.6473430428052,26.5589803081882,23.1707521837177,-1,3162,50
