"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3395,0.3395,101.2115,98.2115,101,98,99.81568,100,1,3162
0.364,0.364,101.2445,98.2445,101,98,99.81568,100,1,3162
0.3905,0.3905,100.475,98.475,100,98,99.81568,100,1,3162
0.5355,0.5355,101.5885,98.5885,101,98,99.81568,100,1,3162
0.8075,0.8075,100.3015,97.3015,100,97,99.81568,99,1,3162
0.5375,0.5375,101.592,98.592,101,98,99.81568,100,1,3162
0.4125,0.4125,101.362,98.362,101,98,99.81568,100,1,3162
0.4765,0.4765,100.6175,98.6175,100,98,99.81568,100,1,3162
1,1,99.3165,97.3165,99,97,99.81568,99,1,3162
0.372,0.372,101.28,98.28,101,98,99.81568,100,1,3162
0.394,0.394,101.32,98.32,101,98,99.81568,100,1,3162
0.256,0.256,100.2775,99.2775,100,99,99.81568,100,1,3162
0.313,0.313,100.363,98.363,100,98,99.81568,100,1,3162
0.372,0.372,101.2685,98.2685,101,98,99.81568,100,1,3162
0.3665,0.3665,101.2365,98.2365,101,98,99.81568,100,1,3162
0.348,0.348,101.2045,98.2045,101,98,99.81568,100,1,3162
1,1,99.5405,97.5405,99,97,99.81568,99,1,3162
1,1,99.5835,97.5835,99,97,99.81568,99,1,3162
0.208,0.208,100.2345,99.2345,100,99,99.81568,100,1,3162
0.3505,0.3505,101.214,98.214,101,98,99.81568,100,1,3162
0.3885,0.3885,100.458,98.458,100,98,99.81568,100,1,3162
0.418,0.418,100.4625,98.4625,100,98,99.81568,100,1,3162
0.2175,0.2175,100.246,98.246,100,98,99.81568,100,1,3162
1,1,99.414,97.414,99,97,99.81568,99,1,3162
0.302,0.302,100.3325,98.3325,100,98,99.81568,100,1,3162
0.4935,0.4935,100.584,98.584,100,98,99.81568,100,1,3162
0.191,0.191,100.208,99.208,100,99,99.81568,100,1,3162
0.3835,0.3835,100.4645,98.4645,100,98,99.81568,100,1,3162
1,1,99.3685,97.3685,99,97,99.81568,99,1,3162
1,1,99.606,97.606,99,97,99.81568,99,1,3162
0.3605,0.3605,100.4165,98.4165,100,98,99.81568,100,1,3162
0.1935,0.1935,100.21,99.21,100,99,99.81568,100,1,3162
0.3205,0.3205,101.1645,98.1645,101,98,99.81568,100,1,3162
1,1,99.226,98.226,99,98,99.81568,99,1,3162
0.339,0.339,100.405,98.405,100,98,99.81568,100,1,3162
0.3035,0.3035,100.347,98.347,100,98,99.81568,100,1,3162
0.306,0.306,100.338,98.338,100,98,99.81568,100,1,3162
0.1745,0.1745,100.188,99.188,100,99,99.81568,100,1,3162
0.3355,0.3355,101.1815,98.1815,101,98,99.81568,100,1,3162
0.4705,0.4705,100.601,98.601,100,98,99.81568,100,1,3162
0.302,0.302,100.334,98.334,100,98,99.81568,100,1,3162
0.2975,0.2975,100.3345,98.3345,100,98,99.81568,100,1,3162
1,1,99.52,97.52,99,97,99.81568,99,1,3162
1,1,99.224,98.224,99,98,99.81568,99,1,3162
0.4345,0.4345,101.363,98.363,101,98,99.81568,100,1,3162
0.593,0.593,101.6575,98.6575,101,98,99.81568,100,1,3162
0.33,0.33,101.174,98.174,101,98,99.81568,100,1,3162
0.3125,0.3125,100.3525,98.3525,100,98,99.81568,100,1,3162
0.417,0.417,102.315,97.315,102,97,99.81568,100,1,3162
0.2715,0.2715,100.299,98.299,100,98,99.81568,100,1,3162
0.228,0.228,100.25,99.25,100,99,99.81568,100,1,3162
0.2905,0.2905,100.33,98.33,100,98,99.81568,100,1,3162
0.4095,0.4095,100.492,98.492,100,98,99.81568,100,1,3162
0.2045,0.2045,100.222,99.222,100,99,99.81568,100,1,3162
0.157,0.157,100.1695,99.1695,100,99,99.81568,100,1,3162
0.4255,0.4255,102.3025,98.3025,102,98,99.81568,100,1,3162
0.2055,0.2055,100.222,99.222,100,99,99.81568,100,1,3162
0.4475,0.4475,100.5025,98.5025,100,98,99.81568,100,1,3162
