"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6745,0.6745,181.4475,164.4475,164,147,175.2091,173,1,562
0.356,0.356,185.9875,167.9875,171,153,175.2091,177,1,562
0.968,0.968,175.538,160.538,162,147,175.2091,168,1,562
0.2505,0.2505,185.704,169.704,169,153,175.2091,178,1,562
0.839,0.839,179.6255,162.6255,165,148,175.2091,171,1,562
0.943,0.943,176.8445,160.8445,160,144,175.2091,169,1,562
0.9335,0.9335,177.207,162.207,162,147,175.2091,170,1,562
0.052,0.052,190.298,173.298,175,158,175.2091,182,1,562
0.9855,0.9855,175.107,159.107,159,143,175.2091,167,1,562
0.5615,0.5615,183.1005,167.1005,167,151,175.2091,175,1,562
0.082,0.082,189.2755,172.2755,175,158,175.2091,181,1,562
0.0325,0.0325,192.678,174.678,178,160,175.2091,184,1,562
0.3875,0.3875,185.2975,167.2975,168,150,175.2091,176,1,562
0.4885,0.4885,184.442,165.442,174,155,175.2091,175,1,562
0.6035,0.6035,182.5815,164.5815,169,151,175.2091,174,1,562
0.0585,0.0585,191.4245,173.4245,176,158,175.2091,182,1,562
0.9455,0.9455,176.7245,161.7245,160,145,175.2091,169,1,562
0.505,0.505,183.538,166.538,168,151,175.2091,175,1,562
0.7355,0.7355,180.463,162.463,164,146,175.2091,172,1,562
0.3185,0.3185,184.4395,169.4395,167,152,175.2091,177,1,562
0.837,0.837,178.4275,162.4275,164,148,175.2091,171,1,562
0.875,0.875,178.564,161.564,167,150,175.2091,170,1,562
0.5875,0.5875,182.3415,165.3415,165,148,175.2091,174,1,562
0.246,0.246,186.5445,169.5445,169,152,175.2091,178,1,562
0.7435,0.7435,181.566,162.566,169,150,175.2091,172,1,562
0.231,0.231,185.597,169.597,168,152,175.2091,178,1,562
0.668,0.668,181.4535,164.4535,167,150,175.2091,173,1,562
0.7935,0.7935,180.0125,164.0125,165,149,175.2091,172,1,562
0.504,0.504,182.649,166.649,166,150,175.2091,175,1,562
0.063,0.063,190.409,172.409,174,156,175.2091,182,1,562
0.054,0.054,192.1895,174.1895,176,158,175.2091,183,1,562
0.325,0.325,186.5205,167.5205,171,152,175.2091,177,1,562
0.585,0.585,183.5085,165.5085,172,154,175.2091,174,1,562
0.665,0.665,181.262,164.262,166,149,175.2091,173,1,562
0.1135,0.1135,189.1305,172.1305,170,153,175.2091,181,1,562
0.479,0.479,182.307,167.307,165,150,175.2091,175,1,562
0.5865,0.5865,181.568,165.568,165,149,175.2091,174,1,562
0.612,0.612,182.8965,164.8965,169,151,175.2091,174,1,562
0.18,0.18,189.1975,170.1975,175,156,175.2091,180,1,562
0.421,0.421,184.702,167.702,167,150,175.2091,176,1,562
0.3295,0.3295,185.5185,168.5185,170,153,175.2091,177,1,562
0.5125,0.5125,183.5415,166.5415,170,153,175.2091,175,1,562
0.47,0.47,183.2215,166.2215,168,151,175.2091,175,1,562
0.0905,0.0905,189.6065,172.6065,170,153,175.2091,181,1,562
0.2445,0.2445,186.468,169.468,169,152,175.2091,178,1,562
0.085,0.085,189.587,171.587,172,154,175.2091,181,1,562
0.3115,0.3115,185.284,168.284,171,154,175.2091,177,1,562
0.544,0.544,183.014,167.014,167,151,175.2091,175,1,562
0.312,0.312,185.4775,167.4775,168,150,175.2091,177,1,562
0.311,0.311,185.3765,168.3765,167,150,175.2091,177,1,562
0.8965,0.8965,177.847,161.847,163,147,175.2091,170,1,562
0.656,0.656,182.158,165.158,167,150,175.2091,174,1,562
0.131,0.131,188.3285,171.3285,171,154,175.2091,180,1,562
0.363,0.363,186.1025,168.1025,168,150,175.2091,177,1,562
0.2575,0.2575,186.4235,169.4235,173,156,175.2091,178,1,562
0.1225,0.1225,188.269,171.269,170,153,175.2091,180,1,562
0.903,0.903,177.2425,160.2425,163,146,175.2091,169,1,562
0.411,0.411,183.613,167.613,165,149,175.2091,176,1,562
0.203,0.203,187.7425,170.7425,169,152,175.2091,179,1,562
0.406,0.406,184.4155,167.4155,167,150,175.2091,176,1,562
0.699,0.699,182.024,164.024,167,149,175.2091,173,1,562
0.618,0.618,181.7885,165.7885,165,149,175.2091,174,1,562
0.2955,0.2955,187.142,169.142,171,153,175.2091,178,1,562
0.051,0.051,192.547,173.547,175,156,175.2091,183,1,562
0.7215,0.7215,180.7765,164.7765,166,150,175.2091,173,1,562
0.2065,0.2065,187.0045,170.0045,168,151,175.2091,179,1,562
0.2635,0.2635,186.7045,168.7045,171,153,175.2091,178,1,562
0.8385,0.8385,179.6705,162.6705,166,149,175.2091,171,1,562
0.0435,0.0435,191.854,173.854,176,158,175.2091,183,1,562
0.8515,0.8515,179.037,163.037,166,150,175.2091,171,1,562
0.4425,0.4425,184.992,166.992,170,152,175.2091,176,1,562
0.253,0.253,185.7815,169.7815,168,152,175.2091,178,1,562
0.593,0.593,181.476,166.476,167,152,175.2091,174,1,562
0.2855,0.2855,186.033,169.033,170,153,175.2091,178,1,562
0.13,0.13,187.719,171.719,169,153,175.2091,180,1,562
0.255,0.255,189.889,167.889,180,158,175.2091,179,1,562
0.5165,0.5165,183.65,165.65,169,151,175.2091,175,1,562
0.9135,0.9135,177.7155,162.7155,162,147,175.2091,170,1,562
0.217,0.217,187.8815,169.8815,174,156,175.2091,179,1,562
0.06,0.06,191.2145,172.2145,174,155,175.2091,182,1,562
0.365,0.365,185.953,167.953,172,154,175.2091,177,1,562
0.494,0.494,183.4805,166.4805,166,149,175.2091,175,1,562
0.108,0.108,189.0265,172.0265,173,156,175.2091,181,1,562
0.085,0.085,189.505,172.505,172,155,175.2091,181,1,562
0.4515,0.4515,184.9255,167.9255,169,152,175.2091,176,1,562
0.3995,0.3995,184.512,167.512,167,150,175.2091,176,1,562
0.4515,0.4515,184.0605,167.0605,167,150,175.2091,176,1,562
0.8355,0.8355,178.2955,163.2955,162,147,175.2091,171,1,562
0.9555,0.9555,176.3005,160.3005,162,146,175.2091,168,1,562
0.313,0.313,185.3465,168.3465,172,155,175.2091,177,1,562
0.736,0.736,180.1555,165.1555,163,148,175.2091,173,1,562
0.157,0.157,188.9285,171.9285,173,156,175.2091,180,1,562
0.995,0.995,173.1245,159.1245,161,147,175.2091,166,1,562
0.0205,0.0205,192.579,175.579,175,158,175.2091,184,1,562
0.1405,0.1405,187.919,171.919,169,153,175.2091,180,1,562
0.536,0.536,183.0235,166.0235,168,151,175.2091,175,1,562
0.0955,0.0955,192.567,171.567,182,161,175.2091,182,1,562
0.534,0.534,183.9765,165.9765,170,152,175.2091,175,1,562
0.466,0.466,184.1435,167.1435,168,151,175.2091,176,1,562
0.513,0.513,183.618,166.618,166,149,175.2091,175,1,562
0.2535,0.2535,186.5835,168.5835,171,153,175.2091,178,1,562
0.806,0.806,179.237,162.237,165,148,175.2091,171,1,562
0.462,0.462,182.2395,166.2395,165,149,175.2091,175,1,562
0.7205,0.7205,180.93,164.93,165,149,175.2091,173,1,562
0.3355,0.3355,185.724,167.724,170,152,175.2091,177,1,562
0.2735,0.2735,186.9905,168.9905,171,153,175.2091,178,1,562
0.0775,0.0775,191.5725,172.5725,177,158,175.2091,182,1,562
0.3045,0.3045,185.2845,168.2845,169,152,175.2091,177,1,562
0.4715,0.4715,183.246,167.246,168,152,175.2091,175,1,562
0.896,0.896,178.6375,161.6375,162,145,175.2091,170,1,562
0.506,0.506,182.614,166.614,167,151,175.2091,175,1,562
0.617,0.617,181.7105,166.7105,165,150,175.2091,174,1,562
0.1345,0.1345,191.078,171.078,176,156,175.2091,181,1,562
0.868,0.868,177.773,163.773,161,147,175.2091,171,1,562
0.659,0.659,181.1795,166.1795,163,148,175.2091,174,1,562
0.6415,0.6415,182.013,166.013,167,151,175.2091,174,1,562
0.2325,0.2325,188.1255,169.1255,177,158,175.2091,179,1,562
0.8375,0.8375,178.43,163.43,165,150,175.2091,171,1,562
0.662,0.662,181.234,165.234,167,151,175.2091,173,1,562
0.4615,0.4615,183.211,166.211,165,148,175.2091,175,1,562
0.8025,0.8025,179.237,162.237,166,149,175.2091,171,1,562
0.9605,0.9605,175.4645,160.4645,161,146,175.2091,168,1,562
0.495,0.495,183.5115,166.5115,169,152,175.2091,175,1,562
0.9035,0.9035,178.039,161.039,162,145,175.2091,170,1,562
0.949,0.949,176.665,160.665,161,145,175.2091,169,1,562
0.4175,0.4175,185.4595,166.4595,169,150,175.2091,176,1,562
0.444,0.444,183.893,167.893,168,152,175.2091,176,1,562
0.356,0.356,185.001,168.001,169,152,175.2091,177,1,562
0.7785,0.7785,179.769,163.769,167,151,175.2091,172,1,562
0.8645,0.8645,178.8555,162.8555,162,146,175.2091,171,1,562
0.2865,0.2865,184.306,169.306,166,151,175.2091,177,1,562
0.0205,0.0205,193.723,175.723,176,158,175.2091,185,1,562
0.5355,0.5355,183.0685,166.0685,170,153,175.2091,175,1,562
0.813,0.813,180.166,164.166,165,149,175.2091,172,1,562
0.7225,0.7225,181.1775,164.1775,165,148,175.2091,173,1,562
0.609,0.609,182.7845,165.7845,167,150,175.2091,174,1,562
0.733,0.733,180.2125,164.2125,167,151,175.2091,172,1,562
0.1595,0.1595,189.0245,171.0245,172,154,175.2091,180,1,562
0.5205,0.5205,183.692,166.692,169,152,175.2091,175,1,562
0.4835,0.4835,183.3025,166.3025,168,151,175.2091,175,1,562
0.7425,0.7425,180.3745,163.3745,165,148,175.2091,172,1,562
0.2515,0.2515,185.694,169.694,170,154,175.2091,178,1,562
0.2565,0.2565,185.8815,169.8815,170,154,175.2091,178,1,562
0.3805,0.3805,186.1455,167.1455,171,152,175.2091,177,1,562
0.9315,0.9315,177.361,161.361,161,145,175.2091,169,1,562
0.335,0.335,184.8065,168.8065,168,152,175.2091,177,1,562
0.794,0.794,180.867,163.867,167,150,175.2091,172,1,562
0.4465,0.4465,183.98,166.98,167,150,175.2091,176,1,562
0.0325,0.0325,191.5405,174.5405,174,157,175.2091,183,1,562
