"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4355,50.5,50.5460136083362,50.5209824754837,51.0462031290792,50.0366998804284,-1,1e+05,50
0.5655,50.5,50.4468856833385,50.4219535975837,50.957297432429,49.9258327238835,-1,1e+05,50
0.1125,50.5,50.8160354327092,50.7907335029107,51.2800656334771,50.3105426115103,-1,1e+05,50
0.241,50.5,50.6870038205915,50.6618314744511,51.2022555350914,50.1810957707525,-1,1e+05,50
0.9485,50.5,50.0791002290231,50.0545339141541,50.5966575258477,49.5538824479461,-1,1e+05,50
0.5765,50.5,50.4639489916608,50.4389998704928,51.0134247634865,49.9640838561783,-1,1e+05,50
0.3555,50.5,50.5947661437447,50.5696862261212,51.088154071848,50.0723767496879,-1,1e+05,50
0.397,50.5,50.5665154854323,50.5414638429299,51.0939332026882,50.0374102111182,-1,1e+05,50
0.596,50.5,50.4416197886149,50.416692958972,50.975882037842,49.92226002434,-1,1e+05,50
0.3595,50.5,50.5941942783871,50.5691149332821,51.1147116274255,50.0667869472625,-1,1e+05,50
0.088,50.5,50.8616947337021,50.8363468696121,51.3964107390887,50.3378177149747,-1,1e+05,50
0.6455,50.5,50.3979487023383,50.3730654413116,50.905382285338,49.8878725471491,-1,1e+05,50
0.975,50.5,49.9718011303515,49.9473410178383,50.5000857932146,49.4477654142364,-1,1e+05,50
0.91,50.5,50.1541025287501,50.1294618416792,50.6605857338142,49.6632444074831,-1,1e+05,50
0.02,50.5,51.067686370551,51.0421307566068,51.5894322985627,50.5311660468788,-1,1e+05,50
0.445,50.5,50.5365064768387,50.5114848518734,51.0659875532386,50.0107904438405,-1,1e+05,50
0.9805,50.5,49.957674435809,49.9332282884681,50.4636127313447,49.4494203284776,-1,1e+05,50
0.4945,50.5,50.4967903717091,50.4718084464854,51.0251829246968,49.9767196126939,-1,1e+05,50
0.1685,50.5,50.7585932391335,50.7333490383489,51.2648679531597,50.2121337926232,-1,1e+05,50
0.371,50.5,50.5866547488714,50.5615829512976,51.1037791249229,50.0626493242774,-1,1e+05,50
0.4685,50.5,50.5197518998674,50.4947470264174,51.0340483268547,50.0029489672914,-1,1e+05,50
0.613,50.5,50.4198380893902,50.3949329950987,50.9251183353565,49.9192624157968,-1,1e+05,50
0.0725,50.5,50.8600081061493,50.8346619395853,51.353889687157,50.3657405721157,-1,1e+05,50
0.05,50.5,50.9180613169778,50.8926566894056,51.4201348274906,50.4135318460009,-1,1e+05,50
0.0355,50.5,50.9797456872388,50.9542788682435,51.4713065128146,50.4640963555194,-1,1e+05,50
0.1835,50.5,50.7404928465238,50.7152668228575,51.2623392622893,50.2278955121384,-1,1e+05,50
0.323,50.5,50.6193921631449,50.5942875851757,51.1448403410009,50.0980005103049,-1,1e+05,50
0.7735,50.5,50.305976079712,50.2811844509339,50.7944240808117,49.7933001649458,-1,1e+05,50
0.8985,50.5,50.1754935541709,50.1508316351927,50.6556821987114,49.6615364454678,-1,1e+05,50
0.7375,50.5,50.3389004720418,50.3140760601309,50.8784696310004,49.8202390626463,-1,1e+05,50
0.14,50.5,50.7890921126383,50.7638172688983,51.3012389830629,50.2776097293478,-1,1e+05,50
0.8715,50.5,50.1993511468183,50.1746655369339,50.6910447048529,49.6494992006636,-1,1e+05,50
0.89,50.5,50.1836222043592,50.1589522148001,50.7228636656557,49.6684928140884,-1,1e+05,50
0.333,50.5,50.6214405874156,50.5963339576213,51.1498331066538,50.1106222619229,-1,1e+05,50
0.1645,50.5,50.7617258931981,50.7364785458162,51.2884052647183,50.2429983901512,-1,1e+05,50
0.646,50.5,50.3987086754051,50.3738246565142,50.9322279738043,49.8940666331929,-1,1e+05,50
0.2765,50.5,50.6598660452613,50.6347209106845,51.1702895889724,50.1609087275223,-1,1e+05,50
0.218,50.5,50.7050850904233,50.6798946056857,51.2065633471163,50.1854288578726,-1,1e+05,50
0.404,50.5,50.563312281189,50.5382638436585,51.0789543585624,50.0516579292645,-1,1e+05,50
0.609,50.5,50.4295653504917,50.4046505508079,50.948662651536,49.910693260312,-1,1e+05,50
0.176,50.5,50.7457935198578,50.7205621737267,51.2635557961813,50.2378829845953,-1,1e+05,50
0.605,50.5,50.4281101926145,50.4031968449373,50.9554898343929,49.918203293611,-1,1e+05,50
0.81,50.5,50.2647359533842,50.2399853572548,50.8056324895167,49.7306702345801,-1,1e+05,50
0.409,50.5,50.5681392313379,50.5430859641153,51.0854254666553,50.0493611186302,-1,1e+05,50
0.7185,50.5,50.3500065354963,50.325171060289,50.8548419540049,49.8321834117563,-1,1e+05,50
0.3045,50.5,50.6438282595511,50.6186991994531,51.1575406970825,50.1229594863265,-1,1e+05,50
0.215,50.5,50.7126995718092,50.6875014464946,51.2341172757658,50.2076899700523,-1,1e+05,50
0.27,50.5,50.6614162271012,50.6362695385236,51.1665794653845,50.1375537172495,-1,1e+05,50
0.5315,50.5,50.4658926588209,50.4409415967944,50.9711324512628,49.9324250649441,-1,1e+05,50
0.676,50.5,50.3772010497828,50.352338474381,50.8809919573128,49.860387190532,-1,1e+05,50
