"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9695,200,135.404230769231,65,202.950189596469,95.7136270964685,1,100,5000
0.992,200,114.946764705882,66,167.176281530389,85.3473012672315,1,100,5000
0.994,200,114.5,65,166.988535127688,82.5530351276877,1,100,5000
0.822,200,171.318214285714,72,264.0003115147,118.751597228985,1,100,5000
0.9895,200,124.371764705882,68,184.102900781351,90.6656507813514,1,100,5000
0.976,200,133.46375,68,198.85979534267,94.9132328426698,1,100,5000
0.988,200,123.371764705882,67,182.294483188387,89.905483188387,1,100,5000
0.9735,200,137.828,68,200.58317908907,99.8279290890695,1,100,5000
0.99,200,115.983076923077,61,176.638445121445,81.9643826214448,1,100,5000
1,200,100.2225,66,139.661891306034,75.5398288060345,1,100,5000
0.9985,200,105.6,66,148.942088660844,78.4344307661068,1,100,5000
0.8785,200,162.963928571429,71,250.779363122169,114.376863122169,1,100,5000
0.8675,200,163.04,68,257.676382780882,111.707853369117,1,100,5000
0.9885,200,127.19,69,186.164824046785,93.0888240467852,1,100,5000
0.9705,200,137.0275,71,204.793584753512,98.4320259299823,1,100,5000
0.9115,200,154.8925,70,236.18275333972,109.57362833972,1,100,5000
0.89,200,156.125,65,255.43368493989,105.92868493989,1,100,5000
0.9905,200,123.2034375,66,175.982652362785,89.149960055093,1,100,5000
0.9915,200,125.127368421053,70,185.425489190388,93.243489190388,1,100,5000
0.97,200,136.828,67,204.391278088888,97.8167780888875,1,100,5000
0.954,200,140.27125,64,218.864193694891,96.0543186948907,1,100,5000
0.3535,200,228.232,73,382.159005989398,152.248291703684,1,100,5000
0.647,200,192.285,72,308.657475743096,128.854618600239,1,100,5000
1,200,98.6660526315789,63,138.399600084728,73.7769572275855,1,100,5000
0.993,200,120.571428571429,64,178.523113536645,86.2433813937876,1,100,5000
0.185,200,252.695,74,402.763616451366,165.712053951366,1,100,5000
0.503,200,209.125,73,336.631177851108,135.349119027578,1,100,5000
0.951,200,145.032,69,218.925976234028,102.86686909117,1,100,5000
0.99,200,123.2034375,66,178.662361360287,90.0673613602873,1,100,5000
0.9995,200,97.6660526315789,62,141.902799670669,71.8533710992407,1,100,5000
0.92,200,151.111923076923,67,245.354521685121,102.594878827978,1,100,5000
0.8375,200,170.228,74,259.339871318912,119.766341907148,1,100,5000
0.2435,200,242.72125,79,401.362690085833,159.389725800118,1,100,5000
0.9995,200,94.7642105263158,61,136.895271070954,71.2923298944829,1,100,5000
0.9755,200,134.825,68,199.53849298299,97.2734929829901,1,100,5000
0.9495,200,146.032,70,217.553140919009,102.843640919009,1,100,5000
0.9755,200,134.46375,69,199.970730891263,96.6857308912628,1,100,5000
0.98,200,129.612941176471,68,193.016769530564,92.1217695305638,1,100,5000
0.999,200,103.768,61,151.170413960014,75.5798876442245,1,100,5000
0.989,200,122.6875,67,180.366812413101,88.9449374131007,1,100,5000
0.9705,200,135,63,204.363495708857,95.3422310029743,1,100,5000
0.996,200,115.51,67,166.818770010904,85.5200200109044,1,100,5000
0.9845,200,130.7475,70,192.784587893171,95.689087893171,1,100,5000
0.9955,200,117.8475,67,168.651164050963,85.5472890509631,1,100,5000
