"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6035,0.6035,101.931,95.931,102,96,99.07142,99,1,1778
0.6355,0.6355,99.9425,96.9425,99,96,99.07142,99,1,1778
0.3735,0.3735,103.0565,97.0565,102,96,99.07142,100,1,1778
0.618,0.618,101.987,95.987,102,96,99.07142,99,1,1778
1,1,98.446,94.446,98,94,99.07142,97,1,1778
0.885,0.885,99.8475,95.8475,99,95,99.07142,98,1,1778
0.3475,0.3475,102.0125,97.0125,100,95,99.07142,100,1,1778
0.1995,0.1995,102.3695,97.3695,101,96,99.07142,100,1,1778
0.505,0.505,100.595,96.595,100,96,99.07142,99,1,1778
0.267,0.267,102.5495,96.5495,102,96,99.07142,100,1,1778
0.8565,0.8565,99.6895,95.6895,99,95,99.07142,98,1,1778
0.3265,0.3265,101.9495,96.9495,101,96,99.07142,100,1,1778
0.852,0.852,99.8715,94.8715,99,94,99.07142,98,1,1778
0.2995,0.2995,101.94,97.94,101,97,99.07142,100,1,1778
0.171,0.171,102.2685,97.2685,101,96,99.07142,100,1,1778
0.3435,0.3435,102.0695,97.0695,101,96,99.07142,100,1,1778
1,1,98.8925,94.8925,98,94,99.07142,97,1,1778
0.342,0.342,101.997,96.997,101,96,99.07142,100,1,1778
0.272,0.272,102.576,96.576,102,96,99.07142,100,1,1778
0.2535,0.2535,102.5245,96.5245,102,96,99.07142,100,1,1778
0.639,0.639,99.9575,96.9575,99,96,99.07142,99,1,1778
1,1,98.936,95.936,98,95,99.07142,98,1,1778
0.247,0.247,101.74,97.74,101,97,99.07142,100,1,1778
0.2785,0.2785,102.6785,96.6785,101,95,99.07142,100,1,1778
0.736,0.736,100.405,95.405,100,95,99.07142,98,1,1778
0.6105,0.6105,100.904,96.904,100,96,99.07142,99,1,1778
0.327,0.327,102.8935,96.8935,101,95,99.07142,100,1,1778
0.258,0.258,102.6055,96.6055,101,95,99.07142,100,1,1778
0.6155,0.6155,101.94,95.94,102,96,99.07142,99,1,1778
0.2935,0.2935,102.827,96.827,101,95,99.07142,100,1,1778
0.302,0.302,101.9495,96.9495,101,96,99.07142,100,1,1778
0.8725,0.8725,99.7475,95.7475,99,95,99.07142,98,1,1778
0.5965,0.5965,101.9495,95.9495,102,96,99.07142,99,1,1778
0.7345,0.7345,100.4075,95.4075,100,95,99.07142,98,1,1778
0.377,0.377,102.0705,97.0705,101,96,99.07142,100,1,1778
0.5345,0.5345,101.733,96.733,100,95,99.07142,99,1,1778
0.52,0.52,101.6505,95.6505,101,95,99.07142,99,1,1778
0.536,0.536,102.618,95.618,102,95,99.07142,99,1,1778
0.9105,0.9105,99.9455,95.9455,99,95,99.07142,98,1,1778
0.258,0.258,102.739,97.739,101,96,99.07142,100,1,1778
0.6385,0.6385,102.0415,96.0415,102,96,99.07142,99,1,1778
1,1,99.0365,96.0365,98,95,99.07142,98,1,1778
1,1,98.776,94.776,98,94,99.07142,97,1,1778
0.4625,0.4625,100.464,96.464,100,96,99.07142,99,1,1778
0.3395,0.3395,103.782,96.782,103,96,99.07142,100,1,1778
0.599,0.599,100.837,96.837,100,96,99.07142,99,1,1778
0.3775,0.3775,101.1905,96.1905,100,95,99.07142,99,1,1778
0.136,0.136,102.1125,97.1125,101,96,99.07142,100,1,1778
0.4345,0.4345,101.336,96.336,101,96,99.07142,99,1,1778
0.732,0.732,100.5365,94.5365,100,94,99.07142,98,1,1778
0.3265,0.3265,101.959,96.959,101,96,99.07142,100,1,1778
0.535,0.535,103.6765,94.6765,104,95,99.07142,99,1,1778
0.354,0.354,101.112,96.112,100,95,99.07142,99,1,1778
0.3585,0.3585,101.143,96.143,100,95,99.07142,99,1,1778
0.5305,0.5305,100.6955,96.6955,100,96,99.07142,99,1,1778
0.8995,0.8995,99.8455,95.8455,99,95,99.07142,98,1,1778
0.5425,0.5425,100.7545,96.7545,100,96,99.07142,99,1,1778
0.361,0.361,101.136,96.136,100,95,99.07142,99,1,1778
1,1,98.869,94.869,98,94,99.07142,97,1,1778
0.5445,0.5445,102.751,95.751,102,95,99.07142,99,1,1778
0.498,0.498,100.594,96.594,100,96,99.07142,99,1,1778
0.659,0.659,100.0835,95.0835,99,94,99.07142,98,1,1778
0.7015,0.7015,100.2845,95.2845,99,94,99.07142,98,1,1778
0.166,0.166,102.2465,97.2465,102,97,99.07142,100,1,1778
0.212,0.212,100.824,97.824,100,97,99.07142,100,1,1778
0.542,0.542,101.742,96.742,100,95,99.07142,99,1,1778
0.316,0.316,101.9155,96.9155,101,96,99.07142,100,1,1778
0.479,0.479,101.464,96.464,101,96,99.07142,99,1,1778
0.32,0.32,102.022,98.022,101,97,99.07142,100,1,1778
1,1,98.742,95.742,98,95,99.07142,98,1,1778
0.5275,0.5275,100.7085,96.7085,100,96,99.07142,99,1,1778
0.5285,0.5285,102.632,94.632,103,95,99.07142,99,1,1778
0.289,0.289,101.0315,98.0315,100,97,99.07142,100,1,1778
0.229,0.229,101.691,97.691,101,97,99.07142,100,1,1778
