"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8635,0.8635,6.76821385740689,3.44695781875955,6.79347826086957,3.47222222222222,5.85063907657652,4.86854917234664,-1,100
0.5085,0.5085,8.11898125237859,4.09646030040349,8.03858520900322,4.01606425702811,5.85063907657652,5.91715976331361,-1,100
0.946,0.946,6.20165954757388,3.28575069896405,6.15006150061501,3.23415265200517,5.85063907657652,4.57875457875458,-1,100
0.38,0.38,8.50488549140894,4.37456752838458,8.38926174496644,4.25894378194208,5.85063907657652,6.265664160401,-1,100
0.0045,0.0045,11.9046137212877,6.40124662265155,11.6009280742459,6.09756097560975,5.85063907657652,8.80281690140845,-1,100
0.5325,0.5325,7.97183368088863,4.18040244466244,7.88643533123028,4.09500409500409,5.85063907657652,5.86166471277843,-1,100
0.2145,0.2145,9.14821274198657,4.88303675005536,9.00900900900901,4.7438330170778,5.85063907657652,6.74763832658569,-1,100
0.2145,0.2145,8.66096672062524,4.93472853111022,8.47457627118644,4.74833808167141,5.85063907657652,6.63129973474801,-1,100
0.8835,0.8835,6.55695856896522,3.52732221699573,6.5359477124183,3.50631136044881,5.85063907657652,4.86854917234664,-1,100
0.393,0.393,8.43551664113039,4.4226813006628,8.31946755407654,4.30663221360896,5.85063907657652,6.18811881188119,-1,100
0.6395,0.6395,7.5832919799216,4.1134750879932,7.54147812971342,4.07166123778502,5.85063907657652,5.61167227833895,-1,100
0.8085,0.8085,7.13544031009188,3.6410097838996,7.11237553342816,3.61794500723589,5.85063907657652,5.12295081967213,-1,100
0.521,0.521,7.67064792558812,4.19896900210197,7.53012048192771,4.05844155844156,5.85063907657652,5.8343057176196,-1,100
0.9855,0.9855,5.67759888334306,3.10137076363668,5.68181818181818,3.1055900621118,5.85063907657652,4.26621160409556,-1,100
0.73,0.73,7.57422426991656,3.66926208723475,7.47384155455904,3.56887937187723,5.85063907657652,5.33617929562433,-1,100
0.443,0.443,8.30340601247236,4.38909437315579,8.25082508250825,4.33651344319167,5.85063907657652,6.07533414337789,-1,100
0.96,0.96,6.06849546860258,3.06715168513589,6.10500610500611,3.10366232153942,5.85063907657652,4.34782608695652,-1,100
0.9085,0.9085,6.49861353881941,3.37276018524413,6.50195058517555,3.37609723160027,5.85063907657652,4.72143531633617,-1,100
0.117,0.117,9.07306558269278,5.2783092459944,8.89679715302491,5.10204081632653,5.85063907657652,7.01262272089761,-1,100
0.904,0.904,6.63993957317377,3.34236501308901,6.6577896138482,3.36021505376344,5.85063907657652,4.71253534401508,-1,100
0.9295,0.9295,6.4872413976892,3.29596473322695,6.48508430609598,3.29380764163373,5.85063907657652,4.59981600735971,-1,100
0.925,0.925,6.41807929094467,3.31479368192594,6.44329896907217,3.34001336005344,5.85063907657652,4.61254612546125,-1,100
0.084,0.084,9.33630161541626,5.32373891912413,9.14076782449726,5.12820512820513,5.85063907657652,7.20461095100864,-1,100
0.765,0.765,7.31787695398221,3.68161054399317,7.2992700729927,3.66300366300366,5.85063907657652,5.24658971668415,-1,100
0.1185,0.1185,9.97707978265719,5.11960496302161,9.84251968503937,4.98504486540379,5.85063907657652,7.28862973760933,-1,100
0.8895,0.8895,6.61794955152507,3.54153228601383,6.62251655629139,3.54609929078014,5.85063907657652,4.8780487804878,-1,100
0.556,0.556,7.70560643544494,4.27935677775148,7.6103500761035,4.18410041841004,5.85063907657652,5.80046403712297,-1,100
0.1495,0.1495,8.85005115485175,5.03244776142651,8.69565217391304,4.8780487804878,5.85063907657652,6.83994528043776,-1,100
0.2675,0.2675,9.54889350413329,4.65083172485424,9.45179584120983,4.55373406193078,5.85063907657652,6.6577896138482,-1,100
0.455,0.455,7.90010615104493,4.4787563843497,7.78816199376947,4.36681222707424,5.85063907657652,6.01684717208183,-1,100
0.8125,0.8125,7.18000453985725,3.70127913639901,7.16332378223496,3.68459837877671,5.85063907657652,5.12295081967213,-1,100
0.5085,0.5085,8.13985751439614,4.10110648503914,8.09061488673139,4.05186385737439,5.85063907657652,5.89622641509434,-1,100
