"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1015,92.2018107716651,92.4005926208088,92.3192642267299,92.7170999419918,92.1090152109064,0,56234,50
0.355,92.2018107716651,92.2590369386624,92.1778331384922,92.5714229977791,91.956127720286,0,56234,50
0.6625,92.2018107716651,92.1378524870553,92.0567551556726,92.4459336759831,91.8182461796256,0,56234,50
0.5045,92.2018107716651,92.2035462831137,92.1223911677039,92.5166374624679,91.8910724165375,0,56234,50
0.237,92.2018107716651,92.3141359153669,92.232883459397,92.6169194699396,92.0131897131053,0,56234,50
0.1595,92.2018107716651,92.3558951067005,92.2746060950313,92.65936979241,92.0478981088205,0,56234,50
0.1465,92.2018107716651,92.3643408846055,92.2830442565985,92.6558529389659,92.0541208061641,0,56234,50
0.0075,92.2018107716651,92.5691037551379,92.4876271465891,92.8676916964509,92.2626570574902,0,56234,50
0.5515,92.2018107716651,92.1786735796532,92.0975403584565,92.4931049509167,91.8518225387636,0,56234,50
0.965,92.2018107716651,91.9089809055571,91.8280849535139,92.2257318740318,91.586857066691,0,56234,50
0.6,92.2018107716651,92.1614860253986,92.0803678632573,92.480867055256,91.8458798364639,0,56234,50
0.512,92.2018107716651,92.1984500379073,92.1172993456827,92.4952590180268,91.8881157159431,0,56234,50
0.3265,92.2018107716651,92.2747502539395,92.193532470392,92.5906772993762,91.9617511959724,0,56234,50
0.999,92.2018107716651,91.73014979502,91.649411055096,92.0438105081358,91.4134398304338,0,56234,50
0.874,92.2018107716651,92.0165423206558,91.9355516151485,92.3334239643605,91.693628980985,0,56234,50
0.246,92.2018107716651,92.3072547404463,92.2260083848005,92.6121480468617,92.0007444315642,0,56234,50
0.4895,92.2018107716651,92.2024389598567,92.1212848935476,92.4983524560244,91.9013250317437,0,56234,50
0.464,92.2018107716651,92.2169832556764,92.1358163712733,92.5168843334497,91.9117934543372,0,56234,50
0.4685,92.2018107716651,92.2132634862036,92.1320998333463,92.5102071686494,91.912761773427,0,56234,50
0.0785,92.2018107716651,92.4236733332983,92.3423246299512,92.7252425241244,92.126970887198,0,56234,50
0.744,92.2018107716651,92.0995361417437,92.0184724305504,92.39279957709,91.7909436157538,0,56234,50
0.917,92.2018107716651,91.988151930755,91.9071861780403,92.2839493005724,91.6750743068115,0,56234,50
0.6205,92.2018107716651,92.1530368939984,92.0719261898966,92.4661250760159,91.8465310479643,0,56234,50
0.0495,92.2018107716651,92.4634247772513,92.3820409723576,92.7858041505916,92.1479855523696,0,56234,50
0.97,92.2018107716651,91.8976130814662,91.8167269841374,92.2127021077715,91.579756150801,0,56234,50
0.3285,92.2018107716651,92.2713140283962,92.1900992976127,92.5841501297573,91.9593672576356,0,56234,50
0.899,92.2018107716651,91.9980864799123,91.9171120904196,92.2964525818233,91.6772789900662,0,56234,50
0.653,92.2018107716651,92.1428803129898,92.0617785671115,92.4537612100217,91.8395374122492,0,56234,50
0.537,92.2018107716651,92.1909480154488,92.1098039984109,92.5007550583629,91.8687444477478,0,56234,50
0.0805,92.2018107716651,92.4212351404264,92.3398885846867,92.7354344400936,92.1141392292883,0,56234,50
0.747,92.2018107716651,92.0963125234588,92.0152516335443,92.413500208082,91.7804286654735,0,56234,50
0.941,92.2018107716651,91.9539699845963,91.8730342939396,92.2525242281071,91.6263176745775,0,56234,50
0.32,92.2018107716651,92.2728590609079,92.1916428814023,92.5651053776966,91.971981437699,0,56234,50
0.599,92.2018107716651,92.1591049806061,92.0779890104133,92.4734612830454,91.8373521393356,0,56234,50
0.6245,92.2018107716651,92.1547426789313,92.0736304296589,92.4676039789164,91.8448365932304,0,56234,50
0.6085,92.2018107716651,92.1577184776829,92.0766036395308,92.4539530491776,91.8569455320988,0,56234,50
0.6205,92.2018107716651,92.14867846398,92.0675715655258,92.4554032962026,91.8150342523432,0,56234,50
0.6345,92.2018107716651,92.1456789248184,92.0645745730797,92.4477243790506,91.8374335136366,0,56234,50
0.4335,92.2018107716651,92.2252882533022,92.1441139327971,92.5399369366861,91.9110482607741,0,56234,50
0.415,92.2018107716651,92.2363599295131,92.1551758888274,92.542364502008,91.9235872359067,0,56234,50
0.0475,92.2018107716651,92.4597223474441,92.3783419397839,92.7601445953906,92.1549259859141,0,56234,50
0.0045,92.2018107716651,92.6021423464599,92.520636650959,92.890423334887,92.3057308394476,0,56234,50
0.914,92.2018107716651,91.9916772134213,91.9107083203034,92.3065478289664,91.6808442910413,0,56234,50
0.889,92.2018107716651,92.0144218630696,91.9334329357634,92.323261945951,91.7109255925588,0,56234,50
0.961,92.2018107716651,91.9210773471123,91.8401705678475,92.2246964010384,91.6025385436224,0,56234,50
0.231,92.2018107716651,92.3153650459508,92.2341115195709,92.6233130298303,92.0115324329332,0,56234,50
0.396,92.2018107716651,92.2423329056808,92.1611436894157,92.5492624882346,91.9136909181191,0,56234,50
0.915,92.2018107716651,91.9885099427708,91.9075439654672,92.2912755767676,91.6548672177525,0,56234,50
0.975,92.2018107716651,91.8983200830738,91.8174332593245,92.20259810449,91.5947365709976,0,56234,50
0.8155,92.2018107716651,92.0578440073843,91.97681694514,92.3762102320417,91.7318104514594,0,56234,50
