"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.08,0.08,79.829,68.829,76,65,70.82354,74,1,3162
0.5875,0.5875,76.11,64.11,76,64,70.82354,70,1,3162
0.976,0.976,70.1865,61.1865,67,58,70.82354,66,1,3162
0.8345,0.8345,72.9935,62.9935,70,60,70.82354,68,1,3162
0.665,0.665,75.945,61.945,76,62,70.82354,69,1,3162
0.8115,0.8115,74.2035,62.2035,72,60,70.82354,68,1,3162
0.492,0.492,76.4135,65.4135,74,63,70.82354,71,1,3162
0.4235,0.4235,76.0125,66.0125,72,62,70.82354,71,1,3162
0.064,0.064,80.232,69.232,76,65,70.82354,75,1,3162
0.4885,0.4885,75.4215,66.4215,72,63,70.82354,71,1,3162
0.5525,0.5525,75.9165,64.9165,74,63,70.82354,70,1,3162
0.3905,0.3905,77.779,66.779,76,65,70.82354,72,1,3162
0.8065,0.8065,73.5005,64.5005,70,61,70.82354,69,1,3162
0.579,0.579,75.0735,65.0735,72,62,70.82354,70,1,3162
0.0985,0.0985,81.3105,68.3105,78,65,70.82354,75,1,3162
0.2675,0.2675,76.106,67.106,72,63,70.82354,72,1,3162
0.8605,0.8605,72.477,65.477,69,62,70.82354,69,1,3162
0.073,0.073,81.074,69.074,78,66,70.82354,75,1,3162
0.7675,0.7675,73.1625,65.1625,69,61,70.82354,69,1,3162
0.999,0.999,68.5485,57.5485,68,57,70.82354,63,1,3162
0.013,0.013,82.0385,71.0385,79,68,70.82354,77,1,3162
0.5595,0.5595,74.842,64.842,72,62,70.82354,70,1,3162
0.896,0.896,72.1845,64.1845,68,60,70.82354,68,1,3162
0.6175,0.6175,74.2965,65.2965,72,63,70.82354,70,1,3162
0.668,0.668,75.9175,62.9175,75,62,70.82354,69,1,3162
0.964,0.964,71.0905,61.0905,69,59,70.82354,66,1,3162
0.9255,0.9255,72.7075,61.7075,71,60,70.82354,67,1,3162
0.2065,0.2065,78.2955,67.2955,76,65,70.82354,73,1,3162
0.0815,0.0815,81.0495,69.0495,78,66,70.82354,75,1,3162
0.9105,0.9105,72.3045,63.3045,69,60,70.82354,68,1,3162
0.2685,0.2685,78.645,66.645,75,63,70.82354,73,1,3162
0.7005,0.7005,74.7795,64.7795,71,61,70.82354,70,1,3162
0.4795,0.4795,76.359,65.359,74,63,70.82354,71,1,3162
0.712,0.712,74.083,63.083,71,60,70.82354,69,1,3162
0.3475,0.3475,76.547,66.547,73,63,70.82354,72,1,3162
0.8125,0.8125,73.5055,64.5055,70,61,70.82354,69,1,3162
0.2865,0.2865,76.178,67.178,72,63,70.82354,72,1,3162
0.92,0.92,72.2505,64.2505,69,61,70.82354,68,1,3162
0.4695,0.4695,78.1305,64.1305,78,64,70.82354,71,1,3162
0.9995,0.9995,68.638,60.638,66,58,70.82354,65,1,3162
0.128,0.128,81.541,68.541,79,66,70.82354,75,1,3162
0.7535,0.7535,74.447,63.447,73,62,70.82354,69,1,3162
0.23,0.23,77.7455,67.7455,74,64,70.82354,73,1,3162
0.0255,0.0255,80.8595,69.8595,78,67,70.82354,76,1,3162
0.4105,0.4105,75.9105,65.9105,72,62,70.82354,71,1,3162
0.951,0.951,71.6635,61.6635,69,59,70.82354,67,1,3162
0.2655,0.2655,76.9065,65.9065,74,63,70.82354,72,1,3162
0.6045,0.6045,74.178,65.178,70,61,70.82354,70,1,3162
0.161,0.161,79.536,67.536,76,64,70.82354,74,1,3162
0.3735,0.3735,77.636,66.636,75,64,70.82354,72,1,3162
0.5105,0.5105,77.5845,64.5845,77,64,70.82354,71,1,3162
0.193,0.193,79.07,67.07,75,63,70.82354,73,1,3162
0.2405,0.2405,78.3905,67.3905,75,64,70.82354,73,1,3162
0.1285,0.1285,76.9445,67.9445,73,64,70.82354,73,1,3162
0.215,0.215,78.2145,67.2145,74,63,70.82354,73,1,3162
0.252,0.252,76.922,66.922,74,64,70.82354,72,1,3162
0.1435,0.1435,81.8165,68.8165,80,67,70.82354,75,1,3162
0.49,0.49,76.4345,66.4345,72,62,70.82354,71,1,3162
0.3405,0.3405,77.3315,66.3315,75,64,70.82354,72,1,3162
0.975,0.975,71.706,62.706,69,60,70.82354,67,1,3162
0.8055,0.8055,73.706,63.706,70,60,70.82354,69,1,3162
0.4835,0.4835,76.45,65.45,73,62,70.82354,71,1,3162
0.725,0.725,72.9225,64.9225,68,60,70.82354,69,1,3162
0.227,0.227,77.657,68.657,74,65,70.82354,73,1,3162
0.5165,0.5165,75.63,66.63,73,64,70.82354,71,1,3162
0.5195,0.5195,75.624,65.624,74,64,70.82354,71,1,3162
0.0015,0.0015,84.2025,73.2025,79,68,70.82354,79,1,3162
0.1065,0.1065,78.919,68.919,76,66,70.82354,74,1,3162
0.5665,0.5665,74.957,64.957,73,63,70.82354,70,1,3162
0.9225,0.9225,72.1385,62.1385,69,59,70.82354,67,1,3162
0.623,0.623,75.326,64.326,74,63,70.82354,70,1,3162
0.3585,0.3585,77.4615,65.4615,75,63,70.82354,72,1,3162
0.4815,0.4815,76.424,66.424,75,65,70.82354,71,1,3162
0.574,0.574,75.001,65.001,73,63,70.82354,70,1,3162
0.5715,0.5715,74.9745,64.9745,73,63,70.82354,70,1,3162
0.7845,0.7845,73.5395,63.5395,72,62,70.82354,69,1,3162
0.2405,0.2405,75.993,66.993,72,63,70.82354,72,1,3162
0.8815,0.8815,72.59,62.59,70,60,70.82354,68,1,3162
