"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.751,0.751,177.118,162.118,162,147,172.49472,170,1,562
0.844,0.844,177.4805,158.4805,167,148,172.49472,168,1,562
0.172,0.172,185.342,167.342,169,151,172.49472,177,1,562
0.5425,0.5425,180.9745,162.9745,168,150,172.49472,172,1,562
0.57,0.57,179.175,164.175,162,147,172.49472,172,1,562
0.615,0.615,178.783,162.783,163,147,172.49472,171,1,562
0.0215,0.0215,191.3855,173.3855,175,157,172.49472,182,1,562
0.0835,0.0835,187.337,170.337,172,155,172.49472,179,1,562
0.007,0.007,195.0235,175.0235,183,163,172.49472,185,1,562
0.189,0.189,184.017,168.017,166,150,172.49472,176,1,562
0.2565,0.2565,184.514,165.514,173,154,172.49472,175,1,562
0.2305,0.2305,184.4585,167.4585,167,150,172.49472,176,1,562
0.4185,0.4185,181.586,164.586,170,153,172.49472,173,1,562
0.078,0.078,187.441,170.441,172,155,172.49472,179,1,562
0.1775,0.1775,183.7415,167.7415,167,151,172.49472,176,1,562
0.351,0.351,181.857,165.857,166,150,172.49472,174,1,562
0.955,0.955,173.317,158.317,159,144,172.49472,166,1,562
0.3555,0.3555,181.977,165.977,167,151,172.49472,174,1,562
0.935,0.935,173.5195,158.5195,157,142,172.49472,166,1,562
0.815,0.815,176.158,160.158,161,145,172.49472,169,1,562
0.391,0.391,183.167,165.167,169,151,172.49472,174,1,562
0.981,0.981,171.5875,156.5875,159,144,172.49472,164,1,562
0.433,0.433,181.796,164.796,166,149,172.49472,173,1,562
0.77,0.77,177.8355,159.8355,165,147,172.49472,169,1,562
0.3885,0.3885,182.263,165.263,167,150,172.49472,174,1,562
0.331,0.331,182.5725,165.5725,171,154,172.49472,174,1,562
0.4495,0.4495,180.9565,164.9565,164,148,172.49472,173,1,562
0.9675,0.9675,172.875,156.875,157,141,172.49472,165,1,562
0.799,0.799,178.3805,160.3805,165,147,172.49472,169,1,562
0.8755,0.8755,175.0075,161.0075,159,145,172.49472,168,1,562
0.3255,0.3255,183.4885,166.4885,169,152,172.49472,175,1,562
0.873,0.873,176.108,160.108,161,145,172.49472,168,1,562
0.8675,0.8675,176.081,160.081,161,145,172.49472,168,1,562
0.509,0.509,180.701,162.701,169,151,172.49472,172,1,562
0.691,0.691,179.791,160.791,169,150,172.49472,170,1,562
0.641,0.641,179.0575,163.0575,163,147,172.49472,171,1,562
0.5415,0.5415,179.8755,163.8755,164,148,172.49472,172,1,562
0.4385,0.4385,180.782,164.782,163,147,172.49472,173,1,562
0.3545,0.3545,182.8695,165.8695,166,149,172.49472,174,1,562
0.6165,0.6165,178.7765,162.7765,163,147,172.49472,171,1,562
0.861,0.861,175.959,159.959,161,145,172.49472,168,1,562
0.704,0.704,178.658,161.658,165,148,172.49472,170,1,562
0.2315,0.2315,184.2445,167.2445,170,153,172.49472,176,1,562
0.159,0.159,185.912,168.912,172,155,172.49472,177,1,562
0.7165,0.7165,177.8745,161.8745,163,147,172.49472,170,1,562
0.082,0.082,187.3885,170.3885,172,155,172.49472,179,1,562
0.6045,0.6045,179.6715,162.6715,166,149,172.49472,171,1,562
0.414,0.414,180.611,164.611,165,149,172.49472,173,1,562
0.843,0.843,177.3505,158.3505,168,149,172.49472,168,1,562
0.389,0.389,181.412,165.412,164,148,172.49472,174,1,562
0.075,0.075,187.057,170.057,173,156,172.49472,179,1,562
0.244,0.244,185.3205,167.3205,170,152,172.49472,176,1,562
0.8735,0.8735,175.0995,160.0995,159,144,172.49472,168,1,562
0.9185,0.9185,175.1755,159.1755,162,146,172.49472,167,1,562
0.1965,0.1965,183.945,167.945,167,151,172.49472,176,1,562
0.589,0.589,180.4195,163.4195,166,149,172.49472,172,1,562
0.4235,0.4235,181.6185,164.6185,170,153,172.49472,173,1,562
0.6725,0.6725,179.2045,163.2045,165,149,172.49472,171,1,562
