"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7225,0.7225,50.2955,38.2955,48,36,45.6574,44,1,178
0.249,0.249,54.212,42.212,51,39,45.6574,48,1,178
0.537,0.537,49.8055,40.8055,46,37,45.6574,45,1,178
0.232,0.232,51.041,42.041,47,38,45.6574,47,1,178
0.911,0.911,47.633,38.633,44,35,45.6574,43,1,178
0.857,0.857,48.348,38.348,47,37,45.6574,43,1,178
0.967,0.967,46.332,37.332,43,34,45.6574,42,1,178
0.657,0.657,50.5815,39.5815,47,36,45.6574,45,1,178
0.953,0.953,45.9095,37.9095,42,34,45.6574,42,1,178
0.9725,0.9725,46.021,38.021,42,34,45.6574,42,1,178
0.1375,0.1375,56.0305,43.0305,53,40,45.6574,49,1,178
0.7675,0.7675,48.184,39.184,44,35,45.6574,44,1,178
0.5095,0.5095,51.6085,40.6085,49,38,45.6574,46,1,178
0.7495,0.7495,49.14,39.14,46,36,45.6574,44,1,178
0.5235,0.5235,50.692,38.692,50,38,45.6574,45,1,178
0.6915,0.6915,49.838,38.838,48,37,45.6574,44,1,178
0.7605,0.7605,49.542,38.542,48,37,45.6574,44,1,178
0.998,0.998,44.0655,36.0655,40,32,45.6574,40,1,178
0.3645,0.3645,55.034,39.034,55,39,45.6574,47,1,178
0.822,0.822,48.6125,39.6125,45,36,45.6574,44,1,178
0.2715,0.2715,51.863,41.863,48,38,45.6574,47,1,178
0.1205,0.1205,53.475,44.475,47,38,45.6574,49,1,178
0.2235,0.2235,54.006,42.006,52,40,45.6574,48,1,178
0.9905,0.9905,45.062,35.062,43,33,45.6574,40,1,178
0.171,0.171,53.889,41.889,50,38,45.6574,48,1,178
0.786,0.786,48.489,39.489,45,36,45.6574,44,1,178
0.346,0.346,52.4055,41.4055,49,38,45.6574,47,1,178
0.9025,0.9025,47.2735,39.2735,44,36,45.6574,43,1,178
0.737,0.737,47.8565,39.8565,43,35,45.6574,44,1,178
0.9175,0.9175,47.5185,38.5185,44,35,45.6574,43,1,178
0.4535,0.4535,52.1365,40.1365,51,39,45.6574,46,1,178
0.941,0.941,47.5285,37.5285,45,35,45.6574,42,1,178
0.797,0.797,48.533,39.533,45,36,45.6574,44,1,178
0.2305,0.2305,53.469,42.469,51,40,45.6574,48,1,178
0.633,0.633,50.4525,39.4525,47,36,45.6574,45,1,178
0.6,0.6,51.297,39.297,48,36,45.6574,45,1,178
0.9915,0.9915,44.9915,36.9915,41,33,45.6574,41,1,178
0.123,0.123,54.837,42.837,53,41,45.6574,49,1,178
0.8395,0.8395,50.6065,33.6065,52,35,45.6574,42,1,178
0.9725,0.9725,46.2075,38.2075,43,35,45.6574,42,1,178
0.0375,0.0375,56.437,45.437,52,41,45.6574,51,1,178
0.065,0.065,57.835,43.835,56,42,45.6574,51,1,178
0.3655,0.3655,52.577,41.577,50,39,45.6574,47,1,178
0.978,0.978,45.2085,36.2085,43,34,45.6574,41,1,178
0.258,0.258,51.8075,41.8075,49,39,45.6574,47,1,178
0.635,0.635,50.4575,39.4575,48,37,45.6574,45,1,178
0.6865,0.6865,48.9,38.9,47,37,45.6574,44,1,178
0.8275,0.8275,49.4535,36.4535,48,35,45.6574,43,1,178
0.5125,0.5125,51.526,40.526,49,38,45.6574,46,1,178
0.1085,0.1085,56.458,43.458,54,41,45.6574,50,1,178
0.352,0.352,54.2345,40.2345,53,39,45.6574,47,1,178
0.024,0.024,58.0155,46.0155,56,44,45.6574,52,1,178
0.0405,0.0405,56.3025,45.3025,51,40,45.6574,51,1,178
0.7945,0.7945,48.6465,38.6465,46,36,45.6574,44,1,178
0.887,0.887,48.564,37.564,44,33,45.6574,43,1,178
0.14,0.14,52.9445,42.9445,48,38,45.6574,48,1,178
0.0145,0.0145,59.836,45.836,57,43,45.6574,53,1,178
0.9845,0.9845,45.552,36.552,43,34,45.6574,41,1,178
0.35,0.35,52.4785,41.4785,48,37,45.6574,47,1,178
0.5025,0.5025,51.5305,40.5305,49,38,45.6574,46,1,178
0.534,0.534,50.732,39.732,48,37,45.6574,45,1,178
0.7575,0.7575,48.06,40.06,44,36,45.6574,44,1,178
0.881,0.881,46.931,38.931,43,35,45.6574,43,1,178
0.9245,0.9245,46.9245,36.9245,43,33,45.6574,42,1,178
0.202,0.202,54.793,41.793,53,40,45.6574,48,1,178
0.955,0.955,46.643,36.643,44,34,45.6574,42,1,178
0.0245,0.0245,56.221,46.221,51,41,45.6574,51,1,178
0.999,0.999,44.228,36.228,41,33,45.6574,40,1,178
0.1775,0.1775,54.6225,42.6225,51,39,45.6574,49,1,178
0.896,0.896,46.848,36.848,44,34,45.6574,42,1,178
0.819,0.819,47.728,38.728,44,35,45.6574,43,1,178
0.868,0.868,48.128,38.128,45,35,45.6574,43,1,178
0.0825,0.0825,56.225,44.225,53,41,45.6574,50,1,178
0.2365,0.2365,53.5285,42.5285,51,40,45.6574,48,1,178
0.94,0.94,46.33,37.33,43,34,45.6574,42,1,178
0.356,0.356,51.6435,42.6435,46,37,45.6574,47,1,178
0.714,0.714,48.9745,38.9745,46,36,45.6574,44,1,178
0.4605,0.4605,52.1845,40.1845,50,38,45.6574,46,1,178
0.986,0.986,45.5235,36.5235,42,33,45.6574,41,1,178
0.201,0.201,52.4655,43.4655,48,39,45.6574,48,1,178
0.068,0.068,55.4435,44.4435,50,39,45.6574,50,1,178
0.7165,0.7165,50.209,38.209,48,36,45.6574,44,1,178
0.768,0.768,48.142,39.142,44,35,45.6574,44,1,178
0.548,0.548,48.797,40.797,44,36,45.6574,45,1,178
0.911,0.911,47.22,39.22,43,35,45.6574,43,1,178
0.641,0.641,51.546,39.546,51,39,45.6574,45,1,178
0.122,0.122,54.9105,42.9105,51,39,45.6574,49,1,178
0.4815,0.4815,50.367,41.367,47,38,45.6574,46,1,178
0.7165,0.7165,48.8385,39.8385,44,35,45.6574,44,1,178
0.7555,0.7555,49.464,38.464,48,37,45.6574,44,1,178
0.2025,0.2025,53.8745,41.8745,52,40,45.6574,48,1,178
0.046,0.046,57.449,44.449,53,40,45.6574,51,1,178
0.003,0.003,56.678,46.678,52,42,45.6574,52,1,178
0.448,0.448,53.902,38.902,53,38,45.6574,46,1,178
0.1905,0.1905,55.541,42.541,53,40,45.6574,49,1,178
0.0835,0.0835,55.6055,44.6055,52,41,45.6574,50,1,178
0.439,0.439,51.125,40.125,48,37,45.6574,46,1,178
0.0085,0.0085,57.6705,46.6705,54,43,45.6574,52,1,178
0.3355,0.3355,51.569,42.569,48,39,45.6574,47,1,178
0.2315,0.2315,55.6975,40.6975,55,40,45.6574,48,1,178
0.3375,0.3375,52.3325,41.3325,49,38,45.6574,47,1,178
0.684,0.684,48.6835,39.6835,45,36,45.6574,44,1,178
0.8435,0.8435,48.1005,38.1005,46,36,45.6574,43,1,178
0.567,0.567,49.959,39.959,47,37,45.6574,45,1,178
0.519,0.519,49.67,40.67,46,37,45.6574,45,1,178
0.4115,0.4115,51.789,40.789,48,37,45.6574,46,1,178
0.5995,0.5995,50.0685,40.0685,46,36,45.6574,45,1,178
0.289,0.289,52.66,40.66,50,38,45.6574,47,1,178
0.3105,0.3105,53.0815,42.0815,50,39,45.6574,47,1,178
0.9125,0.9125,47.5805,38.5805,44,35,45.6574,43,1,178
0.4775,0.4775,50.401,41.401,46,37,45.6574,46,1,178
0.6495,0.6495,50.5545,39.5545,47,36,45.6574,45,1,178
0.989,0.989,45.2235,36.2235,41,32,45.6574,41,1,178
0.8505,0.8505,46.9485,37.9485,42,33,45.6574,43,1,178
0.303,0.303,53.6875,40.6875,51,38,45.6574,47,1,178
0.1295,0.1295,54.463,43.463,51,40,45.6574,49,1,178
0.147,0.147,52.7815,42.7815,50,40,45.6574,48,1,178
0.4075,0.4075,50.005,42.005,46,38,45.6574,46,1,178
0.3555,0.3555,51.5285,42.5285,48,39,45.6574,47,1,178
0.901,0.901,47.458,38.458,44,35,45.6574,43,1,178
0.1315,0.1315,54.1055,43.1055,51,40,45.6574,49,1,178
0.999,0.999,43.1955,35.1955,41,33,45.6574,39,1,178
0.4995,0.4995,51.4935,40.4935,48,37,45.6574,46,1,178
0.5305,0.5305,49.6825,39.6825,46,36,45.6574,45,1,178
0.7305,0.7305,49.049,39.049,46,36,45.6574,44,1,178
0.7735,0.7735,48.1415,40.1415,44,36,45.6574,44,1,178
0.3885,0.3885,51.673,40.673,49,38,45.6574,46,1,178
0.665,0.665,49.769,37.769,48,36,45.6574,44,1,178
0.94,0.94,45.911,37.911,43,35,45.6574,42,1,178
0.306,0.306,52.147,42.147,48,38,45.6574,47,1,178
0.984,0.984,44.7405,36.7405,42,34,45.6574,41,1,178
0.789,0.789,49.5885,38.5885,46,35,45.6574,44,1,178
0.2585,0.2585,51.9335,41.9335,47,37,45.6574,47,1,178
0.566,0.566,50.9565,38.9565,49,37,45.6574,45,1,178
0.386,0.386,50.793,40.793,46,36,45.6574,46,1,178
0.5615,0.5615,49.9115,39.9115,46,36,45.6574,45,1,178
0.8065,0.8065,48.3535,39.3535,45,36,45.6574,44,1,178
0.2805,0.2805,51.9335,41.9335,48,38,45.6574,47,1,178
0.9095,0.9095,47.653,37.653,44,34,45.6574,43,1,178
0.603,0.603,50.208,40.208,46,36,45.6574,45,1,178
0.447,0.447,52.019,40.019,50,38,45.6574,46,1,178
0.395,0.395,53.652,40.652,51,38,45.6574,47,1,178
0.575,0.575,53.145,38.145,51,36,45.6574,45,1,178
0.788,0.788,48.39,39.39,46,37,45.6574,44,1,178
0.3115,0.3115,53.087,41.087,50,38,45.6574,47,1,178
0.8845,0.8845,46.9835,38.9835,43,35,45.6574,43,1,178
0.5195,0.5195,52.621,39.621,52,39,45.6574,46,1,178
0.929,0.929,46.609,38.609,44,36,45.6574,43,1,178
0.47,0.47,51.3185,41.3185,49,39,45.6574,46,1,178
0.4625,0.4625,52.1645,40.1645,49,37,45.6574,46,1,178
0.7025,0.7025,48.874,38.874,45,35,45.6574,44,1,178
0.4875,0.4875,52.4285,39.4285,51,38,45.6574,46,1,178
0.353,0.353,52.497,41.497,48,37,45.6574,47,1,178
0.8275,0.8275,48.2575,37.2575,46,35,45.6574,43,1,178
0.8555,0.8555,46.9715,38.9715,44,36,45.6574,43,1,178
0.274,0.274,51.967,41.967,48,38,45.6574,47,1,178
0.694,0.694,48.7575,39.7575,44,35,45.6574,44,1,178
0.588,0.588,49.062,40.062,44,35,45.6574,45,1,178
0.3365,0.3365,52.355,41.355,50,39,45.6574,47,1,178
0.231,0.231,55.0965,42.0965,54,41,45.6574,48,1,178
0.7445,0.7445,48.068,39.068,44,35,45.6574,44,1,178
0.2215,0.2215,54.0555,41.0555,52,39,45.6574,48,1,178
0.954,0.954,45.9175,37.9175,42,34,45.6574,42,1,178
0.116,0.116,54.906,42.906,52,40,45.6574,49,1,178
0.628,0.628,51.4345,39.4345,50,38,45.6574,45,1,178
0.7905,0.7905,47.714,37.714,45,35,45.6574,43,1,178
0.6485,0.6485,50.603,39.603,48,37,45.6574,45,1,178
0.8335,0.8335,48.155,37.155,45,34,45.6574,43,1,178
0.3405,0.3405,51.494,42.494,48,39,45.6574,47,1,178
0.5045,0.5045,51.4845,40.4845,48,37,45.6574,46,1,178
0.5255,0.5255,52.6185,39.6185,51,38,45.6574,46,1,178
0.574,0.574,50.927,39.927,49,38,45.6574,45,1,178
0.102,0.102,56.1055,43.1055,53,40,45.6574,50,1,178
0.153,0.153,55.3755,43.3755,51,39,45.6574,49,1,178
0.222,0.222,54.7485,40.7485,54,40,45.6574,48,1,178
0.9595,0.9595,46.5715,37.5715,44,35,45.6574,42,1,178
0.2845,0.2845,51.1805,42.1805,46,37,45.6574,47,1,178
0.6575,0.6575,50.628,39.628,48,37,45.6574,45,1,178
0.4735,0.4735,51.309,41.309,47,37,45.6574,46,1,178
0.2955,0.2955,52.204,42.204,47,37,45.6574,47,1,178
0.1965,0.1965,53.238,43.238,48,38,45.6574,48,1,178
0.7205,0.7205,48.8695,39.8695,45,36,45.6574,44,1,178
0.432,0.432,52.884,39.884,52,39,45.6574,46,1,178
0.965,0.965,46.646,35.646,45,34,45.6574,41,1,178
0.226,0.226,50.813,42.813,46,38,45.6574,47,1,178
0.3535,0.3535,52.4175,41.4175,50,39,45.6574,47,1,178
0.7605,0.7605,47.958,39.958,44,36,45.6574,44,1,178
0.8315,0.8315,48.078,38.078,45,35,45.6574,43,1,178
0.65,0.65,50.5805,39.5805,48,37,45.6574,45,1,178
0.2705,0.2705,53.5595,41.5595,51,39,45.6574,48,1,178
0.9455,0.9455,46.262,37.262,43,34,45.6574,42,1,178
0.665,0.665,49.576,39.576,47,37,45.6574,45,1,178
0.7675,0.7675,50.2135,36.2135,51,37,45.6574,43,1,178
0.8455,0.8455,47.9025,37.9025,44,34,45.6574,43,1,178
0.8765,0.8765,48.4765,35.4765,49,36,45.6574,42,1,178
0.058,0.058,55.66,43.66,52,40,45.6574,50,1,178
0.627,0.627,49.315,40.315,46,37,45.6574,45,1,178
0.9425,0.9425,47.457,37.457,46,36,45.6574,42,1,178
0.226,0.226,52.648,43.648,47,38,45.6574,48,1,178
1,1,41.2155,34.2155,38,31,45.6574,38,1,178
0.046,0.046,55.115,45.115,50,40,45.6574,50,1,178
0.784,0.784,49.218,36.218,48,35,45.6574,43,1,178
0.3695,0.3695,53.4065,40.4065,51,38,45.6574,47,1,178
0.0085,0.0085,56.461,47.461,52,43,45.6574,52,1,178
0.4235,0.4235,51.9285,40.9285,48,37,45.6574,46,1,178
0.6495,0.6495,50.495,39.495,48,37,45.6574,45,1,178
0.888,0.888,47.639,37.639,44,34,45.6574,43,1,178
0.433,0.433,51.1045,41.1045,47,37,45.6574,46,1,178
0.0955,0.0955,53.9535,43.9535,50,40,45.6574,49,1,178
0.7575,0.7575,49.6385,37.6385,47,35,45.6574,44,1,178
0.872,0.872,48.594,37.594,46,35,45.6574,43,1,178
0.261,0.261,51.8235,41.8235,49,39,45.6574,47,1,178
