"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.929,100,89.6512286925673,85,107.104651760654,80.5179251014869,1,1778,50
0.9605,100,89.0607775590551,86,102.912207151708,81.4828272304479,1,1778,50
0.849,100,93.7184414448194,87,111.390504925672,83.8037782665046,1,1778,50
0.915,100,90.2464848143982,84,107.200110346543,80.5789442423062,1,1778,50
0.6905,100,97.9932508436445,86,119.716786877164,85.6100497728736,1,1778,50
0.7675,100,95.7944881889764,86,116.310255182167,83.8126990731096,1,1778,50
0.3685,100,104.989876265467,87,130.604636978993,90.8589087664486,1,1778,50
0.972,100,86.5535558055243,83,100.905727940549,78.166835927051,1,1778,50
0.882,100,92.1388397878837,85,110.487806203093,82.1986610962316,1,1778,50
0.775,100,95.9949381327334,87,116.467870709185,84.9572267271826,1,1778,50
0.648,100,98.8827646544182,88,123.244172491934,86.4304304596878,1,1778,50
0.398,100,103.492969628796,91,125.956737918747,90.0330002609547,1,1778,50
0.22,100,109.487345331834,87,141.861999981729,91.6307937863495,1,1778,50
0.805,100,95.5417731874425,89,113.976232572861,85.4206067135935,1,1778,50
0.825,100,94.6379961433392,86,116.402679428643,83.6017875758389,1,1778,50
0.5415,100,100.992125984252,87,126.848872296928,87.2683323644193,1,1778,50
0.637,100,98.8827646544182,88,121.150290887816,86.5830336699678,1,1778,50
0.419,100,104.155324334458,84,136.417957240431,88.4865970979484,1,1778,50
0.9625,100,85.6797474179364,82,103.595521461371,76.1795645274161,1,1778,50
0.457,100,103.075412448444,89,130.263919083921,88.8463501862834,1,1778,50
0.933,100,89.6797474179364,86,106.855690852192,81.1914574751137,1,1778,50
0.012,100,122.546998031496,95,162.66045691038,101.992909103856,1,1778,50
0.533,100,101.739454443195,83,132.495883326582,85.4525410881117,1,1778,50
0.919,100,89.6512286925673,85,109.067238765642,79.3668530995646,1,1778,50
0.8145,100,94.3836082989626,85,115.467274932045,82.9310825810892,1,1778,50
0.408,100,104.062389522738,88,131.260216687745,89.2799017271154,1,1778,50
0.709,100,97.2799292945525,87,118.607560645048,84.949445588002,1,1778,50
0.8445,100,94.1959505061867,87,112.341680254039,83.4159561258053,1,1778,50
0.843,100,93.9966254218223,88,112.251162578916,83.8993253085749,1,1778,50
0.6815,100,97.992125984252,84,122.477293586766,84.5672421646221,1,1778,50
0.931,100,88.5524309461317,83,109.047368235943,78.7960371523283,1,1778,50
0.9305,100,90.6797474179364,87,106.135375311311,82.0211317792525,1,1778,50
0.9465,100,89.5688574642455,85,105.097166776537,81.72655238905,1,1778,50
0.3525,100,104.991001124859,89,133.028092904924,89.2970749071739,1,1778,50
0.843,100,93.6301649793776,88,113.605739669792,82.555219199137,1,1778,50
0.607,100,99.4929696287964,87,123.413194594989,86.2409530569998,1,1778,50
0.9215,100,90.5694198939418,87,107.896386106561,81.2358264890132,1,1778,50
0.1495,100,111.487345331834,89,143.791986048795,94.2303531279099,1,1778,50
0.96,100,88.4486220472441,86,103.121925434932,80.8589128569589,1,1778,50
0.8635,100,93.2464848143982,87,109.69416032994,83.5526811398391,1,1778,50
0.8445,100,94.1388397878837,87,112.458854858743,83.7568084799248,1,1778,50
0.7385,100,97.1959505061867,90,117.341632217635,86.4567615764648,1,1778,50
0.9765,100,86.2487345331834,84,99.6265657669596,78.8593491690343,1,1778,50
0.927,100,90.4974690663667,86,105.440786178133,81.8506849407874,1,1778,50
0.901,100,92.2464848143982,86,107.797985033679,82.7592617490897,1,1778,50
0.793,100,95.2799292945525,85,117.964978442748,82.8963151506593,1,1778,50
0.7135,100,97.2431102362205,85,121.838981468716,83.7225960168976,1,1778,50
0.6855,100,98.4963442069741,92,118.903411503011,87.8098272189036,1,1778,50
0.765,100,96.2799292945525,86,119.913206166307,84.5023110996188,1,1778,50
0.5955,100,99.8827646544182,89,123.432191344263,87.4632336287504,1,1778,50
