"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6245,0.6245,20.9735,15.9735,20,15,19.2188,19,1,316
0.25,0.25,22.6715,17.6715,21,16,19.2188,20,1,316
0.4725,0.4725,22.3105,16.3105,22,16,19.2188,19,1,316
1,1,16.5255,14.5255,16,14,19.2188,16,1,316
0.7635,0.7635,20.515,15.515,20,15,19.2188,18,1,316
1,1,18.7955,14.7955,18,14,19.2188,17,1,316
0.3245,0.3245,21.9315,16.9315,21,16,19.2188,20,1,316
0.277,0.277,25.1625,17.1625,25,17,19.2188,21,1,316
0.6885,0.6885,21.187,16.187,20,15,19.2188,19,1,316
1,1,18.5395,14.5395,18,14,19.2188,17,1,316
0.9085,0.9085,19.7515,15.7515,19,15,19.2188,18,1,316
0.361,0.361,23.7355,15.7355,23,15,19.2188,20,1,316
0.3085,0.3085,22.7635,16.7635,22,16,19.2188,20,1,316
0.1565,0.1565,25.32,17.32,24,16,19.2188,21,1,316
0.195,0.195,24.102,18.102,23,17,19.2188,21,1,316
0.082,0.082,23.603,18.603,22,17,19.2188,21,1,316
0.952,0.952,19.5405,14.5405,19,14,19.2188,17,1,316
0.154,0.154,25.312,17.312,25,17,19.2188,21,1,316
0.3755,0.3755,23.0875,17.0875,22,16,19.2188,20,1,316
0.7835,0.7835,20.528,15.528,20,15,19.2188,18,1,316
0.7495,0.7495,20.296,15.296,20,15,19.2188,18,1,316
0.1895,0.1895,24.768,16.768,24,16,19.2188,21,1,316
0.4325,0.4325,24.175,16.175,24,16,19.2188,20,1,316
0.4665,0.4665,23.263,15.263,23,15,19.2188,19,1,316
0.955,0.955,19.2845,15.2845,19,15,19.2188,17,1,316
0.086,0.086,24.307,18.307,23,17,19.2188,21,1,316
0.6435,0.6435,20.9785,16.9785,20,16,19.2188,19,1,316
0.807,0.807,20.636,15.636,20,15,19.2188,18,1,316
0.5735,0.5735,21.816,15.816,21,15,19.2188,19,1,316
0.437,0.437,24.1125,16.1125,24,16,19.2188,20,1,316
0.9,0.9,19.76,15.76,19,15,19.2188,18,1,316
0.3005,0.3005,23.592,16.592,23,16,19.2188,20,1,316
0.666,0.666,22.2405,14.2405,22,14,19.2188,18,1,316
0.9675,0.9675,20.201,14.201,20,14,19.2188,17,1,316
0.769,0.769,20.331,16.331,20,16,19.2188,18,1,316
0.5475,0.5475,22.707,15.707,22,15,19.2188,19,1,316
0.557,0.557,21.725,15.725,21,15,19.2188,19,1,316
0.328,0.328,23.631,16.631,23,16,19.2188,20,1,316
0.634,0.634,23.0355,16.0355,23,16,19.2188,19,1,316
0.096,0.096,23.806,18.806,22,17,19.2188,21,1,316
0.6235,0.6235,23.088,15.088,23,15,19.2188,19,1,316
0.5015,0.5015,21.519,16.519,21,16,19.2188,19,1,316
0.0935,0.0935,27.2955,17.2955,27,17,19.2188,22,1,316
0.312,0.312,21.925,17.925,21,17,19.2188,20,1,316
0.3225,0.3225,24.441,15.441,24,15,19.2188,20,1,316
0.5935,0.5935,20.786,16.786,20,16,19.2188,19,1,316
1,1,17.5155,15.5155,17,15,19.2188,17,1,316
0.9425,0.9425,19.514,14.514,19,14,19.2188,17,1,316
0.2255,0.2255,24.9335,16.9335,24,16,19.2188,21,1,316
0.5985,0.5985,20.7825,16.7825,20,16,19.2188,19,1,316
0.0915,0.0915,26.663,17.663,26,17,19.2188,22,1,316
0.193,0.193,24.7165,16.7165,24,16,19.2188,21,1,316
0.5855,0.5855,20.79,16.79,20,16,19.2188,19,1,316
0.6575,0.6575,21.005,17.005,20,16,19.2188,19,1,316
0.571,0.571,21.7735,15.7735,21,15,19.2188,19,1,316
0.9025,0.9025,19.3055,14.3055,19,14,19.2188,17,1,316
0.383,0.383,23.8875,15.8875,23,15,19.2188,20,1,316
0.6885,0.6885,21.2245,15.2245,21,15,19.2188,18,1,316
0.086,0.086,24.366,17.366,23,16,19.2188,21,1,316
0.682,0.682,21.1285,16.1285,20,15,19.2188,19,1,316
0.5185,0.5185,21.606,16.606,20,15,19.2188,19,1,316
0.2505,0.2505,23.3205,16.3205,22,15,19.2188,20,1,316
0.3965,0.3965,23.0865,17.0865,23,17,19.2188,20,1,316
0.922,0.922,19.903,15.903,19,15,19.2188,18,1,316
0.914,0.914,19.8225,15.8225,19,15,19.2188,18,1,316
0.4375,0.4375,24.0755,16.0755,24,16,19.2188,20,1,316
0.616,0.616,20.9335,16.9335,20,16,19.2188,19,1,316
0.5185,0.5185,22.561,15.561,22,15,19.2188,19,1,316
0.768,0.768,21.7535,14.7535,21,14,19.2188,18,1,316
0.39,0.39,23.0555,17.0555,22,16,19.2188,20,1,316
0.5595,0.5595,22.754,15.754,22,15,19.2188,19,1,316
0.023,0.023,28.067,20.067,27,19,19.2188,24,1,316
0.3265,0.3265,22.82,16.82,22,16,19.2188,20,1,316
0.6555,0.6555,21.0075,16.0075,20,15,19.2188,19,1,316
0.5065,0.5065,21.5325,16.5325,21,16,19.2188,19,1,316
0.3,0.3,26.186,16.186,26,16,19.2188,21,1,316
0.6325,0.6325,20.9405,15.9405,20,15,19.2188,19,1,316
