"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.991,2.69310522009897,2.64502042608225,2.64389796367927,2.68319404645489,2.60681620105911,0,17783,50
0.975,2.69310522009897,2.65344582240341,2.6527658487255,2.69343765893784,2.61314749733116,0,17783,50
0.395,2.69310522009897,2.69879520649049,2.69809729999417,2.73873597159447,2.66001922635548,0,17783,50
0.524,2.69310522009897,2.69150819021318,2.69036563048081,2.73235950026209,2.64975879134015,0,17783,50
0.036,2.69310522009897,2.72969320015014,2.72890604363534,2.77333301501533,2.6903945874026,0,17783,50
0.6375,2.69310522009897,2.68646692253045,2.68578006255103,2.72610960768314,2.64701551014427,0,17783,50
0.67,2.69310522009897,2.68408200816936,2.68330876474368,2.72531636356116,2.64354489211155,0,17783,50
0.9895,2.69310522009897,2.64531638800319,2.64455422669671,2.68526608322481,2.60670543628379,0,17783,50
0.7355,2.69310522009897,2.68032599547021,2.6795563733734,2.72061186112422,2.63995934189449,0,17783,50
0.482,2.69310522009897,2.69337228037251,2.69268167796757,2.73212903827427,2.65066145283659,0,17783,50
0.5855,2.69310522009897,2.68950658321494,2.68889827156081,2.73009179039619,2.64994153074159,0,17783,50
0.553,2.69310522009897,2.69017986754222,2.68913434303845,2.73162131663605,2.65002122657983,0,17783,50
0.5035,2.69310522009897,2.69352304709645,2.69247549774977,2.73476940551936,2.65343350540045,0,17783,50
0.3305,2.69310522009897,2.70256317734262,2.70166673959353,2.74637903213038,2.66169156213932,0,17783,50
0.4875,2.69310522009897,2.69341143249823,2.69272253511781,2.7347282592451,2.65247059944158,0,17783,50
0.0485,2.69310522009897,2.72767885679003,2.72669403618802,2.76945773662626,2.68662770581301,0,17783,50
0.338,2.69310522009897,2.70169076103782,2.70091093642561,2.74129846372547,2.66079678247365,0,17783,50
0.2865,2.69310522009897,2.70470407136847,2.70401237085887,2.74519680903337,2.66415330844053,0,17783,50
0.0335,2.69310522009897,2.73057307309409,2.72966614352121,2.77134217100601,2.69070848695954,0,17783,50
0.5445,2.69310522009897,2.69124610259831,2.69055528375848,2.73170473700937,2.64997052080742,0,17783,50
0.5005,2.69310522009897,2.69295109748594,2.69225801544483,2.73553682733939,2.6526218733925,0,17783,50
0.3945,2.69310522009897,2.69853620369488,2.69784350473025,2.73840462802265,2.65835148916849,0,17783,50
0.3605,2.69310522009897,2.70060569468331,2.69990660366822,2.74316231559853,2.65732330721541,0,17783,50
0.6885,2.69310522009897,2.68327973625104,2.68259182934337,2.72499101444814,2.64454779719631,0,17783,50
0.9315,2.69310522009897,2.66434963887097,2.66374268886238,2.70208727973574,2.62487984013802,0,17783,50
0.5505,2.69310522009897,2.69063553455354,2.68980267011366,2.73064432893687,2.6516652829294,0,17783,50
0.6145,2.69310522009897,2.68774628307958,2.6870558207738,2.72767001023485,2.64893395951605,0,17783,50
0.5315,2.69310522009897,2.69156164181926,2.69066961680659,2.73199024291441,2.65115729275303,0,17783,50
0.6875,2.69310522009897,2.68301900551944,2.68171741498147,2.72564132545039,2.64014887944082,0,17783,50
0.1805,2.69310522009897,2.71247653185489,2.71177653405399,2.75350323280505,2.67315232624857,0,17783,50
0.093,2.69310522009897,2.72027182738369,2.71895087071442,2.76176029555416,2.67894891941668,0,17783,50
0.4005,2.69310522009897,2.69803693843298,2.697202530992,2.73847116830899,2.65919176341543,0,17783,50
0.551,2.69310522009897,2.69061749643291,2.68947646654198,2.73244599300056,2.65061330829332,0,17783,50
0.6905,2.69310522009897,2.68248195776932,2.68179581176402,2.72235777514071,2.6424384195794,0,17783,50
0.1165,2.69310522009897,2.71732396798982,2.71648214581374,2.75602193019166,2.67667800883466,0,17783,50
0.3415,2.69310522009897,2.70202557893677,2.70112908078759,2.74192852740709,2.6626799663718,0,17783,50
0.4585,2.69310522009897,2.69548255553577,2.69450924609706,2.7371464290527,2.65398943867749,0,17783,50
0.0165,2.69310522009897,2.73790627634255,2.73691654268577,2.78025605342632,2.69718486592461,0,17783,50
0.432,2.69310522009897,2.69676075153862,2.6959811078442,2.7371764997538,2.656197630684,0,17783,50
0.267,2.69310522009897,2.70590802663489,2.7052071635135,2.74594543646863,2.66728836841103,0,17783,50
0.8535,2.69310522009897,2.67129719071792,2.67046960287914,2.71106268329602,2.63120235729041,0,17783,50
0.9335,2.69310522009897,2.66267761770348,2.66151139654706,2.70212981615958,2.6234389799966,0,17783,50
0.4115,2.69310522009897,2.6984765773677,2.69763969825058,2.74026570845008,2.65794151958315,0,17783,50
0.391,2.69310522009897,2.69870261894979,2.69794577667702,2.74013809838425,2.65974329030693,0,17783,50
0.2855,2.69310522009897,2.70526278196082,2.70436584978288,2.74697715740616,2.6641933734907,0,17783,50
0.445,2.69310522009897,2.69574701745608,2.69497718714527,2.73786204268353,2.65491698944307,0,17783,50
0.4785,2.69310522009897,2.69417923202791,2.69328509736713,2.73387623855321,2.65490991414522,0,17783,50
0.0985,2.69310522009897,2.72015026987501,2.71924827251601,2.76172379706274,2.678842433453,0,17783,50
0.7675,2.69310522009897,2.67820153481266,2.67737307369134,2.71999251477741,2.6369337256017,0,17783,50
0.6215,2.69310522009897,2.68700123751929,2.68617036692527,2.72823879240264,2.64867265440197,0,17783,50
