"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2865,0.2865,101.935,97.935,101,97,99.08164,100,1,1778
0.898,0.898,99.9035,95.9035,99,95,99.08164,98,1,1778
0.2215,0.2215,101.6815,97.6815,101,97,99.08164,100,1,1778
0.161,0.161,102.312,97.312,102,97,99.08164,100,1,1778
0.4895,0.4895,100.5545,96.5545,100,96,99.08164,99,1,1778
0.3545,0.3545,102.0345,97.0345,101,96,99.08164,100,1,1778
0.7435,0.7435,100.547,94.547,100,94,99.08164,98,1,1778
0.569,0.569,100.8,96.8,100,96,99.08164,99,1,1778
0.548,0.548,100.766,96.766,100,96,99.08164,99,1,1778
0.174,0.174,101.5565,97.5565,101,97,99.08164,100,1,1778
0.3885,0.3885,103.981,95.981,103,95,99.08164,100,1,1778
1,1,98.5225,94.5225,98,94,99.08164,97,1,1778
0.839,0.839,99.5745,95.5745,99,95,99.08164,98,1,1778
0.4865,0.4865,101.4905,96.4905,101,96,99.08164,99,1,1778
0.513,0.513,101.5715,95.5715,100,94,99.08164,99,1,1778
0.8775,0.8775,99.8545,95.8545,99,95,99.08164,98,1,1778
0.393,0.393,101.218,96.218,100,95,99.08164,99,1,1778
0.26,0.26,102.7035,97.7035,101,96,99.08164,100,1,1778
0.338,0.338,102.0815,97.0815,101,96,99.08164,100,1,1778
0.325,0.325,102.014,97.014,101,96,99.08164,100,1,1778
0.627,0.627,100.923,96.923,100,96,99.08164,99,1,1778
0.506,0.506,100.609,96.609,100,96,99.08164,99,1,1778
1,1,98.8245,95.8245,98,95,99.08164,98,1,1778
0.481,0.481,100.564,96.564,100,96,99.08164,99,1,1778
0.4345,0.4345,101.311,96.311,101,96,99.08164,99,1,1778
0.613,0.613,100.9175,96.9175,100,96,99.08164,99,1,1778
0.458,0.458,100.485,96.485,100,96,99.08164,99,1,1778
0.84,0.84,101.026,95.026,101,95,99.08164,98,1,1778
0.7295,0.7295,101.7185,93.7185,102,94,99.08164,98,1,1778
0.4995,0.4995,100.6025,96.6025,100,96,99.08164,99,1,1778
0.6095,0.6095,100.9105,96.9105,100,96,99.08164,99,1,1778
0.757,0.757,100.5505,95.5505,99,94,99.08164,98,1,1778
0.1435,0.1435,101.445,97.445,101,97,99.08164,100,1,1778
0.137,0.137,102.1465,97.1465,101,96,99.08164,100,1,1778
0.844,0.844,100.996,94.996,100,94,99.08164,98,1,1778
0.241,0.241,102.476,97.476,102,97,99.08164,100,1,1778
0.8025,0.8025,99.381,95.381,99,95,99.08164,98,1,1778
0.4715,0.4715,101.459,96.459,101,96,99.08164,99,1,1778
0.2655,0.2655,101.8625,97.8625,101,97,99.08164,100,1,1778
0.4705,0.4705,101.469,96.469,101,96,99.08164,99,1,1778
1,1,98.559,94.559,98,94,99.08164,97,1,1778
0.847,0.847,100.866,94.866,99,93,99.08164,98,1,1778
0.1155,0.1155,101.2715,97.2715,100,96,99.08164,100,1,1778
0.276,0.276,101.8825,97.8825,101,97,99.08164,100,1,1778
0.2265,0.2265,101.7155,97.7155,101,97,99.08164,100,1,1778
0.344,0.344,103.794,96.794,103,96,99.08164,100,1,1778
0.3685,0.3685,104.698,95.698,105,96,99.08164,100,1,1778
0.42,0.42,101.3025,96.3025,101,96,99.08164,99,1,1778
