"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2215,0.2215,200.2425,199.2425,200,199,199.97056,200,1,3162
0.083,0.083,200.087,199.087,200,199,199.97056,200,1,3162
0.3065,0.3065,200.3525,198.3525,200,198,199.97056,200,1,3162
0.4525,0.4525,200.5105,198.5105,200,198,199.97056,200,1,3162
0.127,0.127,200.137,199.137,200,199,199.97056,200,1,3162
0.0935,0.0935,200.098,199.098,200,199,199.97056,200,1,3162
0.2545,0.2545,200.28,199.28,200,199,199.97056,200,1,3162
0.575,0.575,200.814,197.814,200,197,199.97056,200,1,3162
0.344,0.344,201.1995,198.1995,201,198,199.97056,200,1,3162
0.2205,0.2205,200.243,199.243,200,199,199.97056,200,1,3162
0.4435,0.4435,200.517,198.517,200,198,199.97056,200,1,3162
0.1815,0.1815,200.2005,199.2005,200,199,199.97056,200,1,3162
0.2415,0.2415,200.27,198.27,200,198,199.97056,200,1,3162
0.298,0.298,200.333,198.333,200,198,199.97056,200,1,3162
0.2485,0.2485,200.2785,198.2785,200,198,199.97056,200,1,3162
0.356,0.356,200.4225,198.4225,200,198,199.97056,200,1,3162
0.533,0.533,200.642,198.642,200,198,199.97056,200,1,3162
0.4475,0.4475,200.5185,198.5185,200,198,199.97056,200,1,3162
0.093,0.093,200.0975,199.0975,200,199,199.97056,200,1,3162
0.45,0.45,200.498,198.498,200,198,199.97056,200,1,3162
0.214,0.214,200.2315,199.2315,200,199,199.97056,200,1,3162
0.481,0.481,200.5465,198.5465,200,198,199.97056,200,1,3162
0.1935,0.1935,200.21,199.21,200,199,199.97056,200,1,3162
0.3075,0.3075,200.353,198.353,200,198,199.97056,200,1,3162
0.2185,0.2185,200.238,199.238,200,199,199.97056,200,1,3162
0.174,0.174,200.184,199.184,200,199,199.97056,200,1,3162
0.252,0.252,200.2785,198.2785,200,198,199.97056,200,1,3162
0.0865,0.0865,200.088,199.088,200,199,199.97056,200,1,3162
0.328,0.328,201.1305,198.1305,201,198,199.97056,200,1,3162
1,1,199.29,197.29,199,197,199.97056,199,1,3162
0.3095,0.3095,200.3645,198.3645,200,198,199.97056,200,1,3162
0.23,0.23,200.2495,199.2495,200,199,199.97056,200,1,3162
0.235,0.235,200.255,199.255,200,199,199.97056,200,1,3162
0.2105,0.2105,200.2295,199.2295,200,199,199.97056,200,1,3162
0.2665,0.2665,200.296,198.296,200,198,199.97056,200,1,3162
0.4705,0.4705,200.541,198.541,200,198,199.97056,200,1,3162
0.248,0.248,200.2765,198.2765,200,198,199.97056,200,1,3162
0.295,0.295,200.335,198.335,200,198,199.97056,200,1,3162
0.228,0.228,200.244,199.244,200,199,199.97056,200,1,3162
0.359,0.359,200.4205,198.4205,200,198,199.97056,200,1,3162
0.3165,0.3165,201.139,198.139,201,198,199.97056,200,1,3162
0.1125,0.1125,200.1165,199.1165,200,199,199.97056,200,1,3162
0.2775,0.2775,200.322,198.322,200,198,199.97056,200,1,3162
0.4495,0.4495,200.5095,198.5095,200,198,199.97056,200,1,3162
0.241,0.241,200.27,198.27,200,198,199.97056,200,1,3162
0.288,0.288,200.325,198.325,200,198,199.97056,200,1,3162
0.3835,0.3835,200.4565,198.4565,200,198,199.97056,200,1,3162
0.3525,0.3525,200.42,198.42,200,198,199.97056,200,1,3162
0.205,0.205,200.225,199.225,200,199,199.97056,200,1,3162
0.266,0.266,200.2965,198.2965,200,198,199.97056,200,1,3162
0.198,0.198,200.2115,199.2115,200,199,199.97056,200,1,3162
0.182,0.182,200.197,199.197,200,199,199.97056,200,1,3162
0.166,0.166,200.177,199.177,200,199,199.97056,200,1,3162
0.49,0.49,200.5895,198.5895,200,198,199.97056,200,1,3162
0.2975,0.2975,200.3415,198.3415,200,198,199.97056,200,1,3162
0.13,0.13,200.1375,199.1375,200,199,199.97056,200,1,3162
0.311,0.311,200.353,198.353,200,198,199.97056,200,1,3162
0.329,0.329,200.38,198.38,200,198,199.97056,200,1,3162
1,1,199.041,198.041,199,198,199.97056,199,1,3162
0.204,0.204,200.2265,199.2265,200,199,199.97056,200,1,3162
0.386,0.386,201.3015,198.3015,201,198,199.97056,200,1,3162
0.337,0.337,201.175,198.175,201,198,199.97056,200,1,3162
0.328,0.328,201.1565,198.1565,201,198,199.97056,200,1,3162
0.307,0.307,200.364,198.364,200,198,199.97056,200,1,3162
0.41,0.41,200.4315,199.4315,200,199,199.97056,200,1,3162
0.2665,0.2665,200.3015,198.3015,200,198,199.97056,200,1,3162
0.1715,0.1715,200.186,199.186,200,199,199.97056,200,1,3162
0.1345,0.1345,200.1385,199.1385,200,199,199.97056,200,1,3162
0.2895,0.2895,200.3315,198.3315,200,198,199.97056,200,1,3162
0.304,0.304,200.3545,198.3545,200,198,199.97056,200,1,3162
0.5295,0.5295,200.6585,198.6585,200,198,199.97056,200,1,3162
0.4555,0.4555,200.5135,198.5135,200,198,199.97056,200,1,3162
0.458,0.458,200.5285,198.5285,200,198,199.97056,200,1,3162
0.099,0.099,200.1025,199.1025,200,199,199.97056,200,1,3162
0.248,0.248,200.284,198.284,200,198,199.97056,200,1,3162
0.3565,0.3565,200.414,198.414,200,198,199.97056,200,1,3162
0.204,0.204,200.2215,199.2215,200,199,199.97056,200,1,3162
0.2885,0.2885,200.33,198.33,200,198,199.97056,200,1,3162
0.292,0.292,200.339,198.339,200,198,199.97056,200,1,3162
0.114,0.114,200.117,199.117,200,199,199.97056,200,1,3162
0.073,0.073,200.075,199.075,200,199,199.97056,200,1,3162
0.147,0.147,200.156,199.156,200,199,199.97056,200,1,3162
0.2875,0.2875,200.3315,198.3315,200,198,199.97056,200,1,3162
0.224,0.224,200.246,199.246,200,199,199.97056,200,1,3162
0.275,0.275,200.31,198.31,200,198,199.97056,200,1,3162
