"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,51.7185,45.7185,51,45,54.92504,49,1,1778
1,1,53.605,48.605,52,47,54.92504,51,1,1778
0.7185,0.7185,56.5025,50.5025,54,48,54.92504,54,1,1778
0.4465,0.4465,59.245,50.245,58,49,54.92504,55,1,1778
0.5615,0.5615,58.889,50.889,58,50,54.92504,55,1,1778
1,1,52.954,48.954,52,48,54.92504,51,1,1778
0.487,0.487,59.438,50.438,58,49,54.92504,55,1,1778
0.0485,0.0485,66.367,54.367,66,54,54.92504,60,1,1778
0.3065,0.3065,58.692,52.692,57,51,54.92504,56,1,1778
0.767,0.767,56.6995,50.6995,55,49,54.92504,54,1,1778
0.991,0.991,54.463,47.463,53,46,54.92504,51,1,1778
0.999,0.999,53.656,47.656,52,46,54.92504,51,1,1778
0.291,0.291,61.062,51.062,61,51,54.92504,56,1,1778
0.7515,0.7515,56.966,48.966,56,48,54.92504,53,1,1778
0.643,0.643,59.472,48.472,59,48,54.92504,54,1,1778
0.1155,0.1155,61.759,53.759,60,52,54.92504,58,1,1778
0.9825,0.9825,54.633,48.633,54,48,54.92504,52,1,1778
0.7905,0.7905,57.0255,49.0255,56,48,54.92504,53,1,1778
0.2775,0.2775,59.471,52.471,57,50,54.92504,56,1,1778
0.947,0.947,55.8615,47.8615,55,47,54.92504,52,1,1778
0.584,0.584,59.004,49.004,58,48,54.92504,54,1,1778
0.9195,0.9195,56.4125,47.4125,56,47,54.92504,52,1,1778
0.9215,0.9215,55.811,49.811,54,48,54.92504,53,1,1778
0.5335,0.5335,59.67,50.67,59,50,54.92504,55,1,1778
0.656,0.656,58.305,50.305,57,49,54.92504,54,1,1778
0.278,0.278,59.4995,52.4995,57,50,54.92504,56,1,1778
0.0915,0.0915,61.6735,53.6735,59,51,54.92504,58,1,1778
0.113,0.113,63.3875,53.3875,62,52,54.92504,58,1,1778
0.2735,0.2735,62.8355,51.8355,62,51,54.92504,57,1,1778
0.7675,0.7675,56.9515,48.9515,56,48,54.92504,53,1,1778
0.837,0.837,56.209,49.209,55,48,54.92504,53,1,1778
0.6105,0.6105,57.055,50.055,55,48,54.92504,54,1,1778
0.0855,0.0855,64.667,53.667,64,53,54.92504,59,1,1778
0.606,0.606,57.981,49.981,57,49,54.92504,54,1,1778
0.108,0.108,61.9085,53.9085,59,51,54.92504,58,1,1778
0.466,0.466,58.4585,51.4585,56,49,54.92504,55,1,1778
0.1055,0.1055,60.3655,53.3655,58,51,54.92504,57,1,1778
0.0115,0.0115,68.569,55.569,68,55,54.92504,62,1,1778
0.5655,0.5655,59.9185,49.9185,59,49,54.92504,55,1,1778
0.479,0.479,60.348,50.348,60,50,54.92504,55,1,1778
0.9985,0.9985,53.31,47.31,52,46,54.92504,50,1,1778
0.082,0.082,64.7475,53.7475,64,53,54.92504,59,1,1778
0.514,0.514,60.4605,49.4605,61,50,54.92504,55,1,1778
0.4655,0.4655,58.36,51.36,57,50,54.92504,55,1,1778
0.589,0.589,59.1425,49.1425,59,49,54.92504,54,1,1778
0.7115,0.7115,57.6655,49.6655,56,48,54.92504,54,1,1778
0.4375,0.4375,58.267,51.267,57,50,54.92504,55,1,1778
0.211,0.211,60.7865,52.7865,59,51,54.92504,57,1,1778
