"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2135,0.2135,102.09,95.09,100,93,98.03092,99,1,562
0.4995,0.4995,101.591,93.591,98,90,98.03092,98,1,562
0.4985,0.4985,102.5835,93.5835,101,92,98.03092,98,1,562
0.536,0.536,100.704,94.704,98,92,98.03092,98,1,562
0.178,0.178,103.5385,95.5385,100,92,98.03092,100,1,562
0.355,0.355,102.826,94.826,99,91,98.03092,99,1,562
0.3085,0.3085,102.4265,95.4265,99,92,98.03092,99,1,562
0.2375,0.2375,103.082,95.082,100,92,98.03092,99,1,562
0.166,0.166,103.659,95.659,100,92,98.03092,100,1,562
0.165,0.165,103.6115,95.6115,100,92,98.03092,100,1,562
0.709,0.709,100.6315,92.6315,98,90,98.03092,97,1,562
0.1475,0.1475,104.241,95.241,100,91,98.03092,100,1,562
0.166,0.166,103.5235,95.5235,100,92,98.03092,100,1,562
0.2265,0.2265,102.153,95.153,100,93,98.03092,99,1,562
0.325,0.325,102.7245,94.7245,99,91,98.03092,99,1,562
0.46,0.46,100.4205,94.4205,98,92,98.03092,98,1,562
0.4035,0.4035,101.1465,94.1465,98,91,98.03092,98,1,562
0.4535,0.4535,101.2885,94.2885,98,91,98.03092,98,1,562
0.1255,0.1255,104.036,96.036,100,92,98.03092,100,1,562
0.2055,0.2055,103.896,95.896,100,92,98.03092,100,1,562
0.418,0.418,101.162,94.162,99,92,98.03092,98,1,562
0.3635,0.3635,102.8965,94.8965,100,92,98.03092,99,1,562
0.4445,0.4445,102.2395,93.2395,99,90,98.03092,98,1,562
0.178,0.178,102.8205,96.8205,100,94,98.03092,100,1,562
0.58,0.58,101.973,93.973,98,90,98.03092,98,1,562
0.3275,0.3275,102.729,94.729,99,91,98.03092,99,1,562
0.743,0.743,100.9055,92.9055,99,91,98.03092,97,1,562
0.92,0.92,98.7925,92.7925,96,90,98.03092,96,1,562
0.264,0.264,103.1715,95.1715,100,92,98.03092,99,1,562
0.3055,0.3055,103.41,94.41,100,91,98.03092,99,1,562
0.194,0.194,103.728,95.728,99,91,98.03092,100,1,562
0.618,0.618,100.1585,93.1585,97,90,98.03092,97,1,562
0.8625,0.8625,99.4615,92.4615,96,89,98.03092,96,1,562
0.384,0.384,101.0745,94.0745,98,91,98.03092,98,1,562
0.517,0.517,101.6355,93.6355,98,90,98.03092,98,1,562
0.7565,0.7565,99.8335,92.8335,97,90,98.03092,97,1,562
0.7585,0.7585,100.934,92.934,99,91,98.03092,97,1,562
0.939,0.939,98.9205,91.9205,96,89,98.03092,96,1,562
0.6645,0.6645,100.447,92.447,97,89,98.03092,97,1,562
0.51,0.51,101.629,93.629,98,90,98.03092,98,1,562
0.4,0.4,101.089,94.089,98,91,98.03092,98,1,562
0.293,0.293,102.4045,94.4045,99,91,98.03092,99,1,562
0.125,0.125,103.491,96.491,100,93,98.03092,100,1,562
0.627,0.627,102.4015,91.4015,102,91,98.03092,97,1,562
0.154,0.154,104.2225,95.2225,101,92,98.03092,100,1,562
0.6375,0.6375,101.274,92.274,98,89,98.03092,97,1,562
0.9935,0.9935,97.1165,90.1165,94,87,98.03092,94,1,562
0.497,0.497,101.619,94.619,98,91,98.03092,98,1,562
0.5135,0.5135,101.621,94.621,99,92,98.03092,98,1,562
0.264,0.264,103.276,95.276,99,91,98.03092,99,1,562
0.2615,0.2615,102.391,95.391,99,92,98.03092,99,1,562
0.2405,0.2405,103.9355,95.9355,100,92,98.03092,100,1,562
0.2735,0.2735,103.0975,94.0975,101,92,98.03092,99,1,562
0.289,0.289,101.6495,95.6495,99,93,98.03092,99,1,562
0.3175,0.3175,101.7325,95.7325,99,93,98.03092,99,1,562
0.231,0.231,104.797,94.797,102,92,98.03092,100,1,562
