"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4325,0.4325,73.917,59.917,71,57,66.0008,67,1,316
0.6325,0.6325,70.4535,59.4535,66,55,66.0008,65,1,316
0.2225,0.2225,74.1955,62.1955,69,57,66.0008,68,1,316
0.286,0.286,75.488,60.488,73,58,66.0008,68,1,316
0.156,0.156,79.9135,62.9135,78,61,66.0008,71,1,316
0.0935,0.0935,77.5975,63.5975,74,60,66.0008,71,1,316
0.6895,0.6895,70.0985,58.0985,66,54,66.0008,64,1,316
0.0425,0.0425,80.5175,65.5175,77,62,66.0008,73,1,316
0.1975,0.1975,74.843,62.843,70,58,66.0008,69,1,316
0.553,0.553,73.934,57.934,73,57,66.0008,66,1,316
0.437,0.437,72.001,60.001,66,54,66.0008,66,1,316
0.4905,0.4905,73.434,58.434,70,55,66.0008,66,1,316
0.9535,0.9535,67.2795,55.2795,63,51,66.0008,61,1,316
0.2125,0.2125,74.936,62.936,71,59,66.0008,69,1,316
0.9205,0.9205,67.56,56.56,63,52,66.0008,62,1,316
0.4225,0.4225,73.9785,59.9785,69,55,66.0008,67,1,316
0.263,0.263,74.3395,61.3395,70,57,66.0008,68,1,316
0.9725,0.9725,66.5675,55.5675,62,51,66.0008,61,1,316
0.8315,0.8315,69.9125,55.9125,67,53,66.0008,63,1,316
0.897,0.897,68.4125,55.4125,65,52,66.0008,62,1,316
0.774,0.774,70.8905,57.8905,66,53,66.0008,64,1,316
0.214,0.214,77.266,61.266,73,57,66.0008,69,1,316
0.782,0.782,70.1985,56.1985,68,54,66.0008,63,1,316
0.6575,0.6575,70.798,58.798,66,54,66.0008,65,1,316
0.7545,0.7545,69.4225,58.4225,63,52,66.0008,64,1,316
0.926,0.926,67.687,53.687,66,52,66.0008,61,1,316
0.2325,0.2325,75.777,61.777,72,58,66.0008,69,1,316
0.765,0.765,70.933,56.933,68,54,66.0008,64,1,316
0.151,0.151,75.1145,62.1145,70,57,66.0008,69,1,316
0.455,0.455,73.0835,59.0835,68,54,66.0008,66,1,316
0.1905,0.1905,75.5175,62.5175,70,57,66.0008,69,1,316
0.9995,0.9995,64.876,54.876,60,50,66.0008,60,1,316
0.624,0.624,71.3395,59.3395,66,54,66.0008,65,1,316
0.183,0.183,76.1975,62.1975,73,59,66.0008,69,1,316
0.2785,0.2785,74.376,61.376,70,57,66.0008,68,1,316
0.4565,0.4565,72.1995,60.1995,66,54,66.0008,66,1,316
0.1415,0.1415,74.364,63.364,69,58,66.0008,69,1,316
0.5495,0.5495,71.9265,59.9265,67,55,66.0008,66,1,316
0.5095,0.5095,72.6745,59.6745,69,56,66.0008,66,1,316
0.6605,0.6605,70.7035,59.7035,66,55,66.0008,65,1,316
0.917,0.917,67.462,56.462,62,51,66.0008,62,1,316
0.8595,0.8595,68.8235,56.8235,65,53,66.0008,63,1,316
