"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5855,0.5855,96.936,89.936,94,87,94.5397,94,1,1778
0.371,0.371,98.898,90.898,97,89,94.5397,95,1,1778
0.152,0.152,98.8615,92.8615,96,90,94.5397,96,1,1778
0.739,0.739,95.696,89.696,94,88,94.5397,93,1,1778
0.501,0.501,96.5675,90.5675,95,89,94.5397,94,1,1778
0.975,0.975,95.011,89.011,94,88,94.5397,92,1,1778
0.3965,0.3965,98.107,91.107,97,90,94.5397,95,1,1778
0.851,0.851,94.8945,89.8945,94,89,94.5397,93,1,1778
0.758,0.758,95.5965,89.5965,94,88,94.5397,93,1,1778
0.16,0.16,99.567,91.567,97,89,94.5397,96,1,1778
0.5165,0.5165,96.637,90.637,95,89,94.5397,94,1,1778
0.5555,0.5555,96.783,90.783,95,89,94.5397,94,1,1778
0.676,0.676,96.144,91.144,95,90,94.5397,94,1,1778
0.3265,0.3265,98.784,91.784,98,91,94.5397,95,1,1778
0.6375,0.6375,97.16,90.16,96,89,94.5397,94,1,1778
0.036,0.036,99.6905,93.6905,98,92,94.5397,97,1,1778
0.058,0.058,99.816,93.816,98,92,94.5397,97,1,1778
0.957,0.957,95.0095,89.0095,94,88,94.5397,92,1,1778
0.394,0.394,99.0295,91.0295,97,89,94.5397,95,1,1778
0.163,0.163,99.6385,91.6385,97,89,94.5397,96,1,1778
0.8645,0.8645,96.0365,90.0365,95,89,94.5397,93,1,1778
0.258,0.258,99.3275,92.3275,98,91,94.5397,96,1,1778
0.042,0.042,101.7575,93.7575,99,91,94.5397,98,1,1778
0.272,0.272,97.7675,91.7675,96,90,94.5397,95,1,1778
0.268,0.268,97.588,91.588,96,90,94.5397,95,1,1778
1,1,94.367,89.367,93,88,94.5397,92,1,1778
0.107,0.107,98.6475,92.6475,96,90,94.5397,96,1,1778
0.175,0.175,99.8285,91.8285,99,91,94.5397,96,1,1778
0.972,0.972,94.974,88.974,93,87,94.5397,92,1,1778
0.4195,0.4195,100.0475,91.0475,100,91,94.5397,95,1,1778
1,1,93.407,88.407,92,87,94.5397,91,1,1778
