"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7015,0.7015,59.385,44.385,57,42,53.9814,52,1,178
0.553,0.553,59.9585,47.9585,56,44,53.9814,54,1,178
0.9575,0.9575,54.856,44.856,50,40,53.9814,50,1,178
0.928,0.928,55.8665,43.8665,52,40,53.9814,50,1,178
0.236,0.236,63.861,49.861,62,48,53.9814,57,1,178
0.4675,0.4675,60.2875,48.2875,57,45,53.9814,54,1,178
0.363,0.363,61.2735,48.2735,57,44,53.9814,55,1,178
0.426,0.426,60.0295,48.0295,56,44,53.9814,54,1,178
0.998,0.998,51.6985,40.6985,49,38,53.9814,46,1,178
0.786,0.786,57.2355,44.2355,53,40,53.9814,51,1,178
0.8535,0.8535,57.8105,44.8105,55,42,53.9814,51,1,178
0.568,0.568,59.0205,47.0205,54,42,53.9814,53,1,178
0.4565,0.4565,60.205,48.205,57,45,53.9814,54,1,178
0.4515,0.4515,59.227,48.227,55,44,53.9814,54,1,178
0.9405,0.9405,55.017,43.017,52,40,53.9814,49,1,178
0.989,0.989,53.0185,42.0185,50,39,53.9814,47,1,178
0.8105,0.8105,58.491,44.491,56,42,53.9814,51,1,178
0.0845,0.0845,66.355,52.355,63,49,53.9814,59,1,178
0.6845,0.6845,58.0325,46.0325,54,42,53.9814,52,1,178
0.866,0.866,56.38,46.38,52,42,53.9814,51,1,178
0.7595,0.7595,58.82,45.82,54,41,53.9814,52,1,178
0.5335,0.5335,59.763,47.763,55,43,53.9814,54,1,178
0.0435,0.0435,68.623,52.623,65,49,53.9814,61,1,178
0.489,0.489,60.3975,47.3975,57,44,53.9814,54,1,178
0.8915,0.8915,56.748,43.748,54,41,53.9814,50,1,178
0.424,0.424,60.953,48.953,57,45,53.9814,55,1,178
0.63,0.63,59.4945,47.4945,55,43,53.9814,53,1,178
0.1805,0.1805,64.224,50.224,60,46,53.9814,57,1,178
0.528,0.528,59.675,48.675,54,43,53.9814,54,1,178
0.2025,0.2025,63.736,50.736,58,45,53.9814,57,1,178
0.8245,0.8245,56.956,46.956,53,43,53.9814,52,1,178
0.73,0.73,59.908,44.908,59,44,53.9814,52,1,178
0.406,0.406,61.859,47.859,58,44,53.9814,55,1,178
0.998,0.998,51.8675,41.8675,48,38,53.9814,47,1,178
0.257,0.257,62.302,49.302,57,44,53.9814,56,1,178
0.984,0.984,53.5275,44.5275,48,39,53.9814,49,1,178
0.6815,0.6815,57.74,47.74,52,42,53.9814,53,1,178
0.965,0.965,54.5415,43.5415,51,40,53.9814,49,1,178
0.8975,0.8975,56.6725,43.6725,55,42,53.9814,50,1,178
0.078,0.078,66.1765,51.1765,63,48,53.9814,59,1,178
0.786,0.786,57.8305,45.8305,52,40,53.9814,52,1,178
0.8555,0.8555,57.5445,42.5445,57,42,53.9814,50,1,178
0.944,0.944,55.918,43.918,52,40,53.9814,50,1,178
0.2405,0.2405,62.267,49.267,57,44,53.9814,56,1,178
0.973,0.973,54.3735,42.3735,52,40,53.9814,48,1,178
0.5985,0.5985,58.2535,47.2535,54,43,53.9814,53,1,178
0.0335,0.0335,67.8505,53.8505,63,49,53.9814,61,1,178
0.711,0.711,57.168,46.168,54,43,53.9814,52,1,178
0.9205,0.9205,55.737,43.737,52,40,53.9814,50,1,178
0.959,0.959,54.0435,44.0435,50,40,53.9814,49,1,178
0.626,0.626,58.365,47.365,53,42,53.9814,53,1,178
0.042,0.042,66.2775,53.2775,62,49,53.9814,60,1,178
0.946,0.946,54.711,44.711,51,41,53.9814,50,1,178
0.1225,0.1225,64.579,51.579,61,48,53.9814,58,1,178
0.54,0.54,59.835,47.835,54,42,53.9814,54,1,178
0.96,0.96,54.2905,43.2905,50,39,53.9814,49,1,178
0.202,0.202,63.6025,50.6025,59,46,53.9814,57,1,178
0.428,0.428,60.9425,49.9425,56,45,53.9814,55,1,178
0.3695,0.3695,61.303,48.303,57,44,53.9814,55,1,178
0.126,0.126,64.4885,50.4885,60,46,53.9814,58,1,178
0.6725,0.6725,59.0225,45.0225,56,42,53.9814,52,1,178
0.322,0.322,62.8985,48.8985,61,47,53.9814,56,1,178
0.9285,0.9285,55.2,43.2,52,40,53.9814,49,1,178
0.7215,0.7215,58.389,45.389,55,42,53.9814,52,1,178
0.3955,0.3955,60.7735,48.7735,57,45,53.9814,55,1,178
0.451,0.451,60.0045,48.0045,56,44,53.9814,54,1,178
0.875,0.875,56.128,44.128,53,41,53.9814,50,1,178
0.2555,0.2555,62.1755,49.1755,59,46,53.9814,56,1,178
0.775,0.775,57.686,46.686,54,43,53.9814,52,1,178
0.199,0.199,63.5255,50.5255,61,48,53.9814,57,1,178
0.2135,0.2135,62.0995,50.0995,58,46,53.9814,56,1,178
0.107,0.107,65.208,51.208,62,48,53.9814,58,1,178
0.8135,0.8135,56.745,46.745,51,41,53.9814,52,1,178
0.366,0.366,61.455,48.455,57,44,53.9814,55,1,178
0.606,0.606,58.389,47.389,55,44,53.9814,53,1,178
0.021,0.021,68.4245,54.4245,64,50,53.9814,61,1,178
0.833,0.833,57.725,44.725,56,43,53.9814,51,1,178
0.4945,0.4945,59.5195,47.5195,55,43,53.9814,54,1,178
0.6975,0.6975,58.0615,46.0615,55,43,53.9814,52,1,178
0.1325,0.1325,62.32,51.32,57,46,53.9814,57,1,178
0.638,0.638,59.61,46.61,57,44,53.9814,53,1,178
0.416,0.416,60.849,48.849,56,44,53.9814,55,1,178
0.419,0.419,61.9285,47.9285,58,44,53.9814,55,1,178
0.64,0.64,62.191,42.191,63,43,53.9814,52,1,178
0.3755,0.3755,62.4345,48.4345,58,44,53.9814,55,1,178
0.2795,0.2795,61.7015,49.7015,56,44,53.9814,56,1,178
0.0995,0.0995,64.1575,51.1575,60,47,53.9814,58,1,178
0.041,0.041,69.5505,53.5505,66,50,53.9814,61,1,178
0.468,0.468,61.276,46.276,59,44,53.9814,54,1,178
0.7175,0.7175,59.51,45.51,58,44,53.9814,52,1,178
0.0515,0.0515,65.212,53.212,60,48,53.9814,59,1,178
0.7515,0.7515,57.3155,46.3155,53,42,53.9814,52,1,178
0.911,0.911,55.632,43.632,52,40,53.9814,50,1,178
0.931,0.931,55.336,43.336,53,41,53.9814,49,1,178
0.738,0.738,57.361,46.361,54,43,53.9814,52,1,178
0.4095,0.4095,61.7755,48.7755,59,46,53.9814,55,1,178
0.425,0.425,61.828,48.828,59,46,53.9814,55,1,178
0.9785,0.9785,53.9455,43.9455,51,41,53.9814,49,1,178
0.093,0.093,64.048,51.048,60,47,53.9814,58,1,178
0.084,0.084,67.9235,51.9235,66,50,53.9814,60,1,178
0.2685,0.2685,62.4785,49.4785,58,45,53.9814,56,1,178
0.073,0.073,65.788,52.788,62,49,53.9814,59,1,178
0.837,0.837,56.3815,45.3815,53,42,53.9814,51,1,178
0.635,0.635,58.429,47.429,52,41,53.9814,53,1,178
0.4895,0.4895,61.3385,47.3385,58,44,53.9814,54,1,178
0.7585,0.7585,57.599,46.599,54,43,53.9814,52,1,178
0.1945,0.1945,63.576,49.576,59,45,53.9814,57,1,178
0.842,0.842,56.4755,45.4755,52,41,53.9814,51,1,178
0.25,0.25,66.3775,48.3775,67,49,53.9814,57,1,178
0.725,0.725,58.5335,45.5335,55,42,53.9814,52,1,178
0.7825,0.7825,57.74,46.74,54,43,53.9814,52,1,178
0.9285,0.9285,55.622,42.622,56,43,53.9814,49,1,178
0.442,0.442,60.95,48.95,57,45,53.9814,55,1,178
0.718,0.718,57.1465,46.1465,53,42,53.9814,52,1,178
0.5875,0.5875,59.202,47.202,56,44,53.9814,53,1,178
0.223,0.223,64.6145,49.6145,62,47,53.9814,57,1,178
0.707,0.707,58.271,46.271,55,43,53.9814,52,1,178
0.0395,0.0395,65.879,53.879,61,49,53.9814,60,1,178
0.2155,0.2155,65.2125,49.2125,62,46,53.9814,57,1,178
0.4285,0.4285,60.943,48.943,55,43,53.9814,55,1,178
0.2685,0.2685,64.0675,48.0675,62,46,53.9814,56,1,178
0.963,0.963,54.5225,43.5225,50,39,53.9814,49,1,178
0.2005,0.2005,65.1045,49.1045,63,47,53.9814,57,1,178
0.1885,0.1885,64.37,49.37,61,46,53.9814,57,1,178
0.831,0.831,56.3825,44.3825,52,40,53.9814,51,1,178
0.912,0.912,55.688,43.688,52,40,53.9814,50,1,178
0.8755,0.8755,56.742,45.742,52,41,53.9814,51,1,178
0.837,0.837,56.069,46.069,52,42,53.9814,51,1,178
0.9485,0.9485,55.9165,44.9165,51,40,53.9814,50,1,178
0.656,0.656,58.6735,46.6735,53,41,53.9814,53,1,178
0.626,0.626,58.4645,47.4645,53,42,53.9814,53,1,178
0.0925,0.0925,63.4535,52.4535,57,46,53.9814,58,1,178
0.952,0.952,54.966,44.966,51,41,53.9814,50,1,178
0.3555,0.3555,60.4435,49.4435,55,44,53.9814,55,1,178
0.12,0.12,62.302,51.302,55,44,53.9814,57,1,178
0.862,0.862,56.392,45.392,51,40,53.9814,51,1,178
0.913,0.913,56.963,43.963,54,41,53.9814,50,1,178
0.9785,0.9785,53.968,41.968,52,40,53.9814,48,1,178
0.112,0.112,65.1345,51.1345,61,47,53.9814,58,1,178
0.5645,0.5645,57.99,47.99,53,43,53.9814,53,1,178
0.6565,0.6565,58.681,46.681,53,41,53.9814,53,1,178
0.688,0.688,59.0885,46.0885,57,44,53.9814,52,1,178
0.9275,0.9275,55.0775,43.0775,52,40,53.9814,49,1,178
0.519,0.519,60.6985,47.6985,58,45,53.9814,54,1,178
0.5965,0.5965,59.242,47.242,55,43,53.9814,53,1,178
0.993,0.993,52.45,41.45,50,39,53.9814,47,1,178
1,1,51.1935,43.1935,46,38,53.9814,47,1,178
0.578,0.578,59.052,47.052,55,43,53.9814,53,1,178
0.6065,0.6065,59.32,47.32,56,44,53.9814,53,1,178
0.9985,0.9985,50.9795,40.9795,46,36,53.9814,46,1,178
0.259,0.259,64.733,48.733,63,47,53.9814,57,1,178
0.272,0.272,62.5045,49.5045,58,45,53.9814,56,1,178
0.2905,0.2905,64.2565,48.2565,62,46,53.9814,56,1,178
0.9795,0.9795,53.6735,41.6735,50,38,53.9814,48,1,178
0.445,0.445,60.073,48.073,56,44,53.9814,54,1,178
