"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1005,0.1005,101.808,93.808,97,89,95.805,98,1,562
0.575,0.575,99.029,90.029,97,88,95.805,95,1,562
0.742,0.742,98.028,89.028,96,87,95.805,94,1,562
0.8285,0.8285,97.534,89.534,94,86,95.805,94,1,562
0.5205,0.5205,100.664,91.664,98,89,95.805,96,1,562
0.766,0.766,98.226,89.226,96,87,95.805,94,1,562
0.6795,0.6795,98.981,87.981,98,87,95.805,94,1,562
0.456,0.456,100.2685,91.2685,95,86,95.805,96,1,562
0.5055,0.5055,99.6335,92.6335,96,89,95.805,96,1,562
0.348,0.348,101.695,91.695,97,87,95.805,97,1,562
0.793,0.793,97.061,90.061,94,87,95.805,94,1,562
0.5435,0.5435,100.7935,90.7935,96,86,95.805,96,1,562
0.0815,0.0815,103.132,94.132,101,92,95.805,99,1,562
0.9655,0.9655,96.754,86.754,94,84,95.805,92,1,562
0.819,0.819,98.478,89.478,97,88,95.805,94,1,562
0.3045,0.3045,101.291,92.291,99,90,95.805,97,1,562
0.963,0.963,96.1245,88.1245,93,85,95.805,92,1,562
0.426,0.426,99.198,92.198,95,88,95.805,96,1,562
0.84,0.84,97.6735,89.6735,94,86,95.805,94,1,562
0.929,0.929,96.634,88.634,93,85,95.805,93,1,562
0.2945,0.2945,100.401,92.401,97,89,95.805,97,1,562
0.7615,0.7615,98.194,89.194,95,86,95.805,94,1,562
0.554,0.554,99.8495,89.8495,97,87,95.805,95,1,562
0.645,0.645,99.4065,90.4065,96,87,95.805,95,1,562
0.3155,0.3155,101.4815,92.4815,98,89,95.805,97,1,562
0.3785,0.3785,99.9655,90.9655,95,86,95.805,96,1,562
0.07,0.07,104.604,94.604,101,91,95.805,100,1,562
0.3535,0.3535,101.667,92.667,99,90,95.805,97,1,562
0.2345,0.2345,100.84,91.84,95,86,95.805,97,1,562
0.14,0.14,102.19,93.19,98,89,95.805,98,1,562
0.0305,0.0305,104.176,95.176,100,91,95.805,100,1,562
0.554,0.554,99.7865,91.7865,95,87,95.805,96,1,562
0.47,0.47,100.389,90.389,98,88,95.805,96,1,562
0.286,0.286,100.4785,93.4785,97,90,95.805,97,1,562
0.4505,0.4505,100.33,91.33,97,88,95.805,96,1,562
0.625,0.625,99.2395,90.2395,95,86,95.805,95,1,562
0.432,0.432,101.186,91.186,97,87,95.805,96,1,562
0.9585,0.9585,96.714,88.714,94,86,95.805,93,1,562
0.3255,0.3255,101.5185,92.5185,98,89,95.805,97,1,562
0.352,0.352,98.9705,91.9705,96,89,95.805,96,1,562
0.995,0.995,95.163,88.163,92,85,95.805,92,1,562
0.443,0.443,100.1975,91.1975,97,88,95.805,96,1,562
0.7945,0.7945,98.2735,89.2735,95,86,95.805,94,1,562
0.411,0.411,100.028,91.028,96,87,95.805,96,1,562
0.866,0.866,97.6865,89.6865,94,86,95.805,94,1,562
0.2695,0.2695,100.314,93.314,97,90,95.805,97,1,562
0.6905,0.6905,98.8625,88.8625,97,87,95.805,94,1,562
0.5585,0.5585,99.855,90.855,95,86,95.805,95,1,562
0.095,0.095,103.52,94.52,99,90,95.805,99,1,562
0.0915,0.0915,102.6465,94.6465,98,90,95.805,99,1,562
0.1375,0.1375,102.0095,94.0095,97,89,95.805,98,1,562
0.8995,0.8995,97.8035,90.8035,95,88,95.805,94,1,562
0.4685,0.4685,99.4835,91.4835,96,88,95.805,96,1,562
0.7225,0.7225,98.688,90.688,95,87,95.805,95,1,562
0.857,0.857,97.637,89.637,94,86,95.805,94,1,562
0.1225,0.1225,102.127,94.127,98,90,95.805,98,1,562
0.2775,0.2775,101.269,92.269,98,89,95.805,97,1,562
0.613,0.613,98.174,91.174,95,88,95.805,95,1,562
0.134,0.134,102.1065,94.1065,98,90,95.805,98,1,562
0.4015,0.4015,102.7325,90.7325,102,90,95.805,97,1,562
0.5195,0.5195,99.661,91.661,95,87,95.805,96,1,562
0.3495,0.3495,103.298,90.298,102,89,95.805,97,1,562
0.435,0.435,100.1645,92.1645,96,88,95.805,96,1,562
