"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,100,13,13,13.5272453675,12.0272503675,1,1e+05,50
1,100,12.99999,12,13.123490015,12.123490015,1,1e+05,50
1,100,13.499995,13,17.22084516125,11.22087516125,1,1e+05,50
1,100,17.99997,15,26.01403221375,14.01411221375,1,1e+05,50
1,100,10,10,10,10,1,1e+05,50
1,100,12,12,12.546995165,11.047000165,1,1e+05,50
1,100,12,12,12.8552453125,11.3552503125,1,1e+05,50
1,100,12,12,12.5487455625,11.0487505625,1,1e+05,50
1,100,13,13,15.2267324825,11.2267524825,1,1e+05,50
1,100,13,13,14.08061566375,12.08062566375,1,1e+05,50
1,100,12,12,12.3627500675,11.3627500675,1,1e+05,50
1,100,12,12,12.03100008,11.03100008,1,1e+05,50
1,100,16.99997,14,20.30882234125,14.30885234125,1,1e+05,50
1,100,13,13,14.2607415725,12.2607515725,1,1e+05,50
1,100,20.99994,15,30.17492558275,16.17502558275,1,1e+05,50
1,100,13.2499975,13,18.0893786425,10.5894236425,1,1e+05,50
1,100,13.99999,13,15.99335570125,12.99336570125,1,1e+05,50
1,100,12,12,12.606495445,11.106500445,1,1e+05,50
1,100,13.499995,13,17.000805485,11.000835485,1,1e+05,50
1,100,12,12,12.5307453025,11.0307503025,1,1e+05,50
1,100,15.99998,14,21.993121593125,12.993181593125,1,1e+05,50
1,100,13,13,13.8527452225,12.3527502225,1,1e+05,50
1,100,12,12,12.62849516,11.12850016,1,1e+05,50
1,100,12,12,13.08811600875,11.08812600875,1,1e+05,50
1,100,13.499995,13,17.0897212225,11.0897512225,1,1e+05,50
1,100,13.499995,13,17.32134438125,11.32137438125,1,1e+05,50
1,100,13,13,14.1297414875,12.1297514875,1,1e+05,50
1,100,12,12,12.620495225,11.120500225,1,1e+05,50
1,100,13,13,14.2762413075,12.2762513075,1,1e+05,50
1,100,14.499995,14,19.35883330625,11.85887830625,1,1e+05,50
1,100,13.99999,13,15.82635659125,12.82636659125,1,1e+05,50
1,100,14.99999,14,19.30850673625,13.30853673625,1,1e+05,50
1,100,12,12,12.1132501175,11.1132501175,1,1e+05,50
1,100,14.99999,14,16.820648265,13.820658265,1,1e+05,50
1,100,13,13,14.2987417725,11.2987517725,1,1e+05,50
1,100,12,12,12.86299532,11.36300032,1,1e+05,50
1,100,16.99997,14,22.402372860625,13.902417860625,1,1e+05,50
1,100,15.99998,14,21.752926246875,13.252971246875,1,1e+05,50
1,100,13.99999,13,15.48298575,12.98299075,1,1e+05,50
1,100,14.99999,14,18.31864162,13.31866162,1,1e+05,50
1,100,13.99999,13,15.0677402875,13.0677402875,1,1e+05,50
1,100,13,13,14.258991745,11.259001745,1,1e+05,50
1,100,13,13,14.0772409625,12.0772509625,1,1e+05,50
1,100,12,12,12.0352501325,11.0352501325,1,1e+05,50
1,100,12,12,13.1222414775,11.1222514775,1,1e+05,50
1,100,13,13,13.60649532,12.10650032,1,1e+05,50
1,100,14.99998,13,21.26430685125,12.26436685125,1,1e+05,50
1,100,13.499995,13,17.11234586625,11.11237586625,1,1e+05,50
1,100,16.99997,14,21.24732256125,14.24735256125,1,1e+05,50
1,100,13.499995,13,17.0978878025,11.0979178025,1,1e+05,50
