"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8605,0.8605,81.1475,71.1475,77,67,78.63328,76,1,1000
0.1975,0.1975,86.2215,75.2215,81,70,78.63328,81,1,1000
0.334,0.334,85.339,74.339,81,70,78.63328,80,1,1000
0.839,0.839,81.056,71.056,78,68,78.63328,76,1,1000
0.705,0.705,83.1105,71.1105,81,69,78.63328,77,1,1000
0.8395,0.8395,80.791,71.791,78,69,78.63328,76,1,1000
0.4485,0.4485,84.1875,74.1875,80,70,78.63328,79,1,1000
0.205,0.205,86.116,75.116,82,71,78.63328,81,1,1000
0.2455,0.2455,84.709,74.709,79,69,78.63328,80,1,1000
0.304,0.304,86.748,73.748,84,71,78.63328,80,1,1000
0.2175,0.2175,84.676,74.676,80,70,78.63328,80,1,1000
0.1225,0.1225,87.176,76.176,83,72,78.63328,82,1,1000
0.492,0.492,83.4535,74.4535,81,72,78.63328,79,1,1000
0.0255,0.0255,89.6835,77.6835,86,74,78.63328,84,1,1000
0.7085,0.7085,82.0555,71.0555,78,67,78.63328,77,1,1000
0.4755,0.4755,84.367,73.367,81,70,78.63328,79,1,1000
0.951,0.951,79.202,70.202,75,66,78.63328,75,1,1000
0.7405,0.7405,82.002,72.002,77,67,78.63328,77,1,1000
0.4615,0.4615,84.237,73.237,81,70,78.63328,79,1,1000
0.669,0.669,82.609,72.609,79,69,78.63328,78,1,1000
0.4465,0.4465,84.1935,73.1935,82,71,78.63328,79,1,1000
0.237,0.237,88.8475,73.8475,86,71,78.63328,81,1,1000
0.393,0.393,83.8705,72.8705,80,69,78.63328,79,1,1000
0.9955,0.9955,76.9855,68.9855,73,65,78.63328,73,1,1000
0.184,0.184,88.5395,75.5395,85,72,78.63328,82,1,1000
0.4825,0.4825,85.381,72.381,83,70,78.63328,79,1,1000
0.2315,0.2315,84.7055,74.7055,79,69,78.63328,80,1,1000
0.206,0.206,86.242,75.242,81,70,78.63328,81,1,1000
0.804,0.804,82.348,69.348,80,67,78.63328,76,1,1000
0.149,0.149,87.3875,76.3875,83,72,78.63328,82,1,1000
0.3245,0.3245,85.3475,74.3475,81,70,78.63328,80,1,1000
0.685,0.685,81.824,71.824,79,69,78.63328,77,1,1000
0.971,0.971,79.2315,69.2315,75,65,78.63328,74,1,1000
0.834,0.834,82.053,68.053,81,67,78.63328,75,1,1000
0.8965,0.8965,80.4375,71.4375,77,68,78.63328,76,1,1000
0.209,0.209,88.5995,75.5995,85,72,78.63328,82,1,1000
0.521,0.521,83.698,71.698,80,68,78.63328,78,1,1000
0.773,0.773,81.841,69.841,78,66,78.63328,76,1,1000
0.49,0.49,85.457,73.457,81,69,78.63328,79,1,1000
0.9975,0.9975,77.241,68.241,73,64,78.63328,73,1,1000
0.5235,0.5235,82.709,72.709,77,67,78.63328,78,1,1000
0.424,0.424,86.6495,70.6495,86,70,78.63328,79,1,1000
0.118,0.118,87.3475,77.3475,83,73,78.63328,82,1,1000
0.3185,0.3185,85.271,74.271,81,70,78.63328,80,1,1000
0.5715,0.5715,83.0835,73.0835,79,69,78.63328,78,1,1000
0.207,0.207,87.104,75.104,83,71,78.63328,81,1,1000
0.9615,0.9615,79.239,68.239,77,66,78.63328,74,1,1000
0.546,0.546,83.836,72.836,78,67,78.63328,78,1,1000
0.351,0.351,87.9315,71.9315,88,72,78.63328,80,1,1000
0.102,0.102,87.655,75.655,84,72,78.63328,82,1,1000
0.389,0.389,83.855,73.855,79,69,78.63328,79,1,1000
