"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.832,0.832,91.5255,78.5255,83,70,87.82054,85,1,316
0.984,0.984,87.1605,75.1605,80,68,87.82054,81,1,316
0.2735,0.2735,97.9945,81.9945,92,76,87.82054,90,1,316
0.9425,0.9425,89.789,76.789,82,69,87.82054,83,1,316
0.6685,0.6685,94.36,77.36,91,74,87.82054,86,1,316
0.604,0.604,94.484,79.484,89,74,87.82054,87,1,316
0.5955,0.5955,94.529,78.529,89,73,87.82054,87,1,316
0.112,0.112,101.4725,85.4725,95,79,87.82054,93,1,316
0.2485,0.2485,100.224,82.224,96,78,87.82054,91,1,316
0.8515,0.8515,91.419,76.419,86,71,87.82054,84,1,316
0.139,0.139,100.1915,84.1915,93,77,87.82054,92,1,316
0.562,0.562,95.119,79.119,92,76,87.82054,87,1,316
0.674,0.674,94.417,78.417,90,74,87.82054,86,1,316
0.8365,0.8365,91.071,77.071,86,72,87.82054,84,1,316
0.91,0.91,89.483,75.483,83,69,87.82054,83,1,316
0.462,0.462,97.0915,79.0915,95,77,87.82054,88,1,316
0.9955,0.9955,85.223,71.223,82,68,87.82054,78,1,316
0.0385,0.0385,102.629,87.629,94,79,87.82054,95,1,316
0.3925,0.3925,95.637,81.637,86,72,87.82054,89,1,316
0.4155,0.4155,96.792,81.792,89,74,87.82054,89,1,316
0.3055,0.3055,97.701,82.701,90,75,87.82054,90,1,316
0.0115,0.0115,103.144,88.144,95,80,87.82054,96,1,316
0.0205,0.0205,104.263,88.263,97,81,87.82054,96,1,316
0.8745,0.8745,91.771,76.771,88,73,87.82054,84,1,316
0.8005,0.8005,92.581,77.581,88,73,87.82054,85,1,316
0.2085,0.2085,99.085,82.085,94,77,87.82054,91,1,316
0.653,0.653,92.917,78.917,86,72,87.82054,86,1,316
0.352,0.352,96.195,82.195,89,75,87.82054,89,1,316
0.643,0.643,94.057,78.057,90,74,87.82054,86,1,316
0.0115,0.0115,106.555,89.555,100,83,87.82054,98,1,316
0.842,0.842,91.1565,77.1565,85,71,87.82054,84,1,316
0.043,0.043,103.0985,87.0985,95,79,87.82054,95,1,316
0.985,0.985,87.7205,73.7205,80,66,87.82054,81,1,316
0.4505,0.4505,95.001,81.001,87,73,87.82054,88,1,316
0.3445,0.3445,96.9435,80.9435,91,75,87.82054,89,1,316
0.6415,0.6415,92.9085,77.9085,86,71,87.82054,86,1,316
0.133,0.133,98.5975,84.5975,90,76,87.82054,92,1,316
0.4545,0.4545,96.0145,80.0145,91,75,87.82054,88,1,316
0.341,0.341,95.1465,82.1465,86,73,87.82054,89,1,316
0.205,0.205,98.333,84.333,91,77,87.82054,91,1,316
0.892,0.892,90.767,76.767,84,70,87.82054,84,1,316
0.88,0.88,91.001,76.001,87,72,87.82054,83,1,316
0.1555,0.1555,99.772,84.772,91,76,87.82054,92,1,316
0.696,0.696,93.4385,78.4385,89,74,87.82054,86,1,316
0.991,0.991,86.5545,72.5545,82,68,87.82054,80,1,316
0.9865,0.9865,87.7545,74.7545,82,69,87.82054,81,1,316
0.5115,0.5115,96.686,79.686,92,75,87.82054,88,1,316
0.025,0.025,105.14,87.14,100,82,87.82054,96,1,316
0.0545,0.0545,103.749,86.749,97,80,87.82054,95,1,316
0.3325,0.3325,95.91,81.91,87,73,87.82054,89,1,316
