"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3575,0.3575,60.279,47.279,53,40,52.60018,54,1,100
0.3805,0.3805,61.374,47.374,57,43,52.60018,54,1,100
0.3495,0.3495,61.8835,45.8835,61,45,52.60018,54,1,100
0.688,0.688,59.338,43.338,58,42,52.60018,51,1,100
0.062,0.062,64.507,51.507,58,45,52.60018,58,1,100
0.58,0.58,58.9995,45.9995,53,40,52.60018,52,1,100
0.4085,0.4085,60.5875,47.5875,55,42,52.60018,54,1,100
0.194,0.194,60.891,49.891,53,42,52.60018,55,1,100
0.3995,0.3995,59.667,46.667,56,43,52.60018,53,1,100
0.989,0.989,52.2045,40.2045,47,35,52.60018,46,1,100
0.178,0.178,62.4815,49.4815,57,44,52.60018,56,1,100
0.55,0.55,57.862,45.862,51,39,52.60018,52,1,100
0.229,0.229,61.12,49.12,55,43,52.60018,55,1,100
0.1425,0.1425,62.1375,49.1375,56,43,52.60018,56,1,100
0.048,0.048,64.6025,50.6025,59,45,52.60018,58,1,100
0.8295,0.8295,56.3505,44.3505,50,38,52.60018,50,1,100
0.71,0.71,57.1525,45.1525,51,39,52.60018,51,1,100
0.456,0.456,59.064,46.064,54,41,52.60018,53,1,100
0.0185,0.0185,65.746,52.746,58,45,52.60018,59,1,100
0.185,0.185,60.699,48.699,54,42,52.60018,55,1,100
0.111,0.111,61.7355,49.7355,54,42,52.60018,56,1,100
0.2845,0.2845,61.5095,48.5095,56,43,52.60018,55,1,100
0.59,0.59,58.1895,45.1895,53,40,52.60018,52,1,100
0.8155,0.8155,56.361,43.361,51,38,52.60018,50,1,100
0.113,0.113,64.1805,50.1805,59,45,52.60018,57,1,100
0.3005,0.3005,60.737,47.737,55,42,52.60018,54,1,100
0.102,0.102,63.9305,49.9305,58,44,52.60018,57,1,100
0.245,0.245,62.758,47.758,61,46,52.60018,55,1,100
0.012,0.012,66.7685,52.7685,60,46,52.60018,60,1,100
0.8695,0.8695,54.751,43.751,49,38,52.60018,49,1,100
0.3405,0.3405,59.2825,48.2825,52,41,52.60018,54,1,100
0.403,0.403,61.516,46.516,59,44,52.60018,54,1,100
0.5085,0.5085,59.555,46.555,54,41,52.60018,53,1,100
0.423,0.423,58.8365,46.8365,52,40,52.60018,53,1,100
0.031,0.031,64.7395,51.7395,57,44,52.60018,58,1,100
0.7455,0.7455,56.8305,42.8305,54,40,52.60018,50,1,100
0.7355,0.7355,56.312,45.312,50,39,52.60018,51,1,100
0.5795,0.5795,59.1675,45.1675,55,41,52.60018,52,1,100
0.252,0.252,61.462,49.462,54,42,52.60018,55,1,100
0.8295,0.8295,55.8735,41.8735,53,39,52.60018,49,1,100
0.52,0.52,58.7905,44.7905,56,42,52.60018,52,1,100
0.516,0.516,59.5605,45.5605,55,41,52.60018,53,1,100
0.2635,0.2635,61.439,48.439,56,43,52.60018,55,1,100
0.1655,0.1655,62.3155,50.3155,56,44,52.60018,56,1,100
0.4255,0.4255,58.951,46.951,52,40,52.60018,53,1,100
0.0625,0.0625,64.9595,50.9595,60,46,52.60018,58,1,100
0.0225,0.0225,64.913,52.913,57,45,52.60018,59,1,100
0.9945,0.9945,50.6985,37.6985,47,34,52.60018,44,1,100
0.864,0.864,54.7415,42.7415,49,37,52.60018,49,1,100
0.2605,0.2605,61.286,48.286,56,43,52.60018,55,1,100
0.331,0.331,60.925,47.925,56,43,52.60018,54,1,100
0.121,0.121,62.671,49.671,57,44,52.60018,56,1,100
0.364,0.364,61.254,47.254,58,44,52.60018,54,1,100
0.481,0.481,59.324,46.324,55,42,52.60018,53,1,100
0.08,0.08,65.8455,49.8455,63,47,52.60018,58,1,100
0.6875,0.6875,56.8075,44.8075,50,38,52.60018,51,1,100
0.8615,0.8615,56.116,42.116,52,38,52.60018,49,1,100
0.9705,0.9705,53.4345,41.4345,50,38,52.60018,47,1,100
0.199,0.199,60.2045,49.2045,51,40,52.60018,55,1,100
0.1395,0.1395,62.6595,48.6595,58,44,52.60018,56,1,100
0.3045,0.3045,59.984,47.984,51,39,52.60018,54,1,100
0.365,0.365,60.481,47.481,55,42,52.60018,54,1,100
0.4315,0.4315,59.837,45.837,56,42,52.60018,53,1,100
0.2875,0.2875,63.171,47.171,62,46,52.60018,55,1,100
0.1075,0.1075,64.0525,50.0525,59,45,52.60018,57,1,100
0.5035,0.5035,58.573,47.573,52,41,52.60018,53,1,100
0.9715,0.9715,53.494,40.494,50,37,52.60018,47,1,100
0.3495,0.3495,61.155,47.155,58,44,52.60018,54,1,100
0.32,0.32,60.0575,48.0575,54,42,52.60018,54,1,100
0.274,0.274,62.204,48.204,59,45,52.60018,55,1,100
0.0465,0.0465,64.226,52.226,57,45,52.60018,58,1,100
0.4335,0.4335,59.892,46.892,56,43,52.60018,53,1,100
0.096,0.096,65.5325,50.5325,63,48,52.60018,58,1,100
0.61,0.61,58.352,45.352,53,40,52.60018,52,1,100
0.9175,0.9175,54.342,43.342,48,37,52.60018,49,1,100
0.1275,0.1275,62.676,49.676,57,44,52.60018,56,1,100
0.932,0.932,54.364,41.364,51,38,52.60018,48,1,100
0.3915,0.3915,60.4965,46.4965,56,42,52.60018,54,1,100
0.0255,0.0255,67.121,52.121,63,48,52.60018,60,1,100
1,1,47.5375,36.5375,44,33,52.60018,42,1,100
0.6015,0.6015,58.2545,45.2545,53,40,52.60018,52,1,100
0.452,0.452,59.101,47.101,52,40,52.60018,53,1,100
0.9825,0.9825,52.0405,42.0405,45,35,52.60018,47,1,100
0.7385,0.7385,56.437,45.437,51,40,52.60018,51,1,100
0.56,0.56,58.921,44.921,55,41,52.60018,52,1,100
0.355,0.355,61.21,47.21,57,43,52.60018,54,1,100
0.822,0.822,55.189,44.189,49,38,52.60018,50,1,100
0.042,0.042,66.2655,52.2655,62,48,52.60018,59,1,100
0.927,0.927,54.1115,42.1115,50,38,52.60018,48,1,100
0.5035,0.5035,60.5455,46.5455,57,43,52.60018,53,1,100
0.853,0.853,54.693,42.693,49,37,52.60018,49,1,100
0.731,0.731,57.3685,45.3685,51,39,52.60018,51,1,100
0.677,0.677,56.8615,44.8615,51,39,52.60018,51,1,100
0.794,0.794,57.579,42.579,56,41,52.60018,50,1,100
0.8485,0.8485,55.021,42.021,51,38,52.60018,49,1,100
0.3895,0.3895,60.3645,47.3645,56,43,52.60018,54,1,100
0.6885,0.6885,57.0055,45.0055,52,40,52.60018,51,1,100
0.411,0.411,59.72,45.72,56,42,52.60018,53,1,100
0.891,0.891,54.9785,42.9785,49,37,52.60018,49,1,100
0.8155,0.8155,55.602,41.602,52,38,52.60018,49,1,100
0.1755,0.1755,62.413,49.413,57,44,52.60018,56,1,100
0.272,0.272,61.5985,48.5985,56,43,52.60018,55,1,100
0.187,0.187,60.87,48.87,53,41,52.60018,55,1,100
0.154,0.154,62.098,49.098,56,43,52.60018,56,1,100
0.6105,0.6105,59.561,44.561,58,43,52.60018,52,1,100
0.8445,0.8445,55.3605,44.3605,48,37,52.60018,50,1,100
0.8765,0.8765,55.42,42.42,51,38,52.60018,49,1,100
0.5095,0.5095,57.632,45.632,53,41,52.60018,52,1,100
0.435,0.435,59.036,46.036,54,41,52.60018,53,1,100
0.6585,0.6585,56.8525,44.8525,51,39,52.60018,51,1,100
0.4,0.4,58.724,47.724,52,41,52.60018,53,1,100
0.275,0.275,62.2775,48.2775,59,45,52.60018,55,1,100
0.107,0.107,65.5485,50.5485,63,48,52.60018,58,1,100
0.05,0.05,64.835,51.835,60,47,52.60018,58,1,100
0.3905,0.3905,58.648,46.648,53,41,52.60018,53,1,100
0.6885,0.6885,58.224,43.224,57,42,52.60018,51,1,100
0.8865,0.8865,54.71,41.71,51,38,52.60018,48,1,100
0.8175,0.8175,56.224,44.224,51,39,52.60018,50,1,100
0.999,0.999,50.1495,40.1495,45,35,52.60018,45,1,100
0.8865,0.8865,53.8675,42.8675,48,37,52.60018,49,1,100
0.0235,0.0235,67.6445,52.6445,64,49,52.60018,60,1,100
0.0515,0.0515,64.8835,50.8835,60,46,52.60018,58,1,100
0.636,0.636,58.575,45.575,52,39,52.60018,52,1,100
0.674,0.674,56.914,44.914,52,40,52.60018,51,1,100
0.0045,0.0045,68.5595,55.5595,62,49,52.60018,62,1,100
0.047,0.047,63.942,51.942,58,46,52.60018,58,1,100
0.9185,0.9185,53.6615,41.6615,48,36,52.60018,48,1,100
0.243,0.243,61.283,48.283,55,42,52.60018,55,1,100
0.5945,0.5945,57.24,46.24,50,39,52.60018,52,1,100
0.8965,0.8965,55.4985,42.4985,51,38,52.60018,49,1,100
0.1235,0.1235,62.7125,49.7125,56,43,52.60018,56,1,100
0.869,0.869,55.547,44.547,50,39,52.60018,50,1,100
0.5455,0.5455,59.849,44.849,57,42,52.60018,52,1,100
0.1545,0.1545,65.311,49.311,63,47,52.60018,57,1,100
0.776,0.776,55.921,42.921,52,39,52.60018,50,1,100
0.8235,0.8235,55.6715,42.6715,53,40,52.60018,49,1,100
0.25,0.25,61.9855,47.9855,58,44,52.60018,55,1,100
0.6975,0.6975,56.019,45.019,51,40,52.60018,51,1,100
0.96,0.96,53.5425,42.5425,49,38,52.60018,48,1,100
0.245,0.245,62.827,47.827,59,44,52.60018,55,1,100
0.8735,0.8735,55.4025,42.4025,52,39,52.60018,49,1,100
0.663,0.663,58.0275,44.0275,55,41,52.60018,51,1,100
0.986,0.986,52.3185,42.3185,45,35,52.60018,47,1,100
0.6245,0.6245,58.59,45.59,54,41,52.60018,52,1,100
0.938,0.938,53.8485,42.8485,48,37,52.60018,48,1,100
0.137,0.137,64.0245,49.0245,62,47,52.60018,57,1,100
0.881,0.881,55.5475,42.5475,52,39,52.60018,49,1,100
0.342,0.342,60.249,48.249,55,43,52.60018,54,1,100
0.9565,0.9565,53.513,42.513,49,38,52.60018,48,1,100
0.3715,0.3715,61.289,47.289,57,43,52.60018,54,1,100
0.3605,0.3605,59.5715,47.5715,52,40,52.60018,54,1,100
0.122,0.122,64.021,49.021,61,46,52.60018,57,1,100
0.9935,0.9935,51.2355,40.2355,46,35,52.60018,46,1,100
0.264,0.264,62.2255,48.2255,58,44,52.60018,55,1,100
0.427,0.427,59.8435,46.8435,56,43,52.60018,53,1,100
0.478,0.478,59.3585,46.3585,55,42,52.60018,53,1,100
0.6575,0.6575,56.8,44.8,52,40,52.60018,51,1,100
0.595,0.595,58.392,45.392,54,41,52.60018,52,1,100
0.0685,0.0685,62.929,50.929,56,44,52.60018,57,1,100
0.984,0.984,51.673,40.673,47,36,52.60018,46,1,100
0.3625,0.3625,61.2645,47.2645,58,44,52.60018,54,1,100
0.9515,0.9515,54.3085,40.3085,52,38,52.60018,47,1,100
0.1905,0.1905,62.5935,49.5935,57,44,52.60018,56,1,100
0.1085,0.1085,63.4415,50.4415,57,44,52.60018,57,1,100
0.929,0.929,54.0505,40.0505,52,38,52.60018,47,1,100
0.629,0.629,58.5605,45.5605,54,41,52.60018,52,1,100
0.6995,0.6995,58.462,43.462,56,41,52.60018,51,1,100
0.2995,0.2995,60.0385,48.0385,53,41,52.60018,54,1,100
0.1685,0.1685,63.263,49.263,57,43,52.60018,56,1,100
0.983,0.983,52.5495,39.5495,49,36,52.60018,46,1,100
0.634,0.634,57.7115,43.7115,54,40,52.60018,51,1,100
0.2985,0.2985,60.636,47.636,57,44,52.60018,54,1,100
0.6055,0.6055,58.3085,46.3085,52,40,52.60018,52,1,100
0.444,0.444,59.06,47.06,54,42,52.60018,53,1,100
0.5685,0.5685,58.1175,46.1175,52,40,52.60018,52,1,100
0.5625,0.5625,60.1575,44.1575,59,43,52.60018,52,1,100
0.3775,0.3775,60.4845,47.4845,56,43,52.60018,54,1,100
0.7655,0.7655,55.8865,43.8865,51,39,52.60018,50,1,100
0.681,0.681,57.9435,44.9435,54,41,52.60018,51,1,100
0.4295,0.4295,59,47,53,41,52.60018,53,1,100
0.479,0.479,59.2765,47.2765,53,41,52.60018,53,1,100
0.641,0.641,57.866,43.866,55,41,52.60018,51,1,100
0.652,0.652,57.9085,43.9085,56,42,52.60018,51,1,100
0.26,0.26,62.1395,47.1395,59,44,52.60018,55,1,100
0.4845,0.4845,58.3565,47.3565,51,40,52.60018,53,1,100
0.101,0.101,63.857,49.857,59,45,52.60018,57,1,100
0.0315,0.0315,66.612,51.612,62,47,52.60018,59,1,100
0.653,0.653,56.6025,45.6025,49,38,52.60018,51,1,100
0.326,0.326,60.89,46.89,56,42,52.60018,54,1,100
0.05,0.05,66.2635,51.2635,62,47,52.60018,59,1,100
0.0615,0.0615,62.6135,50.6135,55,43,52.60018,57,1,100
0.7865,0.7865,57.5535,42.5535,56,41,52.60018,50,1,100
0.648,0.648,57.7975,43.7975,56,42,52.60018,51,1,100
0.3775,0.3775,61.307,47.307,56,42,52.60018,54,1,100
0.4965,0.4965,61.5745,45.5745,61,45,52.60018,53,1,100
0.3375,0.3375,60.1485,47.1485,54,41,52.60018,54,1,100
0.9835,0.9835,52.507,41.507,47,36,52.60018,47,1,100
0.2845,0.2845,62.468,48.468,58,44,52.60018,55,1,100
0.504,0.504,59.5205,46.5205,54,41,52.60018,53,1,100
0.5105,0.5105,57.6215,46.6215,52,41,52.60018,52,1,100
