"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2155,2.99,3.0012290516019,3.00116899133615,3.02912660556807,2.97433703386043,-1,1e+05,50
0.2,2.99,3.00216971136316,3.00210960403394,3.02997178022926,2.97577660803091,-1,1e+05,50
0.058,2.99,3.01106037370115,3.01099982067689,3.03711080033748,2.9852524734129,-1,1e+05,50
0.738,2.99,2.98095355351226,2.98089450337666,3.00917466436192,2.95407604696173,-1,1e+05,50
0.355,2.99,2.99493397658931,2.9948742308257,3.02146166615218,2.96888065236708,-1,1e+05,50
0.4845,2.99,2.99089157631759,2.99083203209459,3.01819898373547,2.9645303566199,-1,1e+05,50
0.758,2.99,2.98049948593292,2.98044045832496,3.00777243122184,2.95452421940158,-1,1e+05,50
0.3425,2.99,2.99550279350385,2.99544301935471,3.02245584790463,2.96768207070626,-1,1e+05,50
0.153,2.99,3.00345466216122,3.00339449051428,3.02953662018484,2.97671591154478,-1,1e+05,50
0.9085,2.99,2.97210860510155,2.9720499930479,2.99862558251046,2.94516208213393,-1,1e+05,50
0.1125,2.99,3.00677254566013,3.00671220778501,3.03390516903801,2.97981333543559,-1,1e+05,50
0.456,2.99,2.99161923714078,2.99155965666315,3.01839377981142,2.96439158593302,-1,1e+05,50
0.0225,2.99,3.01796192284353,3.01790102275,3.0436347687354,2.99129813959024,-1,1e+05,50
0.9915,2.99,2.95612789073578,2.95607006622473,2.98291804188178,2.92976997219093,-1,1e+05,50
0.1445,2.99,3.00525133974902,3.00519107811468,3.03151327115418,2.97855638750084,-1,1e+05,50
0.689,2.99,2.98350766584519,2.98344848891568,3.00973707673741,2.95756261897372,-1,1e+05,50
0.112,2.99,3.00632283816238,3.0062625228308,3.03443907935902,2.97873521424607,-1,1e+05,50
0.07,2.99,3.01083829344147,3.01077775156949,3.03947608798488,2.98317011030345,-1,1e+05,50
0.661,2.99,2.9844489945756,2.98438977088278,3.01053781717863,2.95874056597373,-1,1e+05,50
0.7805,2.99,2.97957741699249,2.9795184351184,3.00717725780535,2.95279333697964,-1,1e+05,50
0.898,2.99,2.97310879510136,2.97305013358768,2.99949210638509,2.94808545903726,-1,1e+05,50
0.7585,2.99,2.98034523785867,2.98028621790248,3.00667997036053,2.95415590249414,-1,1e+05,50
0.4705,2.99,2.99086441617072,2.99080487330072,3.01771607274293,2.96333767232196,-1,1e+05,50
0.5275,2.99,2.98914927960784,2.98908982214916,3.01676599626803,2.96228829268128,-1,1e+05,50
0.2585,2.99,2.99913835033218,2.99907839460584,3.02606170236733,2.97195539150869,-1,1e+05,50
0.277,2.99,2.99786270637208,2.99780281438764,3.02555275237148,2.97037414798247,-1,1e+05,50
0.634,2.99,2.98540262162743,2.98534335054229,3.01196790911181,2.95872178802582,-1,1e+05,50
0.5335,2.99,2.98884932614416,2.98878988361669,3.01636503382354,2.96183668496079,-1,1e+05,50
0.2825,2.99,2.9978490835291,2.99778919222519,3.02640415954706,2.97005253958094,-1,1e+05,50
0.722,2.99,2.98175946819687,2.98170037806732,3.00946590507329,2.95479365572927,-1,1e+05,50
0.6085,2.99,2.98640188628285,2.9863425655178,3.01405995302954,2.95910633902442,-1,1e+05,50
0.328,2.99,2.9963488087909,2.9962889924113,3.02273344097127,2.96970287527201,-1,1e+05,50
0.894,2.99,2.97336897921416,2.97331030483094,2.99933836121911,2.9469665017097,-1,1e+05,50
0.11,2.99,3.00695789290158,3.00689754573396,3.03399209299101,2.9798713195333,-1,1e+05,50
0.7655,2.99,2.98048556383,2.98042653691269,3.00695816669452,2.95410215062523,-1,1e+05,50
0.2455,2.99,3.00008978758505,3.0000297842957,3.02823548538286,2.97304159242426,-1,1e+05,50
0.065,2.99,3.01216735965845,3.01210675102956,3.03976727334165,2.98439457964683,-1,1e+05,50
0.9325,2.99,2.96958225704277,2.96952376982948,2.99585170293142,2.94257907325509,-1,1e+05,50
0.5555,2.99,2.98777651356386,2.98771712442457,3.01350809581994,2.96043010924366,-1,1e+05,50
0.897,2.99,2.9728150480665,2.97275640108088,3.00087431243307,2.94616246841985,-1,1e+05,50
0.4735,2.99,2.99055049563307,2.99049096840028,3.01679809243089,2.96369678846789,-1,1e+05,50
0.891,2.99,2.97302937817182,2.97297072058607,3.00001298117448,2.94501144109643,-1,1e+05,50
0.767,2.99,2.97988711278505,2.97982811555219,3.0080258444575,2.95325680294512,-1,1e+05,50
0.602,2.99,2.98665539289351,2.98659605952183,3.01357999456427,2.96080374388955,-1,1e+05,50
0.0365,2.99,3.01511496225493,3.01505420544651,3.04296280122156,2.98835574392555,-1,1e+05,50
0.3235,2.99,2.9966309410447,2.99657111057873,3.02285398357756,2.97009279813831,-1,1e+05,50
0.224,2.99,3.00033607040387,3.00027605479975,3.02843370396147,2.97386999987093,-1,1e+05,50
0.0745,2.99,3.01161377583934,3.01155319502039,3.03923577135176,2.98349755911015,-1,1e+05,50
0,2.99,3.03762244993458,3.03756055591876,3.0648990164089,3.0100113093027,-1,1e+05,50
0.921,2.99,2.97103949283698,2.97098093362944,2.99734148429055,2.94386454557572,-1,1e+05,50
