"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8275,200,200,200,200.983928800625,198.983938800625,1,1e+05,50
0.382,200,200,200,201.24953313125,199.24954313125,1,1e+05,50
0.147,200,200,200,201.07644906375,199.07645906375,1,1e+05,50
0.0675,200,200,200,200.50820393125,199.00820893125,1,1e+05,50
0.096,200,200,200,201.00553262125,199.00554262125,1,1e+05,50
0.8795,200,199,199,201.15752488125,197.15754488125,1,1e+05,50
0.5585,200,200.2499975,200,205.43149017125,197.43155017125,1,1e+05,50
0.953,200,199,199,200.06336612625,198.06337612625,1,1e+05,50
0.397,200,200,200,201.27394971875,199.27395971875,1,1e+05,50
0.3815,200,200,200,201.28653273125,199.28654273125,1,1e+05,50
0.1805,200,200,200,201.06686622625,199.06687622625,1,1e+05,50
0.933,200,199,199,200.02878350875,198.02879350875,1,1e+05,50
0.6585,200,200,200,201.8964003125,198.8964203125,1,1e+05,50
0.2185,200,200,200,201.0335754025,199.0335854025,1,1e+05,50
0.8605,200,200,200,200.9577410725,198.9577510725,1,1e+05,50
0.251,200,200,200,202.02702426125,199.02704426125,1,1e+05,50
0.9735,200,199,199,200.95081525,197.95083525,1,1e+05,50
0.6945,200,200,200,201.96202455625,198.96204455625,1,1e+05,50
0.4135,200,200,200,202.18864957,198.18866957,1,1e+05,50
0.1545,200,200,200,201.05428273375,199.05429273375,1,1e+05,50
0.395,200,200,200,201.23470014125,199.23471014125,1,1e+05,50
0.475,200,200.499995,200,205.3692084275,197.8692534275,1,1e+05,50
0.323,200,200.499995,200,204.011742515625,198.011772515625,1,1e+05,50
0.266,200,200,200,202.06085729125,199.06087729125,1,1e+05,50
0.368,200,200,200,200.83112039375,199.33112539375,1,1e+05,50
0.188,200,200,200,201.04511657875,199.04512657875,1,1e+05,50
0.523,200,200.2499975,200,205.082274551875,197.582319551875,1,1e+05,50
0.4305,200,200,200,202.24677392875,198.24679392875,1,1e+05,50
0.7575,200,200,200,201.941419445625,198.941439445625,1,1e+05,50
0.688,200,200,200,201.885462201875,198.885482201875,1,1e+05,50
0.377,200,200,200,201.25269973625,199.25270973625,1,1e+05,50
0.48,200,200.499995,200,205.439144753125,197.939189753125,1,1e+05,50
0.712,200,200,200,201.9608992625,198.9609192625,1,1e+05,50
0.427,200,200,200,202.223982525,198.224002525,1,1e+05,50
0.3975,200,200,200,201.28869955625,199.28870955625,1,1e+05,50
0.401,200,200,200,201.25595005875,199.25596005875,1,1e+05,50
0.1675,200,200,200,201.0612411425,199.0612511425,1,1e+05,50
0.8135,200,200,200,200.972837124875,198.972847124875,1,1e+05,50
0.524,200,200.2499975,200,205.12483679125,197.62488179125,1,1e+05,50
0.4565,200,200.499995,200,205.3441252,197.8441702,1,1e+05,50
0.0555,200,200,200,200.52449532,199.02450032,1,1e+05,50
0.754,200,200,200,201.927169523125,198.927189523125,1,1e+05,50
0.6255,200,200,200,201.96298394,197.96300394,1,1e+05,50
0.434,200,200.499995,200,205.261692611,197.761737611,1,1e+05,50
0.5235,200,200.2499975,200,205.064483023125,197.564528023125,1,1e+05,50
0.15,200,200,200,200.5872456975,199.0872506975,1,1e+05,50
0.8435,200,200,200,200.993261850625,198.993271850625,1,1e+05,50
0.1565,200,200,200,200.59162067375,199.09162567375,1,1e+05,50
0.764,200,200,200,201.990648595,198.990668595,1,1e+05,50
0.108,200,200,200,201.00294944875,199.00295944875,1,1e+05,50
