"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5555,0.5555,96.035,78.035,91,73,87.86448,87,1,316
0.333,0.333,98.6525,81.6525,94,77,87.86448,90,1,316
0.102,0.102,101.2405,85.2405,95,79,87.86448,93,1,316
0.0945,0.0945,104.1705,84.1705,101,81,87.86448,94,1,316
0.701,0.701,93.306,79.306,86,72,87.86448,86,1,316
0.922,0.922,90.765,75.765,85,70,87.86448,83,1,316
0.2895,0.2895,97.3135,81.3135,92,76,87.86448,90,1,316
0.7965,0.7965,92.683,77.683,86,71,87.86448,85,1,316
0.3555,0.3555,96.151,81.151,88,73,87.86448,89,1,316
0.497,0.497,94.4855,81.4855,87,74,87.86448,88,1,316
0.7215,0.7215,93.802,77.802,88,72,87.86448,86,1,316
0.771,0.771,92.1705,77.1705,86,71,87.86448,85,1,316
0.0095,0.0095,104.8285,89.8285,94,79,87.86448,97,1,316
0.9795,0.9795,87.093,75.093,81,69,87.86448,81,1,316
0.9285,0.9285,89.757,75.757,85,71,87.86448,83,1,316
0.6115,0.6115,95.755,78.755,91,74,87.86448,87,1,316
0.952,0.952,89.148,73.148,86,70,87.86448,81,1,316
0.097,0.097,100.3655,85.3655,93,78,87.86448,93,1,316
0.409,0.409,96.6135,80.6135,91,75,87.86448,89,1,316
0.6075,0.6075,93.6105,79.6105,86,72,87.86448,87,1,316
0.579,0.579,94.151,80.151,86,72,87.86448,87,1,316
0.141,0.141,98.64,84.64,90,76,87.86448,92,1,316
0.72,0.72,93.675,78.675,88,73,87.86448,86,1,316
0.9935,0.9935,85.702,70.702,83,68,87.86448,78,1,316
0.419,0.419,97.656,79.656,93,75,87.86448,89,1,316
0.4205,0.4205,96.691,81.691,89,74,87.86448,89,1,316
0.8155,0.8155,91.4895,78.4895,87,74,87.86448,85,1,316
0.3945,0.3945,95.7275,82.7275,86,73,87.86448,89,1,316
0.0625,0.0625,100.0225,86.0225,91,77,87.86448,93,1,316
0.646,0.646,95.2645,77.2645,91,73,87.86448,86,1,316
0.519,0.519,95.6645,79.6645,89,73,87.86448,88,1,316
0.953,0.953,88.6695,76.6695,80,68,87.86448,83,1,316
0.785,0.785,92.4555,77.4555,88,73,87.86448,85,1,316
0.632,0.632,94.8695,77.8695,92,75,87.86448,86,1,316
0.091,0.091,103.304,85.304,100,82,87.86448,94,1,316
0.1795,0.1795,98.9385,82.9385,94,78,87.86448,91,1,316
0.752,0.752,92.127,77.127,87,72,87.86448,85,1,316
0.7395,0.7395,92.672,78.672,85,71,87.86448,86,1,316
0.81,0.81,92.301,75.301,90,73,87.86448,84,1,316
0.6975,0.6975,93.5925,77.5925,89,73,87.86448,86,1,316
0.3865,0.3865,96.4505,81.4505,89,74,87.86448,89,1,316
0.5805,0.5805,95.3525,78.3525,90,73,87.86448,87,1,316
