"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.164,1.99,2.17252792718245,2.158310626703,2.56529727216885,1.84287449083562,-1,178,50
0.5735,1.99,1.96887889013873,1.95822002472188,2.33649236988547,1.67381141376383,-1,178,50
0.298,1.99,2.09732392491013,2.08447368421053,2.4894590956206,1.76850498694696,-1,178,50
0.877,1.99,1.81926319436424,1.81092821216278,2.12821617396194,1.54665604669056,-1,178,50
0.538,1.99,1.98126021884039,1.97039800995025,2.31694693456268,1.68118990544127,-1,178,50
0.17,1.99,2.17372705947288,2.15948745910578,2.58539989712118,1.83024427088213,-1,178,50
0.239,1.99,2.12705914123683,2.1136757838559,2.53180714216285,1.79661765304522,-1,178,50
0.4595,1.99,2.01599692858971,2.00455523219031,2.40489959136762,1.69164829905615,-1,178,50
0.5945,1.99,1.96079163554891,1.95026468053675,2.29939725228039,1.66907894989312,-1,178,50
0.021,1.99,2.38681818181817,2.36836597398714,2.81206815868451,2.0083436688886,-1,178,50
0.0955,1.99,2.24529646522235,2.22969739619986,2.66400798800203,1.8910016724054,-1,178,50
0.6705,1.99,1.9298052186696,1.91977702375182,2.28109657304917,1.63546667375165,-1,178,50
0.942,1.99,1.75599152825771,1.7485651214128,2.05926034458371,1.51110309866551,-1,178,50
0.046,1.99,2.34140903686088,2.32389614199795,2.82834075361423,1.95145210904591,-1,178,50
0.7935,1.99,1.87179182509506,1.86266901822457,2.19181310009746,1.60249733279207,-1,178,50
0.46,1.99,2.02013336753013,2.00862178268036,2.41459773074947,1.70116270499972,-1,178,50
0.739,1.99,1.89316187958178,1.88370986920333,2.25998613421364,1.59232490537246,-1,178,50
0.4295,1.99,2.02506748939452,2.01347229283172,2.39234918202129,1.70743642139652,-1,178,50
0.5085,1.99,1.99657794676806,1.98546183732297,2.36597974769538,1.69175848545114,-1,178,50
0.7615,1.99,1.8805061477856,1.87124970470116,2.21610614474223,1.61137585782552,-1,178,50
0.5055,1.99,1.99683103054886,1.9857107044372,2.3382771319345,1.70315088802114,-1,178,50
0.407,1.99,2.03422004132231,2.0224690412358,2.41007961082069,1.71847000170553,-1,178,50
0.2385,1.99,2.13195290296386,2.1184808772399,2.54953599628453,1.80126805022967,-1,178,50
0.911,1.99,1.79072411049221,1.78280441143372,2.10059882784337,1.54267065876779,-1,178,50
0.3055,1.99,2.09036624203821,2.0776393442623,2.47619117813245,1.77969377206422,-1,178,50
0.571,1.99,1.96986369888708,1.9591887212466,2.28963365255686,1.69379998361037,-1,178,50
0.647,1.99,1.93597148826348,1.92584488208121,2.27950230108403,1.6260948697134,-1,178,50
0.913,1.99,1.79378273741744,1.78581896065832,2.10111141204173,1.53837984457807,-1,178,50
0.6945,1.99,1.91945899841598,1.9095949855352,2.26322944093641,1.64154648927454,-1,178,50
0.082,1.99,2.25203716940672,2.23630717108978,2.67828301074129,1.88966976457401,-1,178,50
0.836,1.99,1.84159457563713,1.83292838134907,2.1632221254957,1.57384375504393,-1,178,50
0.6015,1.99,1.96030363364858,1.94978461538462,2.34947702353293,1.65982137858112,-1,178,50
0.5455,1.99,1.98325569683998,1.97236055776892,2.31632824155374,1.70236040968363,-1,178,50
0.0565,1.99,2.29535188692991,2.27876869965478,2.73011748829555,1.93619557249935,-1,178,50
0.749,1.99,1.88749101365924,1.87812685240071,2.21578525050902,1.61266214677676,-1,178,50
0.1015,1.99,2.23827791986359,2.22281464851971,2.68462682218876,1.87827396009188,-1,178,50
0.257,1.99,2.12476396007553,2.11142209782754,2.55733297774063,1.7791191249222,-1,178,50
0.9585,1.99,1.7387417218543,1.73155536124167,2.01996975050971,1.49633485094875,-1,178,50
0.1795,1.99,2.16953587660101,2.15537414965986,2.57721100416997,1.8292939113166,-1,178,50
0.3895,1.99,2.04770570648641,2.03572346440504,2.44606457195518,1.70460886289382,-1,178,50
0.0425,1.99,2.33932283932283,2.32185255752601,2.81351985605077,1.94042099369324,-1,178,50
0.2735,1.99,2.11024782317482,2.09716706380725,2.51298653573254,1.77312150459169,-1,178,50
0.7315,1.99,1.89978292329957,1.89022789643241,2.24934114957709,1.61322471655039,-1,178,50
0.5345,1.99,1.98600605143721,1.97506545318539,2.33802661370316,1.68733695786878,-1,178,50
0.4985,1.99,2.00266971777269,1.99145191703331,2.41674991173884,1.66100067355033,-1,178,50
0.2435,1.99,2.13051122531782,2.11706534812241,2.556702143824,1.78883348944141,-1,178,50
0.191,1.99,2.16714816343375,2.15303071486817,2.6203846081474,1.81597940086102,-1,178,50
0.5945,1.99,1.96127988047808,1.95074498214506,2.28411160260813,1.68478894051147,-1,178,50
0.73,1.99,1.90092916616387,1.89135625596944,2.23258313217786,1.61341142009348,-1,178,50
0.5135,1.99,1.99052312357846,1.97950768461827,2.34287071180362,1.70161443081364,-1,178,50
