"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8275,1.99,1.96655014697258,1.96621217032982,2.01791369968199,1.91770545468786,-1,5623,50
0.9125,1.99,1.95506744107834,1.95473542895597,2.00652134000059,1.90602694038837,-1,5623,50
0.0485,1.99,2.0354574200739,2.03508266612635,2.0899756752708,1.98282846414194,-1,5623,50
0.5175,1.99,1.98923582147858,1.98888592334586,2.03912300505508,1.936712046462,-1,5623,50
0.917,1.99,1.95394820772686,1.95361677446693,2.00420764942617,1.90279157569801,-1,5623,50
0.6615,1.99,1.97975524123858,1.97941034746968,2.0370256464871,1.92685567001036,-1,5623,50
0.659,1.99,1.97870862974054,1.97836428647184,2.03153603655296,1.92507238795527,-1,5623,50
0.1205,1.99,2.02187351737299,2.02150614700186,2.07441056422222,1.96651015585211,-1,5623,50
0.542,1.99,1.98759064637662,1.98724161894731,2.04155916164737,1.93674988098771,-1,5623,50
0.5,1.99,1.99110868185576,1.99075779134705,2.04501791792005,1.93961096074715,-1,5623,50
0.4495,1.99,1.99356622933187,1.99321403474664,2.04668535713016,1.94143582158257,-1,5623,50
0.061,1.99,2.03092191663229,2.03054963526615,2.08661628639845,1.97838670633804,-1,5623,50
0.5365,1.99,1.98777136493042,1.98742224190346,2.03994220655375,1.93644633327873,-1,5623,50
0.325,1.99,2.00253676780333,2.00217979486005,2.05657879857148,1.95035241169549,-1,5623,50
0.5205,1.99,1.98848456150001,1.98813506108847,2.0438905290552,1.93620403125683,-1,5623,50
0.9085,1.99,1.95411271338537,1.95378119507176,2.00586455215728,1.90306204597041,-1,5623,50
0.845,1.99,1.96318070425218,1.96284448267451,2.01572010955027,1.91166163744976,-1,5623,50
0.909,1.99,1.95522173524575,1.9548896432882,2.00615428787948,1.90532031743006,-1,5623,50
0.2415,1.99,2.00911306183498,2.0087525677119,2.06309084809539,1.9580022399297,-1,5623,50
0.825,1.99,1.96614309998809,1.96580533558102,2.01722595050181,1.91561756905261,-1,5623,50
0.847,1.99,1.96375680567008,1.96342028430046,2.0156924269857,1.91092690496775,-1,5623,50
0.111,1.99,2.02348114605598,2.02311290527439,2.07673805398402,1.97086463739112,-1,5623,50
0.833,1.99,1.96531998107575,1.96498264566575,2.01763070202583,1.91308605100879,-1,5623,50
0.6055,1.99,1.98275969991891,1.98241322369183,2.03602917979904,1.93098557231467,-1,5623,50
0.264,1.99,2.00818596475046,2.00782596795861,2.06329487418255,1.95395167921903,-1,5623,50
0.361,1.99,1.99963072069809,1.99927529885781,2.05251213460985,1.94696267828868,-1,5623,50
0.8365,1.99,1.96411161035314,1.96377490429136,2.01608039213613,1.91657356759395,-1,5623,50
0.9415,1.99,1.94949752462426,1.94916838883192,2.00013809884033,1.89921753612459,-1,5623,50
0.285,1.99,2.00516124759983,2.00480287126064,2.05821145618313,1.95237791247206,-1,5623,50
0.0875,1.99,2.02767437451108,2.02730385908776,2.08407355128858,1.97149253097996,-1,5623,50
0.921,1.99,1.9525849161956,1.95225418742243,2.00420873285438,1.90461504536223,-1,5623,50
0.0285,1.99,2.04033159569294,2.03995417638235,2.09488193116714,1.98892329119907,-1,5623,50
0.73,1.99,1.97301471848418,1.97267336329703,2.02648039435207,1.9193116750679,-1,5623,50
0.194,1.99,2.01323124939341,2.0128685424206,2.06752293840658,1.96233186559405,-1,5623,50
0.577,1.99,1.98539889725832,1.98505102831037,2.03913198051773,1.93501877946985,-1,5623,50
0.2145,1.99,2.01096829130609,2.01060680104784,2.06537438944721,1.95983767411935,-1,5623,50
0.698,1.99,1.97601602990155,1.97567310110615,2.02736427173176,1.92418643949923,-1,5623,50
0.531,1.99,1.98786636157863,1.98751718829508,2.04112426984974,1.93712367303211,-1,5623,50
0.439,1.99,1.99486600939538,1.99451312422509,2.04904770554989,1.94534207309669,-1,5623,50
0.511,1.99,1.98948094208207,1.98913091413775,2.04186418855454,1.9347118512503,-1,5623,50
0.0875,1.99,2.02612552573501,2.02575585122179,2.07899892856791,1.97132214951166,-1,5623,50
0.196,1.99,2.01264010964804,2.01227772068633,2.06915223862444,1.96093690935306,-1,5623,50
0.793,1.99,1.96862689662259,1.96828783623872,2.02162657755255,1.91919766260314,-1,5623,50
0.424,1.99,1.99544927188603,1.99509607662783,2.04732785614777,1.94545477392026,-1,5623,50
0.584,1.99,1.98447910077894,1.98413171749438,2.03911423475003,1.92994555668859,-1,5623,50
0.4855,1.99,1.9910948868882,1.99074400369361,2.04705761800264,1.93786242328184,-1,5623,50
0.416,1.99,1.99624437752234,1.99589075935639,2.05168637651163,1.94350998932921,-1,5623,50
0.07,1.99,2.03199995166268,2.03162708325583,2.0864016371838,1.97754842892714,-1,5623,50
0.0135,1.99,2.04871378710723,2.04833176438593,2.10450756362286,1.99456097193086,-1,5623,50
0.711,1.99,1.97573568914523,1.97539290746998,2.02867799939351,1.92356134563707,-1,5623,50
