"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7145,0.7145,37.9295,27.9295,38,28,34.2086,33,1,178
0.8525,0.8525,35.546,27.546,33,25,34.2086,32,1,178
0.398,0.398,41.5595,28.5595,41,28,34.2086,35,1,178
0.884,0.884,35.9155,27.9155,33,25,34.2086,32,1,178
0.9965,0.9965,33.936,25.936,33,25,34.2086,30,1,178
0.556,0.556,38.828,28.828,37,27,34.2086,34,1,178
0.236,0.236,42.356,29.356,41,28,34.2086,36,1,178
0.824,0.824,36.747,27.747,36,27,34.2086,32,1,178
0.7615,0.7615,37.0695,29.0695,35,27,34.2086,33,1,178
0.7705,0.7705,37.132,29.132,35,27,34.2086,33,1,178
0.7525,0.7525,38.652,25.652,39,26,34.2086,32,1,178
0.9995,0.9995,31.645,24.645,30,23,34.2086,28,1,178
0.7155,0.7155,36.629,28.629,34,26,34.2086,33,1,178
0.79,0.79,37.119,29.119,35,27,34.2086,33,1,178
0.0255,0.0255,43.566,33.566,41,31,34.2086,39,1,178
0.581,0.581,37.944,29.944,36,28,34.2086,34,1,178
0.338,0.338,39.481,30.481,37,28,34.2086,35,1,178
0.0135,0.0135,47.647,34.647,46,33,34.2086,41,1,178
0.2415,0.2415,40.6755,30.6755,39,29,34.2086,36,1,178
0.5285,0.5285,37.5435,30.5435,35,28,34.2086,34,1,178
0.0015,0.0015,44.842,36.842,40,32,34.2086,41,1,178
0.7025,0.7025,38.82,27.82,39,28,34.2086,33,1,178
0.8875,0.8875,35.7045,25.7045,35,25,34.2086,31,1,178
0.938,0.938,34.712,26.712,33,25,34.2086,31,1,178
1,1,31.7195,25.7195,30,24,34.2086,29,1,178
0.2505,0.2505,40.8165,30.8165,39,29,34.2086,36,1,178
0.217,0.217,40.6195,30.6195,39,29,34.2086,36,1,178
1,1,31.8025,25.8025,31,25,34.2086,29,1,178
0.9905,0.9905,33.6915,27.6915,31,25,34.2086,31,1,178
0.3425,0.3425,40.4365,30.4365,39,29,34.2086,35,1,178
0.718,0.718,36.532,29.532,34,27,34.2086,33,1,178
0.965,0.965,34.401,27.401,32,25,34.2086,31,1,178
