"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4795,0.4795,64.3855,51.3855,61,48,58.13022,58,1,316
0.791,0.791,62.6315,47.6315,61,46,58.13022,55,1,316
0.774,0.774,62.8355,49.8355,60,47,58.13022,56,1,316
0.19,0.19,67.6265,54.6265,65,52,58.13022,61,1,316
0.222,0.222,67.0245,54.0245,62,49,58.13022,61,1,316
0.1475,0.1475,66.594,55.594,60,49,58.13022,61,1,316
0.0625,0.0625,71.626,56.626,68,53,58.13022,64,1,316
0.37,0.37,64.5015,53.5015,59,48,58.13022,59,1,316
0.176,0.176,67.451,54.451,62,49,58.13022,61,1,316
0.606,0.606,63.334,51.334,59,47,58.13022,57,1,316
0.117,0.117,69.8765,55.8765,66,52,58.13022,63,1,316
0.172,0.172,68.2055,54.2055,65,51,58.13022,61,1,316
0.973,0.973,58.551,47.551,54,43,58.13022,53,1,316
0.6235,0.6235,62.2925,52.2925,58,48,58.13022,57,1,316
0.363,0.363,65.428,52.428,61,48,58.13022,59,1,316
0.0595,0.0595,70.9805,56.9805,68,54,58.13022,64,1,316
0.1195,0.1195,67.801,55.801,61,49,58.13022,62,1,316
0.929,0.929,59.6095,48.6095,55,44,58.13022,54,1,316
0.254,0.254,68.6975,52.6975,68,52,58.13022,61,1,316
0.2205,0.2205,64.488,54.488,58,48,58.13022,60,1,316
0.428,0.428,65.0525,53.0525,60,48,58.13022,59,1,316
0.903,0.903,59.8135,49.8135,54,44,58.13022,55,1,316
0.0405,0.0405,68.5515,57.5515,62,51,58.13022,63,1,316
0.875,0.875,61.0565,49.0565,57,45,58.13022,55,1,316
0.4715,0.4715,65.3155,51.3155,62,48,58.13022,58,1,316
0.4105,0.4105,65.777,52.777,61,48,58.13022,59,1,316
0.7475,0.7475,61.42,50.42,58,47,58.13022,56,1,316
0.445,0.445,65.051,53.051,61,49,58.13022,59,1,316
0.069,0.069,72.5645,55.5645,70,53,58.13022,64,1,316
0.5725,0.5725,64.1245,52.1245,60,48,58.13022,58,1,316
0.5555,0.5555,66.022,51.022,65,50,58.13022,58,1,316
0.6345,0.6345,62.5345,51.5345,58,47,58.13022,57,1,316
0.3585,0.3585,64.553,53.553,58,47,58.13022,59,1,316
0.724,0.724,61.2425,50.2425,58,47,58.13022,56,1,316
0.818,0.818,60.218,49.218,56,45,58.13022,55,1,316
0.059,0.059,67.1935,56.1935,62,51,58.13022,62,1,316
0.8385,0.8385,60.335,49.335,55,44,58.13022,55,1,316
0.6345,0.6345,63.6945,50.6945,61,48,58.13022,57,1,316
0.615,0.615,62.467,51.467,59,48,58.13022,57,1,316
0.1455,0.1455,66.242,55.242,60,49,58.13022,61,1,316
0.8845,0.8845,61.071,47.071,59,45,58.13022,54,1,316
0.997,0.997,56.678,47.678,53,44,58.13022,52,1,316
0.8665,0.8665,60.2345,47.2345,58,45,58.13022,54,1,316
0.192,0.192,69.0895,54.0895,66,51,58.13022,62,1,316
0.75,0.75,64.2115,47.2115,65,48,58.13022,55,1,316
0.3015,0.3015,65.923,53.923,61,49,58.13022,60,1,316
0.1815,0.1815,67.54,54.54,64,51,58.13022,61,1,316
0.599,0.599,62.269,51.269,56,45,58.13022,57,1,316
0.1005,0.1005,70.5515,55.5515,65,50,58.13022,63,1,316
0.6785,0.6785,63.242,49.242,60,46,58.13022,56,1,316
0.436,0.436,67.7845,49.7845,67,49,58.13022,59,1,316
0.6135,0.6135,62.297,52.297,57,47,58.13022,57,1,316
0.6575,0.6575,62.5785,51.5785,58,47,58.13022,57,1,316
1,1,52.4135,42.4135,50,40,58.13022,48,1,316
0.0325,0.0325,71.841,57.841,67,53,58.13022,65,1,316
0.7145,0.7145,62.4065,49.4065,60,47,58.13022,56,1,316
0.9995,0.9995,54.345,45.345,52,43,58.13022,50,1,316
