"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3445,0.3445,201.8415,194.8415,199,192,198.426,199,1,1778
0.333,0.333,201.794,194.794,199,192,198.426,199,1,1778
0.2965,0.2965,202.474,194.474,198,190,198.426,199,1,1778
0.3735,0.3735,202.9295,194.9295,202,194,198.426,199,1,1778
0.548,0.548,200.8845,193.8845,198,191,198.426,198,1,1778
0.608,0.608,202.109,194.109,198,190,198.426,198,1,1778
0.285,0.285,204.198,195.198,199,190,198.426,200,1,1778
0.3605,0.3605,202.845,194.845,199,191,198.426,199,1,1778
0.6995,0.6995,200.538,193.538,197,190,198.426,197,1,1778
0.5,0.5,201.622,193.622,198,190,198.426,198,1,1778
0.4205,0.4205,202.3255,195.3255,200,193,198.426,199,1,1778
0.421,0.421,202.2195,195.2195,199,192,198.426,199,1,1778
0.6735,0.6735,200.4615,192.4615,197,189,198.426,197,1,1778
0.425,0.425,202.1745,195.1745,198,191,198.426,199,1,1778
0.3685,0.3685,202.795,194.795,200,192,198.426,199,1,1778
0.345,0.345,201.861,194.861,199,192,198.426,199,1,1778
0.4825,0.4825,202.4805,193.4805,199,190,198.426,198,1,1778
0.3565,0.3565,201.8985,194.8985,199,192,198.426,199,1,1778
0.623,0.623,202.2175,193.2175,198,189,198.426,198,1,1778
0.338,0.338,203.492,194.492,203,194,198.426,199,1,1778
0.167,0.167,203.624,195.624,200,192,198.426,200,1,1778
0.2845,0.2845,202.5005,195.5005,200,193,198.426,199,1,1778
0.284,0.284,204.328,195.328,200,191,198.426,200,1,1778
0.8305,0.8305,200.364,193.364,197,190,198.426,197,1,1778
0.6295,0.6295,201.1775,194.1775,198,191,198.426,198,1,1778
0.386,0.386,202.064,195.064,198,191,198.426,199,1,1778
0.1475,0.1475,203.591,196.591,200,193,198.426,200,1,1778
0.321,0.321,202.665,194.665,199,191,198.426,199,1,1778
0.632,0.632,202.3535,193.3535,198,189,198.426,198,1,1778
0.7,0.7,200.591,192.591,198,190,198.426,197,1,1778
0.3535,0.3535,201.9485,194.9485,199,192,198.426,199,1,1778
0.4205,0.4205,202.269,195.269,199,192,198.426,199,1,1778
0.322,0.322,203.469,194.469,200,191,198.426,199,1,1778
0.463,0.463,203.361,193.361,202,192,198.426,199,1,1778
0.5945,0.5945,202.055,194.055,200,192,198.426,198,1,1778
0.229,0.229,203.8705,195.8705,201,193,198.426,200,1,1778
0.3445,0.3445,201.9445,195.9445,201,195,198.426,199,1,1778
0.61,0.61,201.183,194.183,198,191,198.426,198,1,1778
0.2475,0.2475,204.096,196.096,200,192,198.426,200,1,1778
0.8005,0.8005,200.032,193.032,197,190,198.426,197,1,1778
0.643,0.643,202.3355,193.3355,198,189,198.426,198,1,1778
0.1995,0.1995,203.7195,195.7195,201,193,198.426,200,1,1778
0.572,0.572,200.88,193.88,198,191,198.426,198,1,1778
0.524,0.524,201.6725,193.6725,199,191,198.426,198,1,1778
0.7005,0.7005,200.637,192.637,197,189,198.426,197,1,1778
0.53,0.53,201.7865,193.7865,199,191,198.426,198,1,1778
0.3195,0.3195,202.771,194.771,200,192,198.426,199,1,1778
0.1615,0.1615,203.543,195.543,199,191,198.426,200,1,1778
0.7475,0.7475,201.04,193.04,199,191,198.426,197,1,1778
0.385,0.385,202.08,195.08,199,192,198.426,199,1,1778
0.594,0.594,202.1745,193.1745,200,191,198.426,198,1,1778
0.461,0.461,201.4515,194.4515,198,191,198.426,198,1,1778
