"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0095,0.0095,38.295,24.295,37,23,23.06162,31,1,100
0.3775,0.3775,27.853,19.853,26,18,23.06162,24,1,100
0.933,0.933,23.158,16.158,21,14,23.06162,20,1,100
0.861,0.861,24.991,16.991,24,16,23.06162,21,1,100
0.8945,0.8945,24.876,16.876,23,15,23.06162,21,1,100
0.9525,0.9525,23.6095,14.6095,23,14,23.06162,19,1,100
0.4335,0.4335,27.1315,19.1315,25,17,23.06162,23,1,100
0.076,0.076,32.5595,21.5595,31,20,23.06162,27,1,100
0.631,0.631,28.4075,16.4075,29,17,23.06162,22,1,100
0.294,0.294,30.9535,18.9535,31,19,23.06162,25,1,100
0.4335,0.4335,26.2395,19.2395,24,17,23.06162,23,1,100
0.988,0.988,22.7865,14.7865,21,13,23.06162,19,1,100
0.009,0.009,32.177,23.177,29,20,23.06162,28,1,100
0.4475,0.4475,30.9495,17.9495,31,18,23.06162,24,1,100
0.9685,0.9685,23.5325,16.5325,21,14,23.06162,20,1,100
0.0155,0.0155,34.2175,23.2175,32,21,23.06162,29,1,100
0.4515,0.4515,28.133,18.133,27,17,23.06162,23,1,100
0.1985,0.1985,30.1965,20.1965,28,18,23.06162,25,1,100
0.13,0.13,32.1175,20.1175,31,19,23.06162,26,1,100
0.1215,0.1215,33.5005,20.5005,33,20,23.06162,27,1,100
0.473,0.473,28.277,18.277,26,16,23.06162,23,1,100
0.228,0.228,29.747,20.747,27,18,23.06162,25,1,100
0.0925,0.0925,32.742,21.742,31,20,23.06162,27,1,100
0.932,0.932,23.0765,16.0765,21,14,23.06162,20,1,100
0.4315,0.4315,26.2335,19.2335,23,16,23.06162,23,1,100
0.427,0.427,29.034,19.034,28,18,23.06162,24,1,100
0.4605,0.4605,27.3495,18.3495,25,16,23.06162,23,1,100
0.7335,0.7335,26.995,16.995,26,16,23.06162,22,1,100
0.3625,0.3625,28.5405,18.5405,27,17,23.06162,24,1,100
0.3655,0.3655,28.687,19.687,27,18,23.06162,24,1,100
0.0835,0.0835,31.872,21.872,29,19,23.06162,27,1,100
0.762,0.762,26.378,16.378,26,16,23.06162,21,1,100
0.4015,0.4015,28.8105,18.8105,28,18,23.06162,24,1,100
0.2895,0.2895,29.973,19.973,29,19,23.06162,25,1,100
0.942,0.942,23.764,13.764,23,13,23.06162,19,1,100
0.149,0.149,32.256,20.256,31,19,23.06162,26,1,100
0.9945,0.9945,21.988,14.988,21,14,23.06162,19,1,100
0.346,0.346,29.3205,18.3205,29,18,23.06162,24,1,100
0.144,0.144,31.607,20.607,30,19,23.06162,26,1,100
0.884,0.884,25.0535,17.0535,24,16,23.06162,21,1,100
0.8385,0.8385,25.627,16.627,24,15,23.06162,21,1,100
0.3735,0.3735,28.637,18.637,27,17,23.06162,24,1,100
0.9825,0.9825,23,17,21,15,23.06162,20,1,100
0.52,0.52,27.611,18.611,26,17,23.06162,23,1,100
0.5975,0.5975,27.108,17.108,26,16,23.06162,22,1,100
0.645,0.645,26.3335,17.3335,24,15,23.06162,22,1,100
0.1365,0.1365,32.946,20.946,32,20,23.06162,27,1,100
0.9535,0.9535,23.378,16.378,22,15,23.06162,20,1,100
0.7295,0.7295,26.938,16.938,26,16,23.06162,22,1,100
0.718,0.718,25.6325,17.6325,24,16,23.06162,22,1,100
0.6655,0.6655,27.705,16.705,27,16,23.06162,22,1,100
0.7555,0.7555,25.1535,16.1535,24,15,23.06162,21,1,100
0.382,0.382,30.542,18.542,30,18,23.06162,24,1,100
0.097,0.097,32.8305,20.8305,31,19,23.06162,27,1,100
1,1,20.3295,13.3295,19,12,23.06162,17,1,100
0.0065,0.0065,37.467,24.467,35,22,23.06162,31,1,100
0.4,0.4,28.895,18.895,27,17,23.06162,24,1,100
0.864,0.864,24.063,15.063,23,14,23.06162,20,1,100
0.9875,0.9875,22.385,15.385,21,14,23.06162,19,1,100
0.3655,0.3655,28.672,19.672,27,18,23.06162,24,1,100
0.0525,0.0525,32.6065,21.6065,30,19,23.06162,27,1,100
0.572,0.572,26.874,18.874,24,16,23.06162,23,1,100
0.476,0.476,30.181,17.181,30,17,23.06162,23,1,100
0.117,0.117,31.189,20.189,29,18,23.06162,26,1,100
0.983,0.983,22.8605,13.8605,23,14,23.06162,18,1,100
0.343,0.343,30.2655,17.2655,30,17,23.06162,24,1,100
0.5445,0.5445,27.7035,17.7035,26,16,23.06162,23,1,100
0.7155,0.7155,25.587,18.587,23,16,23.06162,22,1,100
0.255,0.255,30.024,20.024,28,18,23.06162,25,1,100
0.3455,0.3455,32.0485,18.0485,32,18,23.06162,25,1,100
0.8675,0.8675,25.645,14.645,26,15,23.06162,20,1,100
0.917,0.917,24.445,15.445,23,14,23.06162,20,1,100
