"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7585,0.7585,79.433,68.433,73,62,75.83234,74,1,316
0.664,0.664,80.7995,68.7995,76,64,75.83234,75,1,316
0.4545,0.4545,82.087,70.087,76,64,75.83234,76,1,316
0.458,0.458,83.103,69.103,81,67,75.83234,76,1,316
0.44,0.44,82.0535,70.0535,76,64,75.83234,76,1,316
0.981,0.981,75.4985,64.4985,73,62,75.83234,70,1,316
0.556,0.556,78.892,69.892,73,64,75.83234,75,1,316
0.864,0.864,77.081,68.081,73,64,75.83234,73,1,316
0.669,0.669,79.879,67.879,74,62,75.83234,74,1,316
0.1095,0.1095,84.2165,74.2165,77,67,75.83234,79,1,316
0.0165,0.0165,87.3245,76.3245,80,69,75.83234,82,1,316
0.5575,0.5575,79.8815,69.8815,74,64,75.83234,75,1,316
0.665,0.665,80.6785,69.6785,75,64,75.83234,75,1,316
0.8575,0.8575,78.7805,66.7805,75,63,75.83234,73,1,316
0.4055,0.4055,82.825,70.825,77,65,75.83234,77,1,316
0.821,0.821,78.0955,67.0955,73,62,75.83234,73,1,316
0.319,0.319,82.2985,71.2985,75,64,75.83234,77,1,316
0.119,0.119,84.933,72.933,78,66,75.83234,79,1,316
0.916,0.916,76.8405,64.8405,75,63,75.83234,71,1,316
0.251,0.251,83.5505,72.5505,77,66,75.83234,78,1,316
0.3485,0.3485,82.3695,71.3695,77,66,75.83234,77,1,316
0.1385,0.1385,86.734,72.734,82,68,75.83234,80,1,316
0.1295,0.1295,84.8925,72.8925,79,67,75.83234,79,1,316
0.2455,0.2455,83.5305,72.5305,77,66,75.83234,78,1,316
0.3465,0.3465,83.296,71.296,78,66,75.83234,77,1,316
0.1605,0.1605,83.773,73.773,78,68,75.83234,79,1,316
0.98,0.98,74.9705,63.9705,70,59,75.83234,70,1,316
0.959,0.959,76.2035,65.2035,71,60,75.83234,71,1,316
0.107,0.107,84.8445,72.8445,80,68,75.83234,79,1,316
0.367,0.367,83.4655,70.4655,78,65,75.83234,77,1,316
0.806,0.806,78.7305,68.7305,74,64,75.83234,74,1,316
0.5595,0.5595,80.9285,68.9285,76,64,75.83234,75,1,316
0.101,0.101,86.917,72.917,83,69,75.83234,80,1,316
0.0945,0.0945,86.262,73.262,82,69,75.83234,80,1,316
0.1445,0.1445,84.3405,73.3405,79,68,75.83234,79,1,316
0.232,0.232,85.7645,71.7645,83,69,75.83234,79,1,316
0.4665,0.4665,82.2875,69.2875,77,64,75.83234,76,1,316
0.4945,0.4945,80.5525,70.5525,75,65,75.83234,76,1,316
0.0755,0.0755,85.833,73.833,80,68,75.83234,80,1,316
0.484,0.484,82.377,69.377,78,65,75.83234,76,1,316
0.386,0.386,81.799,71.799,76,66,75.83234,77,1,316
0.8735,0.8735,77.537,67.537,72,62,75.83234,73,1,316
0.11,0.11,85.8105,73.8105,79,67,75.83234,80,1,316
