"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.105,170,182.977941176471,116.111627906977,203.786102119733,162.23497792273,-1,316,5000
0.866,170,159.009584664537,106.004246284501,178.251582258087,140.287570536379,-1,316,5000
0.687,170,164.801324503311,108.539130434783,185.083552916481,145.013105575868,-1,316,5000
0.56,170,168.71186440678,110.216335540839,186.447210507417,151.911903662413,-1,316,5000
0.6275,170,167.575757575758,109.731868131868,186.628173750467,149.772217361725,-1,316,5000
0.892,170,158,105.556025369979,178.13070151811,139.519577302419,-1,316,5000
0.984,170,149.459459459459,101.686354378819,168.065772281061,132.14268536408,-1,316,5000
0.6395,170,166.454849498328,109.251641137856,187.193254532998,146.140034194015,-1,316,5000
0.025,170,189.961832061069,118.87619047619,210.817768652506,169.882688247503,-1,316,5000
0,170,212.692307692308,127.367346938776,236.110594071709,189.136001731929,-1,316,5000
0.0915,170,185.018587360595,116.927400468384,206.981706132408,164.443244593947,-1,316,5000
0.627,170,166.454849498328,109.251641137856,189.253465748381,144.835523550718,-1,316,5000
0.2195,170,179.028776978417,114.51376146789,201.544103509898,157.079380209919,-1,316,5000
0.166,170,180.981818181818,115.307159353349,204.843482271794,159.66699945583,-1,316,5000
0.681,170,165.9,109.013100436681,185.946914964351,147.714972749263,-1,316,5000
0.9035,170,157.5,105.333333333333,175.799819053374,139.533307425467,-1,316,5000
0.893,170,156.018808777429,104.670859538784,177.785658977374,135.348613006488,-1,316,5000
0.8485,170,159.009584664537,106.004246284501,179.711908370847,137.949297940525,-1,316,5000
0.2405,170,177.11743772242,113.731207289294,196.82428237397,158.173834929711,-1,316,5000
0.6775,170,165.348837209302,108.77559912854,188.954616107723,144.805922147381,-1,316,5000
0.82,170,161.067961165048,106.912205567452,180.259741330664,142.159513193782,-1,316,5000
0.479,170,170.445205479452,110.951111111111,190.858068686678,150.248234714776,-1,316,5000
0.6095,170,167.575757575757,109.731868131868,187.657665692072,149.730388717137,-1,316,5000
0.144,170,181.642335766423,115.574074074074,205.210508906629,160.270842176118,-1,316,5000
0.371,170,174.020979020979,112.45045045045,196.952827171132,153.606989871989,-1,316,5000
0.894,170,158,105.556025369979,177.284411797774,139.57517029821,-1,316,5000
0.8225,170,160.548387096774,106.683760683761,181.534937576094,141.471045747493,-1,316,5000
0.012,170,193.657587548638,120.30843373494,214.884693355915,173.543303933324,-1,316,5000
0.2675,170,176.489361702128,113.472727272727,197.309913976305,156.615157669344,-1,316,5000
0.9695,170,151.737804878049,102.732510288066,170.504130253761,132.774091529808,-1,316,5000
0.207,170,179.028776978417,114.51376146789,200.232338069597,158.84998512842,-1,316,5000
0.3445,170,174.631578947368,112.704288939052,196.179187371521,155.36286349753,-1,316,5000
0.8755,170,158.503184713376,105.779661016949,180.005055547331,139.149189814009,-1,316,5000
0.307,170,175.246478873239,112.9592760181,195.049453485392,155.485481889528,-1,316,5000
0.135,170,181.642335766423,115.574074074074,202.991359470727,161.199516551351,-1,316,5000
0.4145,170,172.214532871972,111.695749440716,192.729416682237,152.608007653509,-1,316,5000
0.89,170,157.5,105.333333333333,177.152533843177,138.768810404498,-1,316,5000
0.3645,170,173.414634146341,112.197752808989,194.953059544218,152.917847620603,-1,316,5000
0.2545,170,177.11743772242,113.731207289294,199.47912566475,156.133073033171,-1,316,5000
0.8735,170,159.009584664537,106.004246284501,178.682198661336,140.595390858803,-1,316,5000
0.4695,170,171.030927835052,111.198218262806,190.481223251173,152.063181256876,-1,316,5000
0.1085,170,183.653136531365,116.382284382284,206.211186476441,162.440724163075,-1,316,5000
0.0325,170,190.689655172414,119.159904534606,213.801284022336,168.928236295261,-1,316,5000
0.49,170,171.030927835051,111.198218262806,193.615750107574,149.830372749084,-1,316,5000
0.8565,170,158.503184713376,105.779661016949,179.73547920504,138.48939497253,-1,316,5000
0.9665,170,150.36253776435,102.102249488753,171.898674750806,130.045803109704,-1,316,5000
0.987,170,148.567164179104,101.2738336714,167.424883633425,131.489350094799,-1,316,5000
0.2905,170,175.865724381625,113.215419501134,198.181646406817,156.18835803071,-1,316,5000
0.0245,170,190.689655172414,119.159904534606,212.294716881616,170.226005225174,-1,316,5000
0.405,170,172.8125,111.946188340807,194.217182740941,152.625010763916,-1,316,5000
0.608,170,167.575757575758,109.731868131868,187.515845689128,149.223490131576,-1,316,5000
0.9705,170,152.201834862385,102.944329896907,170.712175787243,134.776642248617,-1,316,5000
0.0095,170,196.719367588933,121.479318734793,219.969152107836,175.233963735886,-1,316,5000
0.2105,170,177.75,113.990867579909,196.956748693361,160.101229683678,-1,316,5000
0.643,170,166.454849498328,109.251641137856,187.787035378105,146.737731859043,-1,316,5000
0.587,170,168.141891891892,109.973568281938,186.941657617011,149.688262392404,-1,316,5000
0.36,170,174.020979020979,112.45045045045,195.977564834061,153.494080718766,-1,316,5000
0.8795,170,157.5,105.333333333333,179.293879294646,136.82447370024,-1,316,5000
0.625,170,167.013422818792,109.491228070175,187.061569463396,148.02292295017,-1,316,5000
0.528,170,169.863481228669,110.705099778271,190.966384499334,150.356550527432,-1,316,5000
0.848,170,160.032154340836,106.456289978678,181.326874179577,140.307643410346,-1,316,5000
0.8835,170,158,105.556025369979,178.176371323608,138.872693391202,-1,316,5000
0.7175,170,163.717105263158,108.069264069264,187.637545569257,141.12299348449,-1,316,5000
0.6835,170,165.348837209302,108.77559912854,187.601056050841,144.123814671531,-1,316,5000
0.874,170,158.503184713376,105.779661016949,179.540484985766,138.719402328963,-1,316,5000
0.4945,170,170.445205479452,110.951111111111,190.185655132412,151.976176951854,-1,316,5000
0.9205,170,154.565217391304,104.016666666667,177.994880680793,132.811281757394,-1,316,5000
0.0675,170,185.708955223881,117.201877934272,207.050805385641,165.641759309834,-1,316,5000
0.6335,170,165.9,109.013100436681,189.013448925918,143.873216367779,-1,316,5000
0.553,170,168.71186440678,110.216335540839,187.715948241035,150.802259085939,-1,316,5000
0.1365,170,181.642335766423,115.574074074074,203.447951634808,160.812686597731,-1,316,5000
0.117,170,182.307692307692,115.84222737819,203.221886328034,162.484899224476,-1,316,5000
0.1655,170,180.326086956522,115.041474654378,201.785043750218,160.734022149168,-1,316,5000
0.8635,170,158.503184713376,105.779661016949,179.520570068132,138.667830342104,-1,316,5000
0.1805,170,179.675090252707,114.777011494253,200.809402908414,159.060357894992,-1,316,5000
0.7645,170,162.647058823529,107.603448275862,184.04436638126,142.406676068116,-1,316,5000
0.306,170,175.865724381625,113.215419501134,198.38041168565,155.905875035124,-1,316,5000
0.167,170,179.675090252707,114.777011494253,200.060469419547,160.941047512854,-1,316,5000
1,170,138.25,96.3861003861004,157.705706528872,118.808893212561,-1,316,5000
0.2775,170,175.865724381625,113.215419501134,195.235849601723,157.09438302158,-1,316,5000
0.645,170,166.454849498328,109.251641137856,187.181522261179,147.117630432578,-1,316,5000
0.3445,170,174.631578947368,112.704288939052,197.422465204012,153.855301024907,-1,316,5000
0.443,170,171.620689655172,111.446428571429,191.297614207223,153.53700920346,-1,316,5000
0.5475,170,168.71186440678,110.216335540839,190.881414542803,146.828420131615,-1,316,5000
0.4915,170,170.445205479452,110.951111111111,190.835247844315,150.436563166035,-1,316,5000
0.81,170,162.117263843648,107.372043010753,181.588637099126,144.178794783158,-1,316,5000
0.7205,170,164.257425742574,108.303687635575,185.064061988297,145.173745782764,-1,316,5000
0.16,170,180.326086956522,115.041474654378,201.80464038577,161.224036886885,-1,316,5000
0.8655,170,159.519230769231,106.229787234043,179.824042052565,141.100432336306,-1,316,5000
0.983,170,148.567164179104,101.2738336714,168.175752578651,129.712497985475,-1,316,5000
0.852,170,160.032154340836,106.456289978678,180.059502144388,142.212197200969,-1,316,5000
0.2195,170,178.387096774193,114.25171624714,199.374967775814,157.808910820236,-1,316,5000
