"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3885,0.3885,50.9405,42.9405,50,42,46.25046,47,1,1778
0.0935,0.0935,52.8095,44.8095,50,42,46.25046,49,1,1778
0.4895,0.4895,49.4895,42.4895,47,40,46.25046,46,1,1778
0.98,0.98,46.0695,40.0695,46,40,46.25046,43,1,1778
0.555,0.555,48.792,41.792,47,40,46.25046,46,1,1778
0.044,0.044,56.015,46.015,54,44,46.25046,51,1,1778
0.4765,0.4765,49.4385,42.4385,48,41,46.25046,46,1,1778
0.217,0.217,55.1695,44.1695,55,44,46.25046,49,1,1778
0.753,0.753,48.965,40.965,48,40,46.25046,45,1,1778
0.0385,0.0385,52.371,45.371,50,43,46.25046,49,1,1778
0.238,0.238,55.2035,43.2035,55,43,46.25046,49,1,1778
1,1,44.66,39.66,43,38,46.25046,42,1,1778
0.193,0.193,54.8885,42.8885,54,42,46.25046,49,1,1778
0.0755,0.0755,53.2645,44.2645,52,43,46.25046,49,1,1778
0.446,0.446,51.1905,42.1905,50,41,46.25046,47,1,1778
0.1075,0.1075,52.8535,44.8535,50,42,46.25046,49,1,1778
0.5105,0.5105,50.5665,41.5665,49,40,46.25046,46,1,1778
0.956,0.956,46.9955,38.9955,46,38,46.25046,43,1,1778
0.116,0.116,51.4475,44.4475,49,42,46.25046,48,1,1778
0.4245,0.4245,52.9375,40.9375,52,40,46.25046,47,1,1778
0.687,0.687,48.3945,41.3945,47,40,46.25046,45,1,1778
0.078,0.078,53.4455,44.4455,51,42,46.25046,49,1,1778
0.993,0.993,46.2215,39.2215,45,38,46.25046,43,1,1778
0.3055,0.3055,53.9425,41.9425,53,41,46.25046,48,1,1778
0.9455,0.9455,46.843,38.843,47,39,46.25046,43,1,1778
0.931,0.931,46.496,38.496,46,38,46.25046,43,1,1778
0.359,0.359,51.6085,42.6085,50,41,46.25046,47,1,1778
0.3855,0.3855,50.922,42.922,49,41,46.25046,47,1,1778
0.4815,0.4815,48.4965,42.4965,46,40,46.25046,46,1,1778
0.7805,0.7805,49.0185,41.0185,48,40,46.25046,45,1,1778
0.8105,0.8105,48.313,40.313,47,39,46.25046,44,1,1778
0.068,0.068,54.852,44.852,53,43,46.25046,50,1,1778
0.2195,0.2195,55.1325,43.1325,55,43,46.25046,49,1,1778
0.4735,0.4735,53.2265,41.2265,53,41,46.25046,47,1,1778
0.3385,0.3385,51.5595,42.5595,50,41,46.25046,47,1,1778
0.188,0.188,52.375,43.375,51,42,46.25046,48,1,1778
0.115,0.115,53.7145,44.7145,51,42,46.25046,49,1,1778
0.1615,0.1615,53.975,43.975,52,42,46.25046,49,1,1778
0.6965,0.6965,48.429,41.429,46,39,46.25046,45,1,1778
0.4695,0.4695,49.3725,42.3725,48,41,46.25046,46,1,1778
0.795,0.795,49.5385,39.5385,49,39,46.25046,44,1,1778
0.9375,0.9375,46.6905,40.6905,44,38,46.25046,44,1,1778
0.2855,0.2855,49.728,43.728,48,42,46.25046,47,1,1778
0.7705,0.7705,47.5495,42.5495,46,41,46.25046,45,1,1778
0.2805,0.2805,54.512,41.512,55,42,46.25046,48,1,1778
0.0145,0.0145,53.321,46.321,50,43,46.25046,50,1,1778
0.342,0.342,51.5045,42.5045,50,41,46.25046,47,1,1778
0.69,0.69,48.411,41.411,47,40,46.25046,45,1,1778
0.0295,0.0295,56.3915,45.3915,54,43,46.25046,51,1,1778
0.787,0.787,47.8,41.8,46,40,46.25046,45,1,1778
0.2135,0.2135,53.448,42.448,52,41,46.25046,48,1,1778
0.438,0.438,52.057,42.057,51,41,46.25046,47,1,1778
0.6835,0.6835,49.4585,41.4585,49,41,46.25046,45,1,1778
0.6655,0.6655,51.764,38.764,52,39,46.25046,45,1,1778
0.3355,0.3355,53.2995,41.2995,53,41,46.25046,47,1,1778
0.3475,0.3475,53.278,41.278,54,42,46.25046,47,1,1778
0.996,0.996,44.6425,38.6425,44,38,46.25046,42,1,1778
